hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.1368, 0.0449633, -6.21729E-008, 3.66842E-008
0, 120.00000, 0.1368, 0.0449639, -6.2174E-008, 3.66757E-008
0, 180.00000, 0.1368, 0.0449639, -6.2174E-008, 3.66757E-008
0, 240.00000, 0.1368, 0.0449639, -6.2174E-008, 3.66757E-008
0, 300.00000, 0.1368, 0.0449639, -6.2174E-008, 3.66757E-008
0, 360.00000, 0.1197, 0.0393436, -5.56369E-009, -8.9921E-008
0, 420.00000, 0.1197, 0.0393436, -5.58187E-009, -8.99137E-008
0, 480.00000, 0.1197, 0.0393436, -5.58192E-009, -8.99137E-008
0, 540.00000, 0.1197, 0.0393436, -5.58192E-009, -8.99137E-008
0, 600.00000, 0.1197, 0.0393436, -5.58192E-009, -8.99137E-008
0, 660.00000, 0.1368, 0.0449638, 4.19012E-009, 1.07505E-007
0, 720.00000, 0.1368, 0.0449639, 4.21017E-009, 1.07501E-007
0, 780.00000, 0.1368, 0.0449639, 4.21022E-009, 1.07501E-007
0, 840.00000, 0.1368, 0.0449639, 4.21022E-009, 1.07501E-007
0, 900.00000, 0.1368, 0.0449639, 4.21022E-009, 1.07501E-007
0, 960.00000, 0.119694, 0.0393445, 2.50124E-008, -1.25226E-008
0, 1020.00000, 0.1197, 0.0393435, 2.52885E-008, -1.25696E-008
0, 1080.00000, 0.1197, 0.0393435, 2.52893E-008, -1.2569E-008
0, 1140.00000, 0.1197, 0.0393435, 2.52893E-008, -1.2569E-008
0, 1200.00000, 0.1197, 0.0393435, 2.52893E-008, -1.2569E-008
0, 1260.00000, 0.1026, 0.0337233, 4.16299E-008, -2.45248E-008
0, 1320.00000, 0.1026, 0.033723, 4.16311E-008, -2.45403E-008
0, 1380.00000, 0.1026, 0.033723, 4.16311E-008, -2.45403E-008
0, 1440.00000, 0.1026, 0.033723, 4.16311E-008, -2.45403E-008
0, 1500.00000, 0.1026, 0.033723, 4.16311E-008, -2.45403E-008
