hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.380499, 0.125053, -2.45664E-005, 6.07642E-008
0, 120.00000, 0.3805, 0.125056, -2.45629E-005, 6.01334E-008
0, 180.00000, 0.3805, 0.125056, -2.45629E-005, 6.01436E-008
0, 240.00000, 0.3805, 0.125056, -2.45629E-005, 6.01436E-008
0, 300.00000, 0.3805, 0.125056, -2.45629E-005, 6.01436E-008
0, 360.00000, 0.380484, 0.125082, -8.43039E-006, -2.55214E-005
0, 420.00000, 0.380483, 0.125082, -8.43245E-006, -2.55224E-005
0, 480.00000, 0.380483, 0.125082, -8.43245E-006, -2.55224E-005
0, 540.00000, 0.380483, 0.125082, -8.43245E-006, -2.55224E-005
0, 600.00000, 0.380483, 0.125082, -8.43245E-006, -2.55224E-005
0, 660.00000, 0.3382, 0.111162, -9.28857E-007, -1.28416E-006
0, 720.00000, 0.338201, 0.111162, -9.26379E-007, -1.28313E-006
0, 780.00000, 0.338201, 0.111162, -9.26378E-007, -1.28312E-006
0, 840.00000, 0.338201, 0.111162, -9.26378E-007, -1.28312E-006
0, 900.00000, 0.338201, 0.111162, -9.26378E-007, -1.28312E-006
0, 960.00000, 0.380466, 0.125094, -1.90967E-005, -1.52771E-005
0, 1020.00000, 0.380494, 0.125071, -1.90177E-005, -1.53079E-005
0, 1080.00000, 0.380494, 0.125071, -1.90175E-005, -1.53077E-005
0, 1140.00000, 0.380494, 0.125071, -1.90175E-005, -1.53077E-005
0, 1200.00000, 0.380494, 0.125071, -1.90175E-005, -1.53077E-005
0, 1260.00000, 0.338193, 0.11115, 5.51434E-006, 1.13187E-005
0, 1320.00000, 0.338194, 0.11115, 5.51884E-006, 1.13187E-005
0, 1380.00000, 0.338194, 0.11115, 5.51884E-006, 1.13187E-005
0, 1440.00000, 0.338194, 0.11115, 5.51884E-006, 1.13187E-005
0, 1500.00000, 0.338194, 0.11115, 5.51884E-006, 1.13187E-005
0, 1560.00000, 0.380485, 0.125081, -9.64236E-006, -2.55048E-005
0, 1620.00000, 0.380485, 0.125082, -9.64247E-006, -2.55029E-005
0, 1680.00000, 0.380485, 0.125082, -9.64248E-006, -2.55029E-005
0, 1740.00000, 0.380485, 0.125082, -9.64248E-006, -2.55029E-005
0, 1800.00000, 0.380485, 0.125082, -9.64248E-006, -2.55029E-005
0, 1860.00000, 0.380497, 0.125066, -2.21401E-005, -1.04214E-005
0, 1920.00000, 0.380497, 0.125067, -2.21409E-005, -1.04212E-005
0, 1980.00000, 0.380497, 0.125067, -2.21409E-005, -1.04212E-005
0, 2040.00000, 0.380497, 0.125067, -2.21409E-005, -1.04212E-005
0, 2100.00000, 0.380497, 0.125067, -2.21409E-005, -1.04212E-005
0, 2160.00000, 0.295919, 0.0972364, 5.19756E-006, 2.97162E-005
0, 2220.00000, 0.29592, 0.0972361, 5.19877E-006, 2.97159E-005
0, 2280.00000, 0.29592, 0.0972361, 5.19877E-006, 2.9716E-005
0, 2340.00000, 0.29592, 0.0972361, 5.19877E-006, 2.9716E-005
0, 2400.00000, 0.29592, 0.0972361, 5.19877E-006, 2.9716E-005
0, 2460.00000, 0.253631, 0.0833866, 1.99792E-005, -1.55781E-005
0, 2520.00000, 0.25363, 0.0833863, 1.99773E-005, -1.55797E-005
0, 2580.00000, 0.25363, 0.0833863, 1.99773E-005, -1.55797E-005
0, 2640.00000, 0.25363, 0.0833863, 1.99773E-005, -1.55797E-005
0, 2700.00000, 0.25363, 0.0833863, 1.99773E-005, -1.55797E-005
0, 2760.00000, 0.253632, 0.0833707, 1.76488E-005, 6.49463E-007
0, 2820.00000, 0.253632, 0.0833701, 1.76506E-005, 6.48282E-007
0, 2880.00000, 0.253632, 0.0833701, 1.76506E-005, 6.48284E-007
0, 2940.00000, 0.253632, 0.0833701, 1.76506E-005, 6.48284E-007
0, 3000.00000, 0.253632, 0.0833701, 1.76506E-005, 6.48284E-007
0, 3060.00000, 0.338203, 0.111173, -3.78533E-006, -1.28952E-005
0, 3120.00000, 0.338204, 0.111174, -3.78479E-006, -1.28925E-005
0, 3180.00000, 0.338204, 0.111174, -3.7848E-006, -1.28925E-005
0, 3240.00000, 0.338204, 0.111174, -3.7848E-006, -1.28925E-005
0, 3300.00000, 0.338204, 0.111174, -3.7848E-006, -1.28925E-005
0, 3360.00000, 0.253627, 0.0833784, 2.3281E-005, -7.47196E-006
0, 3420.00000, 0.253627, 0.0833782, 2.32793E-005, -7.47205E-006
0, 3480.00000, 0.253627, 0.0833782, 2.32793E-005, -7.47206E-006
0, 3540.00000, 0.253627, 0.0833782, 2.32793E-005, -7.47206E-006
1, 0.00000, 0.253627, 0.0833782, 2.32793E-005, -7.47206E-006
1, 60.00000, 0.253646, 0.0833635, 3.93342E-006, 8.49446E-006
1, 120.00000, 0.253646, 0.0833622, 3.93508E-006, 8.49154E-006
1, 180.00000, 0.253646, 0.0833622, 3.93509E-006, 8.49155E-006
1, 240.00000, 0.253646, 0.0833622, 3.93509E-006, 8.49155E-006
1, 300.00000, 0.253646, 0.0833622, 3.93509E-006, 8.49155E-006
1, 360.00000, 0.211359, 0.0694763, 1.53621E-005, 6.87147E-007
1, 420.00000, 0.21136, 0.0694749, 1.53638E-005, 6.83762E-007
1, 480.00000, 0.21136, 0.0694749, 1.53638E-005, 6.83764E-007
1, 540.00000, 0.21136, 0.0694749, 1.53638E-005, 6.83764E-007
1, 600.00000, 0.21136, 0.0694749, 1.53638E-005, 6.83764E-007
1, 660.00000, 0.253654, 0.0833628, -4.37186E-006, 6.56745E-006
1, 720.00000, 0.253654, 0.0833642, -4.37044E-006, 6.57161E-006
1, 780.00000, 0.253654, 0.0833642, -4.37045E-006, 6.57161E-006
1, 840.00000, 0.253654, 0.0833642, -4.37045E-006, 6.57161E-006
1, 900.00000, 0.253654, 0.0833642, -4.37045E-006, 6.57161E-006
1, 960.00000, 0.295938, 0.0972657, -1.15746E-005, -1.12638E-007
1, 1020.00000, 0.295937, 0.097266, -1.15784E-005, -1.13464E-007
1, 1080.00000, 0.295937, 0.097266, -1.15784E-005, -1.13479E-007
1, 1140.00000, 0.295937, 0.097266, -1.15784E-005, -1.13479E-007
1, 1200.00000, 0.295937, 0.097266, -1.15784E-005, -1.13479E-007
1, 1260.00000, 0.295928, 0.0972967, -3.44317E-006, -3.00205E-005
1, 1320.00000, 0.295928, 0.0972959, -3.44132E-006, -3.00224E-005
