hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.295916, 0.097278, 9.50938E-006, -1.66102E-005
0, 120.00000, 0.295915, 0.0972824, 9.50856E-006, -1.66075E-005
0, 180.00000, 0.295915, 0.0972825, 9.50855E-006, -1.66075E-005
0, 240.00000, 0.295915, 0.0972825, 9.50855E-006, -1.66075E-005
0, 300.00000, 0.295915, 0.0972825, 9.50855E-006, -1.66075E-005
0, 360.00000, 0.295904, 0.0972619, 2.05106E-005, 4.20668E-006
0, 420.00000, 0.295904, 0.0972616, 2.05122E-005, 4.20569E-006
0, 480.00000, 0.295904, 0.0972616, 2.05122E-005, 4.20569E-006
0, 540.00000, 0.295904, 0.0972616, 2.05122E-005, 4.20569E-006
0, 600.00000, 0.295904, 0.0972616, 2.05122E-005, 4.20569E-006
0, 660.00000, 0.338199, 0.111161, 1.58039E-006, -1.64874E-007
0, 720.00000, 0.338198, 0.111161, 1.57825E-006, -1.63229E-007
0, 780.00000, 0.338198, 0.111161, 1.57825E-006, -1.63231E-007
0, 840.00000, 0.338198, 0.111161, 1.57825E-006, -1.63231E-007
0, 900.00000, 0.338198, 0.111161, 1.57825E-006, -1.63231E-007
0, 960.00000, 0.29591, 0.0972447, 1.76726E-005, -6.96561E-006
0, 1020.00000, 0.295907, 0.0972727, 1.76634E-005, -6.89745E-006
0, 1080.00000, 0.295907, 0.0972727, 1.76632E-005, -6.89745E-006
0, 1140.00000, 0.295907, 0.0972727, 1.76632E-005, -6.89745E-006
0, 1200.00000, 0.295907, 0.0972727, 1.76632E-005, -6.89745E-006
0, 1260.00000, 0.38049, 0.125055, -1.41882E-005, -9.81383E-007
0, 1320.00000, 0.380489, 0.125057, -1.41908E-005, -9.77115E-007
0, 1380.00000, 0.380489, 0.125057, -1.41908E-005, -9.77123E-007
0, 1440.00000, 0.380489, 0.125057, -1.41908E-005, -9.77123E-007
0, 1500.00000, 0.380489, 0.125057, -1.41908E-005, -9.77123E-007
0, 1560.00000, 0.295905, 0.0972628, 2.09725E-005, 3.42455E-006
0, 1620.00000, 0.295904, 0.0972624, 2.09712E-005, 3.42368E-006
0, 1680.00000, 0.295904, 0.0972624, 2.09712E-005, 3.42368E-006
0, 1740.00000, 0.295904, 0.0972624, 2.09712E-005, 3.42368E-006
0, 1800.00000, 0.295904, 0.0972624, 2.09712E-005, 3.42368E-006
0, 1860.00000, 0.295909, 0.0972769, 1.56429E-005, -1.08765E-005
0, 1920.00000, 0.295909, 0.0972767, 1.5643E-005, -1.08772E-005
0, 1980.00000, 0.295909, 0.0972767, 1.5643E-005, -1.08772E-005
0, 2040.00000, 0.295909, 0.0972767, 1.5643E-005, -1.08772E-005
0, 2100.00000, 0.295909, 0.0972767, 1.5643E-005, -1.08772E-005
0, 2160.00000, 0.380512, 0.125069, -3.65227E-005, -1.33383E-005
0, 2220.00000, 0.380512, 0.125069, -3.65231E-005, -1.33369E-005
0, 2280.00000, 0.380512, 0.125069, -3.65231E-005, -1.33369E-005
0, 2340.00000, 0.380512, 0.125069, -3.65231E-005, -1.33369E-005
0, 2400.00000, 0.380512, 0.125069, -3.65231E-005, -1.33369E-005
0, 2460.00000, 0.29592, 0.0972371, 4.16902E-006, 2.93068E-005
0, 2520.00000, 0.295921, 0.0972365, 4.17178E-006, 2.93059E-005
0, 2580.00000, 0.295921, 0.0972365, 4.17178E-006, 2.93059E-005
0, 2640.00000, 0.295921, 0.0972365, 4.17178E-006, 2.93059E-005
0, 2700.00000, 0.295921, 0.0972365, 4.17178E-006, 2.93059E-005
0, 2760.00000, 0.338212, 0.11114, -1.25342E-005, 2.00714E-005
0, 2820.00000, 0.338213, 0.111141, -1.25342E-005, 2.00743E-005
0, 2880.00000, 0.338213, 0.111141, -1.25342E-005, 2.00743E-005
0, 2940.00000, 0.338213, 0.111141, -1.25342E-005, 2.00743E-005
0, 3000.00000, 0.338213, 0.111141, -1.25342E-005, 2.00743E-005
0, 3060.00000, 0.295914, 0.0972634, 1.14614E-005, 2.77481E-006
0, 3120.00000, 0.295914, 0.0972631, 1.14591E-005, 2.774E-006
0, 3180.00000, 0.295914, 0.0972631, 1.14591E-005, 2.774E-006
0, 3240.00000, 0.295914, 0.0972631, 1.14591E-005, 2.774E-006
0, 3300.00000, 0.295914, 0.0972631, 1.14591E-005, 2.774E-006
0, 3360.00000, 0.338207, 0.111129, -6.86166E-006, 3.19661E-005
0, 3420.00000, 0.338207, 0.111129, -6.86038E-006, 3.19643E-005
0, 3480.00000, 0.338207, 0.111129, -6.86038E-006, 3.19643E-005
0, 3540.00000, 0.338207, 0.111129, -6.86038E-006, 3.19643E-005
1, 0.00000, 0.338207, 0.111129, -6.86038E-006, 3.19643E-005
1, 60.00000, 0.295935, 0.0972658, -1.08651E-005, -9.77239E-007
1, 120.00000, 0.295936, 0.0972668, -1.08632E-005, -9.73931E-007
1, 180.00000, 0.295936, 0.0972668, -1.08632E-005, -9.73925E-007
1, 240.00000, 0.295936, 0.0972668, -1.08632E-005, -9.73925E-007
1, 300.00000, 0.295936, 0.0972668, -1.08632E-005, -9.73925E-007
1, 360.00000, 0.295936, 0.097246, -1.16102E-005, 1.82281E-005
1, 420.00000, 0.295937, 0.0972476, -1.16075E-005, 1.82325E-005
1, 480.00000, 0.295937, 0.0972476, -1.16075E-005, 1.82325E-005
1, 540.00000, 0.295937, 0.0972476, -1.16075E-005, 1.82325E-005
1, 600.00000, 0.295937, 0.0972476, -1.16075E-005, 1.82325E-005
1, 660.00000, 0.253655, 0.0833779, -3.50121E-006, -7.08869E-006
1, 720.00000, 0.253653, 0.0833778, -3.50551E-006, -7.08947E-006
1, 780.00000, 0.253653, 0.0833778, -3.50551E-006, -7.08948E-006
1, 840.00000, 0.253653, 0.0833778, -3.50551E-006, -7.08948E-006
1, 900.00000, 0.253653, 0.0833778, -3.50551E-006, -7.08948E-006
1, 960.00000, 0.253644, 0.0833801, 5.04288E-006, -8.54197E-006
1, 1020.00000, 0.253645, 0.0833793, 5.0451E-006, -8.54452E-006
1, 1080.00000, 0.253645, 0.0833793, 5.04511E-006, -8.54451E-006
1, 1140.00000, 0.253645, 0.0833793, 5.04511E-006, -8.54451E-006
1, 1200.00000, 0.253645, 0.0833793, 5.04511E-006, -8.54451E-006
1, 1260.00000, 0.211355, 0.0694665, 1.98492E-005, 8.60238E-006
1, 1320.00000, 0.211355, 0.069467, 1.98497E-005, 8.6043E-006
1, 1380.00000, 0.211355, 0.069467, 1.98497E-005, 8.6043E-006
1, 1440.00000, 0.211355, 0.069467, 1.98497E-005, 8.6043E-006
1, 1500.00000, 0.211355, 0.069467, 1.98497E-005, 8.6043E-006
1, 1560.00000, 0.338212, 0.111138, -1.10855E-005, 2.19372E-005
1, 1620.00000, 0.338211, 0.111139, -1.10882E-005, 2.1938E-005
1, 1680.00000, 0.338211, 0.111139, -1.10882E-005, 2.1938E-005
1, 1740.00000, 0.338211, 0.111139, -1.10882E-005, 2.1938E-005
1, 1800.00000, 0.338211, 0.111139, -1.10882E-005, 2.1938E-005
1, 1860.00000, 0.33823, 0.111152, -3.06531E-005, 9.2643E-006
1, 1920.00000, 0.338231, 0.111152, -3.06507E-005, 9.26421E-006
1, 1980.00000, 0.338231, 0.111152, -3.06507E-005, 9.26421E-006
1, 2040.00000, 0.338231, 0.111152, -3.06507E-005, 9.26421E-006
1, 2100.00000, 0.338231, 0.111152, -3.06507E-005, 9.26421E-006
1, 2160.00000, 0.253647, 0.0833455, 2.21435E-006, 2.5548E-005
1, 2220.00000, 0.253648, 0.0833452, 2.21592E-006, 2.55476E-005
1, 2280.00000, 0.253648, 0.0833452, 2.21592E-006, 2.55476E-005
1, 2340.00000, 0.253648, 0.0833452, 2.21592E-006, 2.55476E-005
1, 2400.00000, 0.253648, 0.0833452, 2.21592E-006, 2.55476E-005
1, 2460.00000, 0.253651, 0.0834075, -6.46026E-006, -3.22618E-005
1, 2520.00000, 0.253656, 0.083403, -6.4443E-006, -3.22835E-005
1, 2580.00000, 0.253656, 0.083403, -6.44427E-006, -3.22835E-005
1, 2640.00000, 0.253656, 0.083403, -6.44427E-006, -3.22835E-005
1, 2700.00000, 0.253656, 0.083403, -6.44427E-006, -3.22835E-005
