hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.25802, 0.0848069, 1.48226E-008, -9.41809E-008
0, 120.00000, 0.25802, 0.0848072, 1.48192E-008, -9.41918E-008
0, 180.00000, 0.25802, 0.0848072, 1.48192E-008, -9.41919E-008
0, 240.00000, 0.25802, 0.0848072, 1.48192E-008, -9.41919E-008
0, 300.00000, 0.25802, 0.0848072, 1.48192E-008, -9.41919E-008
0, 360.00000, 0.294881, 0.0969257, -7.02135E-009, 3.30567E-008
0, 420.00000, 0.29488, 0.0969224, -6.88169E-009, 3.31268E-008
0, 480.00000, 0.29488, 0.0969223, -6.88086E-009, 3.31278E-008
0, 540.00000, 0.29488, 0.0969223, -6.88085E-009, 3.31279E-008
0, 600.00000, 0.29488, 0.0969223, -6.88085E-009, 3.31279E-008
0, 660.00000, 0.258017, 0.0848038, 3.6726E-008, -2.53091E-008
0, 720.00000, 0.25802, 0.0848071, 3.65752E-008, -2.53206E-008
0, 780.00000, 0.25802, 0.0848071, 3.65741E-008, -2.53212E-008
0, 840.00000, 0.25802, 0.0848071, 3.65741E-008, -2.53212E-008
0, 900.00000, 0.25802, 0.0848071, 3.65741E-008, -2.53212E-008
0, 960.00000, 0.221157, 0.0726917, 6.8538E-008, -6.88934E-008
0, 1020.00000, 0.22116, 0.0726918, 6.85287E-008, -6.88371E-008
0, 1080.00000, 0.22116, 0.0726918, 6.85279E-008, -6.88366E-008
0, 1140.00000, 0.22116, 0.0726918, 6.85279E-008, -6.88366E-008
0, 1200.00000, 0.22116, 0.0726918, 6.85279E-008, -6.88366E-008
0, 1260.00000, 0.258027, 0.0848102, -6.68468E-009, -1.63274E-007
0, 1320.00000, 0.25802, 0.0848073, -6.51357E-009, -1.63378E-007
0, 1380.00000, 0.25802, 0.0848072, -6.51194E-009, -1.63378E-007
0, 1440.00000, 0.25802, 0.0848072, -6.51192E-009, -1.63378E-007
0, 1500.00000, 0.25802, 0.0848072, -6.51192E-009, -1.63378E-007
0, 1560.00000, 0.221163, 0.0726918, -8.7523E-008, -2.05296E-007
0, 1620.00000, 0.22116, 0.072692, -8.74923E-008, -2.05397E-007
0, 1680.00000, 0.22116, 0.072692, -8.74917E-008, -2.05398E-007
0, 1740.00000, 0.22116, 0.072692, -8.74917E-008, -2.05398E-007
0, 1800.00000, 0.22116, 0.072692, -8.74917E-008, -2.05398E-007
0, 1860.00000, 0.294875, 0.0969222, 1.0232E-007, -1.01205E-007
0, 1920.00000, 0.29488, 0.0969225, 1.02274E-007, -1.01064E-007
0, 1980.00000, 0.29488, 0.0969225, 1.02273E-007, -1.01063E-007
0, 2040.00000, 0.29488, 0.0969225, 1.02273E-007, -1.01063E-007
0, 2100.00000, 0.29488, 0.0969225, 1.02273E-007, -1.01063E-007
0, 2160.00000, 0.294877, 0.0969202, 4.69751E-008, -3.33714E-008
0, 2220.00000, 0.29488, 0.0969224, 4.6845E-008, -3.33316E-008
0, 2280.00000, 0.29488, 0.0969224, 4.68439E-008, -3.33317E-008
0, 2340.00000, 0.29488, 0.0969224, 4.68439E-008, -3.33317E-008
0, 2400.00000, 0.29488, 0.0969224, 4.68439E-008, -3.33317E-008
0, 2460.00000, 0.331731, 0.109036, -1.82112E-007, 9.28583E-009
0, 2520.00000, 0.33174, 0.109038, -1.82268E-007, 9.49812E-009
0, 2580.00000, 0.33174, 0.109038, -1.8227E-007, 9.49927E-009
0, 2640.00000, 0.33174, 0.109038, -1.8227E-007, 9.49927E-009
0, 2700.00000, 0.33174, 0.109038, -1.8227E-007, 9.49927E-009
0, 2760.00000, 0.258019, 0.0848091, 1.77171E-007, -4.49452E-009
0, 2820.00000, 0.25802, 0.0848071, 1.77227E-007, -4.39112E-009
0, 2880.00000, 0.25802, 0.0848071, 1.77227E-007, -4.39015E-009
0, 2940.00000, 0.25802, 0.0848071, 1.77227E-007, -4.39014E-009
0, 3000.00000, 0.25802, 0.0848071, 1.77227E-007, -4.39014E-009
