hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.192847, 0.0633865, 3.40565E-006, -1.2998E-008
0, 120.00000, 0.192847, 0.0633867, 3.40562E-006, -1.31686E-008
0, 180.00000, 0.192847, 0.0633867, 3.40562E-006, -1.31686E-008
0, 240.00000, 0.192847, 0.0633867, 3.40562E-006, -1.31686E-008
0, 300.00000, 0.192847, 0.0633867, 3.40562E-006, -1.31686E-008
0, 360.00000, 0.165293, 0.0543287, 7.10164E-006, 2.71965E-006
0, 420.00000, 0.165293, 0.0543288, 7.10156E-006, 2.71966E-006
0, 480.00000, 0.165293, 0.0543288, 7.10156E-006, 2.71966E-006
0, 540.00000, 0.165293, 0.0543288, 7.10156E-006, 2.71966E-006
0, 600.00000, 0.165293, 0.0543288, 7.10156E-006, 2.71966E-006
0, 660.00000, 0.220399, 0.0724487, 6.32619E-007, -6.76425E-006
0, 720.00000, 0.220399, 0.0724487, 6.3271E-007, -6.76425E-006
0, 780.00000, 0.220399, 0.0724487, 6.32711E-007, -6.76425E-006
0, 840.00000, 0.220399, 0.0724487, 6.32711E-007, -6.76425E-006
0, 900.00000, 0.220399, 0.0724487, 6.32711E-007, -6.76425E-006
0, 960.00000, 0.220395, 0.0724422, 3.93017E-006, 1.50106E-007
0, 1020.00000, 0.220396, 0.0724418, 3.9305E-006, 1.48395E-007
0, 1080.00000, 0.220396, 0.0724418, 3.9305E-006, 1.48395E-007
0, 1140.00000, 0.220396, 0.0724418, 3.9305E-006, 1.48395E-007
0, 1200.00000, 0.220396, 0.0724418, 3.9305E-006, 1.48395E-007
0, 1260.00000, 0.220405, 0.072459, -4.72922E-006, -1.69262E-005
0, 1320.00000, 0.220405, 0.0724589, -4.72947E-006, -1.69261E-005
0, 1380.00000, 0.220405, 0.0724589, -4.72947E-006, -1.69261E-005
0, 1440.00000, 0.220405, 0.0724589, -4.72947E-006, -1.69261E-005
0, 1500.00000, 0.220405, 0.0724589, -4.72947E-006, -1.69261E-005
0, 1560.00000, 0.247956, 0.0815016, -6.13289E-006, -4.23758E-006
0, 1620.00000, 0.247956, 0.0815015, -6.13288E-006, -4.2377E-006
0, 1680.00000, 0.247956, 0.0815015, -6.13288E-006, -4.2377E-006
0, 1740.00000, 0.247956, 0.0815015, -6.13288E-006, -4.2377E-006
0, 1800.00000, 0.247956, 0.0815015, -6.13288E-006, -4.2377E-006
0, 1860.00000, 0.275505, 0.0905529, -4.56846E-006, -5.08266E-007
0, 1920.00000, 0.275505, 0.090553, -4.56837E-006, -5.08303E-007
0, 1980.00000, 0.275505, 0.090553, -4.56837E-006, -5.08303E-007
0, 2040.00000, 0.275505, 0.090553, -4.56837E-006, -5.08303E-007
0, 2100.00000, 0.275505, 0.090553, -4.56837E-006, -5.08303E-007
0, 2160.00000, 0.247954, 0.081505, -3.66871E-006, -7.89317E-006
0, 2220.00000, 0.247954, 0.0815051, -3.66879E-006, -7.89291E-006
0, 2280.00000, 0.247954, 0.0815051, -3.66879E-006, -7.89291E-006
0, 2340.00000, 0.247954, 0.0815051, -3.66879E-006, -7.89291E-006
0, 2400.00000, 0.247954, 0.0815051, -3.66879E-006, -7.89291E-006
0, 2460.00000, 0.220402, 0.0724389, -2.09335E-006, 2.9741E-006
0, 2520.00000, 0.220402, 0.072439, -2.09299E-006, 2.97394E-006
0, 2580.00000, 0.220402, 0.072439, -2.09299E-006, 2.97394E-006
0, 2640.00000, 0.220402, 0.072439, -2.09299E-006, 2.97394E-006
0, 2700.00000, 0.220402, 0.072439, -2.09299E-006, 2.97394E-006
0, 2760.00000, 0.220402, 0.0724391, -2.01055E-006, 2.98549E-006
0, 2820.00000, 0.220402, 0.072439, -2.0105E-006, 2.98536E-006
0, 2880.00000, 0.220402, 0.072439, -2.0105E-006, 2.98536E-006
0, 2940.00000, 0.220402, 0.072439, -2.0105E-006, 2.98536E-006
0, 3000.00000, 0.220402, 0.072439, -2.0105E-006, 2.98536E-006
0, 3060.00000, 0.247955, 0.0814901, -4.706E-006, 7.0271E-006
0, 3120.00000, 0.247955, 0.0814902, -4.70614E-006, 7.02739E-006
0, 3180.00000, 0.247955, 0.0814902, -4.70614E-006, 7.0274E-006
0, 3240.00000, 0.247955, 0.0814902, -4.70614E-006, 7.0274E-006
0, 3300.00000, 0.247955, 0.0814902, -4.70614E-006, 7.0274E-006
0, 3360.00000, 0.16529, 0.0543286, 9.99517E-006, 2.9504E-006
0, 3420.00000, 0.16529, 0.0543285, 9.99498E-006, 2.95041E-006
0, 3480.00000, 0.16529, 0.0543285, 9.99498E-006, 2.95041E-006
0, 3540.00000, 0.16529, 0.0543285, 9.99498E-006, 2.95041E-006
1, 0.00000, 0.16529, 0.0543285, 9.99498E-006, 2.95041E-006
1, 60.00000, 0.19285, 0.063393, 4.6358E-007, -5.86573E-006
1, 120.00000, 0.19285, 0.0633926, 4.63706E-007, -5.86581E-006
1, 180.00000, 0.19285, 0.0633926, 4.63706E-007, -5.86581E-006
1, 240.00000, 0.19285, 0.0633926, 4.63706E-007, -5.86581E-006
1, 300.00000, 0.19285, 0.0633926, 4.63706E-007, -5.86581E-006
1, 360.00000, 0.192849, 0.0633985, 8.1173E-007, -1.16158E-005
1, 420.00000, 0.192849, 0.0633983, 8.11496E-007, -1.1616E-005
1, 480.00000, 0.192849, 0.0633983, 8.11496E-007, -1.1616E-005
1, 540.00000, 0.192849, 0.0633983, 8.11496E-007, -1.1616E-005
1, 600.00000, 0.192849, 0.0633983, 8.11496E-007, -1.1616E-005
