hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.29488, 0.096922, -1.01832E-007, 3.91978E-008
0, 120.00000, 0.29488, 0.0969223, -1.01841E-007, 3.92074E-008
0, 180.00000, 0.29488, 0.0969223, -1.01841E-007, 3.92075E-008
0, 240.00000, 0.29488, 0.0969223, -1.01841E-007, 3.92075E-008
0, 300.00000, 0.29488, 0.0969223, -1.01841E-007, 3.92075E-008
0, 360.00000, 0.258023, 0.0848058, 2.82134E-008, -9.11829E-009
0, 420.00000, 0.25802, 0.0848071, 2.82058E-008, -9.25465E-009
0, 480.00000, 0.25802, 0.0848071, 2.82062E-008, -9.25575E-009
0, 540.00000, 0.25802, 0.0848071, 2.82062E-008, -9.25575E-009
0, 600.00000, 0.25802, 0.0848071, 2.82062E-008, -9.25575E-009
0, 660.00000, 0.258018, 0.0848096, -4.02727E-008, -1.91572E-008
0, 720.00000, 0.25802, 0.0848071, -4.02071E-008, -1.90198E-008
0, 780.00000, 0.25802, 0.0848071, -4.02071E-008, -1.90185E-008
0, 840.00000, 0.25802, 0.0848071, -4.02071E-008, -1.90185E-008
0, 900.00000, 0.25802, 0.0848071, -4.02071E-008, -1.90185E-008
0, 960.00000, 0.258022, 0.0848066, -1.0959E-007, -2.91037E-008
0, 1020.00000, 0.25802, 0.0848071, -1.09525E-007, -2.91272E-008
0, 1080.00000, 0.25802, 0.0848071, -1.09524E-007, -2.91266E-008
0, 1140.00000, 0.25802, 0.0848071, -1.09524E-007, -2.91266E-008
0, 1200.00000, 0.25802, 0.0848071, -1.09524E-007, -2.91266E-008
0, 1260.00000, 0.331738, 0.109032, -1.78556E-007, 1.12811E-007
0, 1320.00000, 0.33174, 0.109038, -1.78792E-007, 1.12688E-007
0, 1380.00000, 0.33174, 0.109038, -1.78793E-007, 1.12686E-007
0, 1440.00000, 0.33174, 0.109038, -1.78793E-007, 1.12686E-007
0, 1500.00000, 0.33174, 0.109038, -1.78793E-007, 1.12686E-007
0, 1560.00000, 0.331736, 0.109034, -2.02689E-007, 2.69838E-007
0, 1620.00000, 0.33174, 0.109037, -2.0285E-007, 2.69881E-007
0, 1680.00000, 0.33174, 0.109037, -2.02851E-007, 2.69881E-007
0, 1740.00000, 0.33174, 0.109037, -2.02851E-007, 2.69881E-007
0, 1800.00000, 0.33174, 0.109037, -2.02851E-007, 2.69881E-007
0, 1860.00000, 0.331744, 0.109041, -1.56889E-007, -4.30877E-008
0, 1920.00000, 0.33174, 0.109038, -1.5672E-007, -4.31197E-008
0, 1980.00000, 0.33174, 0.109038, -1.56719E-007, -4.31194E-008
0, 2040.00000, 0.33174, 0.109038, -1.56719E-007, -4.31194E-008
0, 2100.00000, 0.33174, 0.109038, -1.56719E-007, -4.31194E-008
0, 2160.00000, 0.294881, 0.0969255, -5.24897E-008, -2.40613E-008
0, 2220.00000, 0.29488, 0.0969224, -5.23893E-008, -2.39671E-008
0, 2280.00000, 0.29488, 0.0969224, -5.23889E-008, -2.3966E-008
0, 2340.00000, 0.29488, 0.0969224, -5.23889E-008, -2.3966E-008
0, 2400.00000, 0.29488, 0.0969224, -5.23889E-008, -2.3966E-008
0, 2460.00000, 0.294884, 0.0969273, 8.77882E-008, 1.35638E-007
0, 2520.00000, 0.29488, 0.0969223, 8.80175E-008, 1.35657E-007
0, 2580.00000, 0.29488, 0.0969222, 8.80192E-008, 1.35658E-007
0, 2640.00000, 0.29488, 0.0969222, 8.80192E-008, 1.35658E-007
0, 2700.00000, 0.29488, 0.0969222, 8.80192E-008, 1.35658E-007
0, 2760.00000, 0.258024, 0.0848079, -9.18263E-008, -1.50775E-007
0, 2820.00000, 0.25802, 0.0848072, -9.17614E-008, -1.50873E-007
0, 2880.00000, 0.25802, 0.0848072, -9.17606E-008, -1.50874E-007
0, 2940.00000, 0.25802, 0.0848072, -9.17606E-008, -1.50874E-007
0, 3000.00000, 0.25802, 0.0848072, -9.17606E-008, -1.50874E-007
0, 3060.00000, 0.331728, 0.109033, -1.42699E-007, 1.96548E-007
0, 3120.00000, 0.33174, 0.109037, -1.4298E-007, 1.96818E-007
0, 3180.00000, 0.33174, 0.109037, -1.42984E-007, 1.96819E-007
0, 3240.00000, 0.33174, 0.109037, -1.42984E-007, 1.96819E-007
0, 3300.00000, 0.33174, 0.109037, -1.42984E-007, 1.96819E-007
0, 3360.00000, 0.368593, 0.121145, -2.31468E-007, 2.9777E-007
0, 3420.00000, 0.3686, 0.121153, -2.31802E-007, 2.97762E-007
0, 3480.00000, 0.3686, 0.121153, -2.31805E-007, 2.97761E-007
0, 3540.00000, 0.3686, 0.121153, -2.31805E-007, 2.97761E-007
1, 0.00000, 0.3686, 0.121153, -2.31805E-007, 2.97761E-007
1, 60.00000, 0.258028, 0.0848111, -1.17596E-008, 4.83483E-008
1, 120.00000, 0.25802, 0.084807, -1.17354E-008, 4.83741E-008
1, 180.00000, 0.25802, 0.084807, -1.17353E-008, 4.83746E-008
1, 240.00000, 0.25802, 0.084807, -1.17353E-008, 4.83746E-008
1, 300.00000, 0.25802, 0.084807, -1.17353E-008, 4.83746E-008
1, 360.00000, 0.294884, 0.0969163, -1.48573E-007, 1.04475E-007
1, 420.00000, 0.29488, 0.0969222, -1.48711E-007, 1.04203E-007
1, 480.00000, 0.29488, 0.0969223, -1.4871E-007, 1.04199E-007
1, 540.00000, 0.29488, 0.0969223, -1.4871E-007, 1.04199E-007
1, 600.00000, 0.29488, 0.0969223, -1.4871E-007, 1.04199E-007
1, 660.00000, 0.221159, 0.0726941, -2.82869E-008, -1.23615E-008
1, 720.00000, 0.22116, 0.0726918, -2.82283E-008, -1.22698E-008
1, 780.00000, 0.22116, 0.0726918, -2.82283E-008, -1.22684E-008
1, 840.00000, 0.22116, 0.0726918, -2.82283E-008, -1.22684E-008
1, 900.00000, 0.22116, 0.0726918, -2.82283E-008, -1.22684E-008
1, 960.00000, 0.294887, 0.0969212, -2.0769E-007, -4.51968E-008
1, 1020.00000, 0.29488, 0.0969225, -2.07614E-007, -4.54754E-008
1, 1080.00000, 0.29488, 0.0969224, -2.07611E-007, -4.5478E-008
1, 1140.00000, 0.29488, 0.0969224, -2.07611E-007, -4.5478E-008
1, 1200.00000, 0.29488, 0.0969224, -2.07611E-007, -4.5478E-008
1, 1260.00000, 0.184297, 0.0605798, -1.05444E-007, -1.0857E-007
1, 1320.00000, 0.1843, 0.0605766, -1.05401E-007, -1.08372E-007
1, 1380.00000, 0.1843, 0.0605766, -1.05402E-007, -1.0837E-007
1, 1440.00000, 0.1843, 0.0605766, -1.05402E-007, -1.0837E-007
