hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0746699, 0.0245427, 5.26298E-008, 1.06251E-008
0, 120.00000, 0.0746699, 0.0245428, 5.26307E-008, 1.06248E-008
0, 180.00000, 0.0746699, 0.0245428, 5.26307E-008, 1.06248E-008
0, 240.00000, 0.0746699, 0.0245428, 5.26307E-008, 1.06248E-008
0, 300.00000, 0.0746699, 0.0245428, 5.26307E-008, 1.06248E-008
0, 360.00000, 0.0746699, 0.0245428, 3.66898E-008, -2.42835E-008
0, 420.00000, 0.07467, 0.0245429, 3.66911E-008, -2.42836E-008
0, 480.00000, 0.07467, 0.0245429, 3.66911E-008, -2.42836E-008
0, 540.00000, 0.07467, 0.0245429, 3.66911E-008, -2.42836E-008
0, 600.00000, 0.07467, 0.0245429, 3.66911E-008, -2.42836E-008
0, 660.00000, 0.112005, 0.0368143, -3.7915E-008, -1.72625E-008
0, 720.00000, 0.112005, 0.0368143, -3.7916E-008, -1.72608E-008
0, 780.00000, 0.112005, 0.0368143, -3.7916E-008, -1.72608E-008
0, 840.00000, 0.112005, 0.0368143, -3.7916E-008, -1.72608E-008
0, 900.00000, 0.112005, 0.0368143, -3.7916E-008, -1.72608E-008
0, 960.00000, 0.0871166, 0.0286334, 4.56884E-008, 6.20532E-009
0, 1020.00000, 0.087115, 0.0286333, 4.56174E-008, 6.22906E-009
0, 1080.00000, 0.087115, 0.0286333, 4.56174E-008, 6.22907E-009
0, 1140.00000, 0.087115, 0.0286333, 4.56174E-008, 6.22907E-009
0, 1200.00000, 0.087115, 0.0286333, 4.56174E-008, 6.22907E-009
0, 1260.00000, 0.112005, 0.0368142, 3.18787E-009, 2.33384E-008
0, 1320.00000, 0.112005, 0.0368142, 3.18879E-009, 2.33353E-008
0, 1380.00000, 0.112005, 0.0368142, 3.18881E-009, 2.33353E-008
0, 1440.00000, 0.112005, 0.0368142, 3.18881E-009, 2.33353E-008
0, 1500.00000, 0.112005, 0.0368142, 3.18881E-009, 2.33353E-008
0, 1560.00000, 0.12445, 0.0409048, -8.31375E-008, -1.59659E-008
0, 1620.00000, 0.12445, 0.0409048, -8.3137E-008, -1.59658E-008
0, 1680.00000, 0.12445, 0.0409048, -8.3137E-008, -1.59658E-008
0, 1740.00000, 0.12445, 0.0409048, -8.3137E-008, -1.59658E-008
0, 1800.00000, 0.12445, 0.0409048, -8.3137E-008, -1.59658E-008
0, 1860.00000, 0.07467, 0.0245428, 2.48994E-008, -1.60137E-008
0, 1920.00000, 0.07467, 0.0245429, 2.48993E-008, -1.60125E-008
0, 1980.00000, 0.07467, 0.0245429, 2.48993E-008, -1.60124E-008
0, 2040.00000, 0.07467, 0.0245429, 2.48993E-008, -1.60124E-008
0, 2100.00000, 0.07467, 0.0245429, 2.48993E-008, -1.60124E-008
0, 2160.00000, 0.087115, 0.0286334, -1.65747E-009, -3.32502E-008
0, 2220.00000, 0.087115, 0.0286333, -1.65829E-009, -3.32496E-008
0, 2280.00000, 0.087115, 0.0286333, -1.6583E-009, -3.32496E-008
0, 2340.00000, 0.087115, 0.0286333, -1.6583E-009, -3.32496E-008
0, 2400.00000, 0.087115, 0.0286333, -1.6583E-009, -3.32496E-008
0, 2460.00000, 0.09956, 0.0327237, 1.24575E-009, 1.20657E-009
0, 2520.00000, 0.09956, 0.0327238, 1.24672E-009, 1.2098E-009
0, 2580.00000, 0.09956, 0.0327238, 1.24672E-009, 1.20982E-009
0, 2640.00000, 0.09956, 0.0327238, 1.24672E-009, 1.20982E-009
0, 2700.00000, 0.09956, 0.0327238, 1.24672E-009, 1.20982E-009
0, 2760.00000, 0.062225, 0.0204524, 3.04344E-008, -2.01417E-008
0, 2820.00000, 0.062225, 0.0204524, 3.04352E-008, -2.01416E-008
0, 2880.00000, 0.062225, 0.0204524, 3.04352E-008, -2.01416E-008
0, 2940.00000, 0.062225, 0.0204524, 3.04352E-008, -2.01416E-008
0, 3000.00000, 0.062225, 0.0204524, 3.04352E-008, -2.01416E-008
0, 3060.00000, 0.0995601, 0.0327238, -1.24308E-008, 3.17055E-008
0, 3120.00000, 0.09956, 0.0327238, -1.24335E-008, 3.17041E-008
0, 3180.00000, 0.09956, 0.0327238, -1.24335E-008, 3.17041E-008
0, 3240.00000, 0.09956, 0.0327238, -1.24335E-008, 3.17041E-008
0, 3300.00000, 0.09956, 0.0327238, -1.24335E-008, 3.17041E-008
0, 3360.00000, 0.07467, 0.0245429, 2.61175E-008, -1.67018E-009
0, 3420.00000, 0.07467, 0.0245428, 2.61162E-008, -1.67289E-009
0, 3480.00000, 0.07467, 0.0245428, 2.61162E-008, -1.67291E-009
0, 3540.00000, 0.07467, 0.0245428, 2.61162E-008, -1.67291E-009
1, 0.00000, 0.07467, 0.0245428, 2.61162E-008, -1.67291E-009
1, 60.00000, 0.0995601, 0.032724, -1.24286E-008, 3.18522E-008
1, 120.00000, 0.09956, 0.0327238, -1.24281E-008, 3.1852E-008
1, 180.00000, 0.09956, 0.0327238, -1.24281E-008, 3.1852E-008
1, 240.00000, 0.09956, 0.0327238, -1.24281E-008, 3.1852E-008
1, 300.00000, 0.09956, 0.0327238, -1.24281E-008, 3.1852E-008
1, 360.00000, 0.07467, 0.0245428, 1.55132E-008, 2.12518E-008
1, 420.00000, 0.07467, 0.0245428, 1.55152E-008, 2.12503E-008
1, 480.00000, 0.07467, 0.0245428, 1.55152E-008, 2.12503E-008
1, 540.00000, 0.07467, 0.0245428, 1.55152E-008, 2.12503E-008
