hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0937651, 0.030819, 5.25143E-008, -1.34925E-008
0, 120.00000, 0.0937649, 0.0308191, 5.25105E-008, -1.34946E-008
0, 180.00000, 0.0937649, 0.0308191, 5.25104E-008, -1.34947E-008
0, 240.00000, 0.0937649, 0.0308191, 5.25104E-008, -1.34947E-008
0, 300.00000, 0.0937649, 0.0308191, 5.25104E-008, -1.34947E-008
0, 360.00000, 0.120553, 0.0396238, 6.19656E-009, 5.23656E-008
0, 420.00000, 0.120555, 0.0396245, 6.27616E-009, 5.23451E-008
0, 480.00000, 0.120555, 0.0396245, 6.27686E-009, 5.23452E-008
0, 540.00000, 0.120555, 0.0396245, 6.27687E-009, 5.23452E-008
0, 600.00000, 0.120555, 0.0396245, 6.27687E-009, 5.23452E-008
0, 660.00000, 0.120557, 0.0396247, 6.1723E-009, 5.12419E-008
0, 720.00000, 0.120555, 0.0396245, 6.1002E-009, 5.12975E-008
0, 780.00000, 0.120555, 0.0396245, 6.09946E-009, 5.12977E-008
0, 840.00000, 0.120555, 0.0396245, 6.09945E-009, 5.12977E-008
0, 900.00000, 0.120555, 0.0396245, 6.09945E-009, 5.12977E-008
0, 960.00000, 0.10716, 0.0352215, 2.97222E-009, 2.29341E-008
0, 1020.00000, 0.10716, 0.0352218, 2.97671E-009, 2.29858E-008
0, 1080.00000, 0.10716, 0.0352218, 2.9765E-009, 2.29864E-008
0, 1140.00000, 0.10716, 0.0352218, 2.9765E-009, 2.29864E-008
0, 1200.00000, 0.10716, 0.0352218, 2.9765E-009, 2.29864E-008
0, 1260.00000, 0.107159, 0.0352224, -2.10015E-008, -3.32979E-008
0, 1320.00000, 0.10716, 0.0352218, -2.09718E-008, -3.34019E-008
0, 1380.00000, 0.10716, 0.0352218, -2.09712E-008, -3.34026E-008
0, 1440.00000, 0.10716, 0.0352218, -2.09712E-008, -3.34026E-008
0, 1500.00000, 0.10716, 0.0352218, -2.09712E-008, -3.34026E-008
0, 1560.00000, 0.10716, 0.0352226, 2.08969E-008, -1.09966E-008
0, 1620.00000, 0.10716, 0.0352218, 2.0869E-008, -1.10541E-008
0, 1680.00000, 0.10716, 0.0352218, 2.0869E-008, -1.10547E-008
0, 1740.00000, 0.10716, 0.0352218, 2.0869E-008, -1.10547E-008
0, 1800.00000, 0.10716, 0.0352218, 2.0869E-008, -1.10547E-008
0, 1860.00000, 0.0937646, 0.0308183, 9.07907E-008, 2.4382E-008
0, 1920.00000, 0.0937649, 0.030819, 9.08138E-008, 2.44382E-008
0, 1980.00000, 0.0937649, 0.030819, 9.08138E-008, 2.44387E-008
0, 2040.00000, 0.0937649, 0.030819, 9.08138E-008, 2.44387E-008
0, 2100.00000, 0.0937649, 0.030819, 9.08138E-008, 2.44387E-008
0, 2160.00000, 0.0937661, 0.030819, 1.99804E-008, 9.2697E-009
0, 2220.00000, 0.093765, 0.0308191, 1.9951E-008, 9.31727E-009
0, 2280.00000, 0.093765, 0.0308191, 1.99506E-008, 9.31753E-009
0, 2340.00000, 0.093765, 0.0308191, 1.99506E-008, 9.31754E-009
0, 2400.00000, 0.093765, 0.0308191, 1.99506E-008, 9.31754E-009
0, 2460.00000, 0.120555, 0.0396233, -6.54744E-008, 1.97697E-008
0, 2520.00000, 0.120555, 0.0396245, -6.54611E-008, 1.98864E-008
0, 2580.00000, 0.120555, 0.0396245, -6.54614E-008, 1.98873E-008
0, 2640.00000, 0.120555, 0.0396245, -6.54614E-008, 1.98873E-008
0, 2700.00000, 0.120555, 0.0396245, -6.54614E-008, 1.98873E-008
0, 2760.00000, 0.0937641, 0.0308184, 1.76167E-008, -1.2226E-008
0, 2820.00000, 0.093765, 0.0308191, 1.76682E-008, -1.2208E-008
0, 2880.00000, 0.093765, 0.0308191, 1.76685E-008, -1.22077E-008
0, 2940.00000, 0.093765, 0.0308191, 1.76685E-008, -1.22077E-008
0, 3000.00000, 0.093765, 0.0308191, 1.76685E-008, -1.22077E-008
0, 3060.00000, 0.107162, 0.0352238, -4.44813E-008, -6.65459E-008
0, 3120.00000, 0.10716, 0.0352219, -4.461E-008, -6.66265E-008
0, 3180.00000, 0.10716, 0.0352219, -4.46107E-008, -6.66276E-008
0, 3240.00000, 0.10716, 0.0352219, -4.46107E-008, -6.66276E-008
0, 3300.00000, 0.10716, 0.0352219, -4.46107E-008, -6.66276E-008
0, 3360.00000, 0.0803695, 0.0264173, 4.31091E-008, -2.92591E-008
0, 3420.00000, 0.0803699, 0.0264164, 4.3097E-008, -2.93473E-008
