hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.117042, 0.0384707, -2.78418E-006, -2.4329E-006
0, 120.00000, 0.117043, 0.0384716, -2.78455E-006, -2.43314E-006
0, 180.00000, 0.117043, 0.0384716, -2.78455E-006, -2.43314E-006
0, 240.00000, 0.117043, 0.0384716, -2.78455E-006, -2.43314E-006
0, 300.00000, 0.117043, 0.0384716, -2.78455E-006, -2.43314E-006
0, 360.00000, 0.11704, 0.0384668, -4.08419E-007, 2.52946E-006
0, 420.00000, 0.11704, 0.0384667, -4.09181E-007, 2.53042E-006
0, 480.00000, 0.11704, 0.0384667, -4.09184E-007, 2.53042E-006
0, 540.00000, 0.11704, 0.0384667, -4.09184E-007, 2.53042E-006
0, 600.00000, 0.11704, 0.0384667, -4.09184E-007, 2.53042E-006
0, 660.00000, 0.131673, 0.0432789, -2.52398E-006, -1.24956E-006
0, 720.00000, 0.131673, 0.0432791, -2.52299E-006, -1.25031E-006
0, 780.00000, 0.131673, 0.0432791, -2.52299E-006, -1.25031E-006
0, 840.00000, 0.131673, 0.0432791, -2.52299E-006, -1.25031E-006
0, 900.00000, 0.131673, 0.0432791, -2.52299E-006, -1.25031E-006
0, 960.00000, 0.117047, 0.0384683, -1.53107E-006, -2.32661E-006
0, 1020.00000, 0.117042, 0.0384715, -1.51555E-006, -2.33333E-006
0, 1080.00000, 0.117042, 0.0384715, -1.5155E-006, -2.33331E-006
0, 1140.00000, 0.117042, 0.0384715, -1.5155E-006, -2.33331E-006
0, 1200.00000, 0.117042, 0.0384715, -1.5155E-006, -2.33331E-006
0, 1260.00000, 0.117041, 0.038465, -1.09138E-006, 3.71665E-006
0, 1320.00000, 0.117041, 0.0384655, -1.09203E-006, 3.71581E-006
0, 1380.00000, 0.117041, 0.0384655, -1.09204E-006, 3.71581E-006
0, 1440.00000, 0.117041, 0.0384655, -1.09204E-006, 3.71581E-006
0, 1500.00000, 0.117041, 0.0384655, -1.09204E-006, 3.71581E-006
0, 1560.00000, 0.131673, 0.043279, -2.47218E-006, -1.25496E-006
0, 1620.00000, 0.131672, 0.0432791, -2.47118E-006, -1.2556E-006
