hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0743856, 0.0244482, -5.81526E-007, 8.38318E-007
0, 120.00000, 0.0743856, 0.0244483, -5.81607E-007, 8.38382E-007
0, 180.00000, 0.0743856, 0.0244483, -5.81607E-007, 8.38382E-007
0, 240.00000, 0.0743856, 0.0244483, -5.81607E-007, 8.38382E-007
0, 300.00000, 0.0743856, 0.0244483, -5.81607E-007, 8.38382E-007
0, 360.00000, 0.06612, 0.0217325, -1.51699E-008, 9.02246E-008
0, 420.00000, 0.06612, 0.0217325, -1.51413E-008, 9.02548E-008
0, 480.00000, 0.06612, 0.0217325, -1.51418E-008, 9.02551E-008
0, 540.00000, 0.06612, 0.0217325, -1.51418E-008, 9.02551E-008
0, 600.00000, 0.06612, 0.0217325, -1.51418E-008, 9.02551E-008
0, 660.00000, 0.0661198, 0.0217337, 2.36688E-007, -1.09639E-006
0, 720.00000, 0.0661198, 0.0217337, 2.36665E-007, -1.09642E-006
0, 780.00000, 0.0661198, 0.0217337, 2.36666E-007, -1.09642E-006
0, 840.00000, 0.0661198, 0.0217337, 2.36666E-007, -1.09642E-006
0, 900.00000, 0.0661198, 0.0217337, 2.36666E-007, -1.09642E-006
0, 960.00000, 0.0413246, 0.0135833, 6.81738E-007, -6.57555E-007
0, 1020.00000, 0.0413243, 0.0135835, 6.81314E-007, -6.57444E-007
0, 1080.00000, 0.0413243, 0.0135835, 6.81313E-007, -6.57445E-007
0, 1140.00000, 0.0413243, 0.0135835, 6.81313E-007, -6.57445E-007
0, 1200.00000, 0.0413243, 0.0135835, 6.81313E-007, -6.57445E-007
0, 1260.00000, 0.0578544, 0.0190163, 5.85009E-007, -2.92195E-007
0, 1320.00000, 0.0578544, 0.0190163, 5.85078E-007, -2.92133E-007
0, 1380.00000, 0.0578544, 0.0190163, 5.85078E-007, -2.92132E-007
0, 1440.00000, 0.0578544, 0.0190163, 5.85078E-007, -2.92132E-007
0, 1500.00000, 0.0578544, 0.0190163, 5.85078E-007, -2.92132E-007
0, 1560.00000, 0.0661198, 0.021733, 1.82236E-007, -3.72297E-007
0, 1620.00000, 0.0661198, 0.021733, 1.82193E-007, -3.72278E-007
0, 1680.00000, 0.0661198, 0.021733, 1.82194E-007, -3.72277E-007
0, 1740.00000, 0.0661198, 0.021733, 1.82194E-007, -3.72277E-007
0, 1800.00000, 0.0661198, 0.021733, 1.82194E-007, -3.72277E-007
0, 1860.00000, 0.057855, 0.0190167, -9.70927E-010, -7.06401E-007
0, 1920.00000, 0.057855, 0.0190167, -9.94831E-010, -7.06416E-007
0, 1980.00000, 0.057855, 0.0190167, -9.95133E-010, -7.06417E-007
0, 2040.00000, 0.057855, 0.0190167, -9.95134E-010, -7.06417E-007
0, 2100.00000, 0.057855, 0.0190167, -9.95134E-010, -7.06417E-007
0, 2160.00000, 0.0578548, 0.019017, 2.19968E-007, -9.66661E-007
0, 2220.00000, 0.0578548, 0.019017, 2.20056E-007, -9.66682E-007
0, 2280.00000, 0.0578548, 0.019017, 2.20056E-007, -9.66683E-007
0, 2340.00000, 0.0578548, 0.019017, 2.20056E-007, -9.66683E-007
0, 2400.00000, 0.0578548, 0.019017, 2.20056E-007, -9.66683E-007
0, 2460.00000, 0.0826507, 0.0271658, -6.21956E-007, -2.29318E-008
0, 2520.00000, 0.0826506, 0.0271658, -6.22122E-007, -2.30438E-008
0, 2580.00000, 0.0826506, 0.0271658, -6.22122E-007, -2.30447E-008
