hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.304, 0.0999197, -7.98068E-008, -6.97886E-008
0, 120.00000, 0.304, 0.09992, -7.98044E-008, -6.98051E-008
0, 180.00000, 0.304, 0.09992, -7.98043E-008, -6.98052E-008
0, 240.00000, 0.304, 0.09992, -7.98043E-008, -6.98052E-008
0, 300.00000, 0.304, 0.09992, -7.98043E-008, -6.98052E-008
0, 360.00000, 0.190001, 0.0624518, 2.24814E-007, -2.28907E-008
0, 420.00000, 0.19, 0.06245, 2.24896E-007, -2.27892E-008
0, 480.00000, 0.19, 0.06245, 2.24896E-007, -2.27881E-008
0, 540.00000, 0.19, 0.06245, 2.24896E-007, -2.27881E-008
0, 600.00000, 0.19, 0.06245, 2.24896E-007, -2.27881E-008
0, 660.00000, 0.341996, 0.112406, -1.27236E-007, 3.53317E-007
0, 720.00000, 0.342, 0.11241, -1.27478E-007, 3.53202E-007
0, 780.00000, 0.342, 0.11241, -1.27479E-007, 3.53201E-007
0, 840.00000, 0.342, 0.11241, -1.27479E-007, 3.53201E-007
0, 900.00000, 0.342, 0.11241, -1.27479E-007, 3.53201E-007
0, 960.00000, 0.303995, 0.099919, 1.07922E-007, 3.29953E-007
0, 1020.00000, 0.304, 0.0999196, 1.07801E-007, 3.30059E-007
0, 1080.00000, 0.304, 0.0999196, 1.07799E-007, 3.30059E-007
0, 1140.00000, 0.304, 0.0999196, 1.07799E-007, 3.30059E-007
0, 1200.00000, 0.304, 0.0999196, 1.07799E-007, 3.30059E-007
0, 1260.00000, 0.266006, 0.0874325, 2.08678E-008, 6.43696E-010
0, 1320.00000, 0.266, 0.08743, 2.11355E-008, 6.04856E-010
0, 1380.00000, 0.266, 0.08743, 2.11376E-008, 6.05435E-010
0, 1440.00000, 0.266, 0.08743, 2.11376E-008, 6.05447E-010
0, 1500.00000, 0.266, 0.08743, 2.11376E-008, 6.05447E-010
0, 1560.00000, 0.304003, 0.0999199, 3.84457E-008, -1.27768E-007
0, 1620.00000, 0.304, 0.0999201, 3.85623E-008, -1.2791E-007
0, 1680.00000, 0.304, 0.0999201, 3.85637E-008, -1.27911E-007
0, 1740.00000, 0.304, 0.0999201, 3.85637E-008, -1.27911E-007
