hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.203479, 0.0668825, 1.04819E-005, 4.20501E-007
0, 120.00000, 0.20348, 0.0668835, 1.04824E-005, 4.20222E-007
0, 180.00000, 0.20348, 0.0668835, 1.04824E-005, 4.20223E-007
0, 240.00000, 0.20348, 0.0668835, 1.04824E-005, 4.20223E-007
0, 300.00000, 0.20348, 0.0668835, 1.04824E-005, 4.20223E-007
0, 360.00000, 0.261635, 0.0860018, -3.81712E-006, -8.03885E-006
0, 420.00000, 0.261634, 0.0860017, -3.81844E-006, -8.03923E-006
0, 480.00000, 0.261634, 0.0860017, -3.81844E-006, -8.03923E-006
0, 540.00000, 0.261634, 0.0860017, -3.81844E-006, -8.03923E-006
0, 600.00000, 0.261634, 0.0860017, -3.81844E-006, -8.03923E-006
0, 660.00000, 0.232557, 0.076442, 2.29676E-006, -3.44377E-006
0, 720.00000, 0.232558, 0.0764422, 2.29785E-006, -3.44326E-006
0, 780.00000, 0.232558, 0.0764422, 2.29785E-006, -3.44325E-006
0, 840.00000, 0.232558, 0.0764422, 2.29785E-006, -3.44325E-006
0, 900.00000, 0.232558, 0.0764422, 2.29785E-006, -3.44325E-006
0, 960.00000, 0.203477, 0.0668958, 2.30165E-006, -8.96004E-006
0, 1020.00000, 0.203488, 0.0668929, 2.31805E-006, -8.95516E-006
0, 1080.00000, 0.203488, 0.0668929, 2.31807E-006, -8.9551E-006
0, 1140.00000, 0.203488, 0.0668929, 2.31807E-006, -8.9551E-006
0, 1200.00000, 0.203488, 0.0668929, 2.31807E-006, -8.9551E-006
0, 1260.00000, 0.261632, 0.0859984, -1.811E-006, -4.10147E-006
0, 1320.00000, 0.261632, 0.0859977, -1.80995E-006, -4.10235E-006
0, 1380.00000, 0.261632, 0.0859977, -1.80995E-006, -4.10235E-006
0, 1440.00000, 0.261632, 0.0859977, -1.80995E-006, -4.10235E-006
0, 1500.00000, 0.261632, 0.0859977, -1.80995E-006, -4.10235E-006
0, 1560.00000, 0.145345, 0.0477697, 4.66457E-006, 4.33068E-006
0, 1620.00000, 0.145345, 0.0477699, 4.66503E-006, 4.33109E-006
0, 1680.00000, 0.145345, 0.0477699, 4.66503E-006, 4.33109E-006
0, 1740.00000, 0.145345, 0.0477699, 4.66503E-006, 4.33109E-006
0, 1800.00000, 0.145345, 0.0477699, 4.66503E-006, 4.33109E-006
