hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.12445, 0.0409045, -5.91868E-008, 6.70269E-008
0, 120.00000, 0.12445, 0.0409047, -5.91871E-008, 6.70283E-008
0, 180.00000, 0.12445, 0.0409047, -5.91871E-008, 6.70283E-008
0, 240.00000, 0.12445, 0.0409047, -5.91871E-008, 6.70283E-008
0, 300.00000, 0.12445, 0.0409047, -5.91871E-008, 6.70283E-008
0, 360.00000, 0.112005, 0.0368142, 4.01908E-009, 6.57676E-008
0, 420.00000, 0.112005, 0.0368142, 4.01823E-009, 6.57693E-008
0, 480.00000, 0.112005, 0.0368142, 4.01822E-009, 6.57693E-008
0, 540.00000, 0.112005, 0.0368142, 4.01822E-009, 6.57693E-008
0, 600.00000, 0.112005, 0.0368142, 4.01822E-009, 6.57693E-008
0, 660.00000, 0.087115, 0.0286334, 2.63093E-008, -1.87654E-008
0, 720.00000, 0.087115, 0.0286333, 2.63086E-008, -1.87668E-008
0, 780.00000, 0.087115, 0.0286333, 2.63086E-008, -1.87668E-008
0, 840.00000, 0.087115, 0.0286333, 2.63086E-008, -1.87668E-008
0, 900.00000, 0.087115, 0.0286333, 2.63086E-008, -1.87668E-008
0, 960.00000, 0.124448, 0.0409051, -4.03582E-008, 5.20608E-008
0, 1020.00000, 0.12445, 0.0409047, -4.03374E-008, 5.19583E-008
0, 1080.00000, 0.12445, 0.0409047, -4.03374E-008, 5.19582E-008
0, 1140.00000, 0.12445, 0.0409047, -4.03374E-008, 5.19582E-008
0, 1200.00000, 0.12445, 0.0409047, -4.03374E-008, 5.19582E-008
0, 1260.00000, 0.112005, 0.0368142, -2.18011E-008, -8.93415E-009
0, 1320.00000, 0.112005, 0.0368143, -2.1799E-008, -8.93183E-009
0, 1380.00000, 0.112005, 0.0368143, -2.1799E-008, -8.93181E-009
0, 1440.00000, 0.112005, 0.0368143, -2.1799E-008, -8.93181E-009
0, 1500.00000, 0.112005, 0.0368143, -2.1799E-008, -8.93181E-009
0, 1560.00000, 0.07467, 0.0245429, 3.31866E-008, -3.83016E-008
0, 1620.00000, 0.07467, 0.0245429, 3.31864E-008, -3.83014E-008
0, 1680.00000, 0.07467, 0.0245429, 3.31864E-008, -3.83014E-008
0, 1740.00000, 0.07467, 0.0245429, 3.31864E-008, -3.83014E-008
0, 1800.00000, 0.07467, 0.0245429, 3.31864E-008, -3.83014E-008
0, 1860.00000, 0.09956, 0.0327238, 1.89308E-009, 3.93774E-008
0, 1920.00000, 0.09956, 0.0327238, 1.89177E-009, 3.93765E-008
0, 1980.00000, 0.09956, 0.0327238, 1.89175E-009, 3.93764E-008
0, 2040.00000, 0.09956, 0.0327238, 1.89175E-009, 3.93764E-008
0, 2100.00000, 0.09956, 0.0327238, 1.89175E-009, 3.93764E-008
0, 2160.00000, 0.087115, 0.0286333, 2.95809E-008, 1.52044E-008
0, 2220.00000, 0.087115, 0.0286333, 2.95808E-008, 1.52034E-008
0, 2280.00000, 0.087115, 0.0286333, 2.95808E-008, 1.52034E-008
0, 2340.00000, 0.087115, 0.0286333, 2.95808E-008, 1.52034E-008
0, 2400.00000, 0.087115, 0.0286333, 2.95808E-008, 1.52034E-008
0, 2460.00000, 0.0995601, 0.0327238, -1.66465E-009, 4.7449E-010
0, 2520.00000, 0.09956, 0.0327238, -1.66793E-009, 4.73718E-010
0, 2580.00000, 0.09956, 0.0327238, -1.66794E-009, 4.73705E-010
0, 2640.00000, 0.09956, 0.0327238, -1.66794E-009, 4.73704E-010
0, 2700.00000, 0.09956, 0.0327238, -1.66794E-009, 4.73704E-010
0, 2760.00000, 0.09956, 0.0327238, 3.5615E-009, 5.82095E-008
0, 2820.00000, 0.09956, 0.0327237, 3.56081E-009, 5.82105E-008
0, 2880.00000, 0.09956, 0.0327237, 3.5608E-009, 5.82105E-008
0, 2940.00000, 0.09956, 0.0327237, 3.5608E-009, 5.82105E-008
