hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0578542, 0.0190158, 7.91897E-007, 6.49117E-008
0, 120.00000, 0.0578542, 0.019016, 7.91972E-007, 6.49416E-008
0, 180.00000, 0.0578542, 0.019016, 7.91972E-007, 6.49416E-008
0, 240.00000, 0.0578542, 0.019016, 7.91972E-007, 6.49416E-008
0, 300.00000, 0.0578542, 0.019016, 7.91972E-007, 6.49416E-008
0, 360.00000, 0.0661199, 0.0217326, 8.57223E-008, -3.20043E-008
0, 420.00000, 0.0661199, 0.0217326, 8.57342E-008, -3.20442E-008
0, 480.00000, 0.0661199, 0.0217326, 8.57346E-008, -3.20439E-008
0, 540.00000, 0.0661199, 0.0217326, 8.57346E-008, -3.20439E-008
0, 600.00000, 0.0661199, 0.0217326, 8.57346E-008, -3.20439E-008
0, 660.00000, 0.0826513, 0.0271653, -1.33488E-006, 4.30679E-007
0, 720.00000, 0.0826513, 0.0271653, -1.3349E-006, 4.30721E-007
0, 780.00000, 0.0826513, 0.0271653, -1.3349E-006, 4.30721E-007
0, 840.00000, 0.0826513, 0.0271653, -1.3349E-006, 4.30721E-007
0, 900.00000, 0.0826513, 0.0271653, -1.3349E-006, 4.30721E-007
0, 960.00000, 0.0743865, 0.0244499, -1.64061E-006, -4.70023E-007
0, 1020.00000, 0.0743866, 0.0244496, -1.64007E-006, -4.69446E-007
0, 1080.00000, 0.0743866, 0.0244496, -1.64007E-006, -4.69445E-007
0, 1140.00000, 0.0743866, 0.0244496, -1.64007E-006, -4.69445E-007
0, 1200.00000, 0.0743866, 0.0244496, -1.64007E-006, -4.69445E-007
0, 1260.00000, 0.0743857, 0.0244496, -7.01464E-007, -4.63457E-007
0, 1320.00000, 0.0743857, 0.0244496, -7.01438E-007, -4.63572E-007
0, 1380.00000, 0.0743857, 0.0244496, -7.01437E-007, -4.63573E-007
0, 1440.00000, 0.0743857, 0.0244496, -7.01437E-007, -4.63573E-007
0, 1500.00000, 0.0743857, 0.0244496, -7.01437E-007, -4.63573E-007
0, 1560.00000, 0.0743855, 0.0244491, -4.6606E-007, 3.21567E-008
0, 1620.00000, 0.0743855, 0.0244491, -4.66017E-007, 3.21877E-008
0, 1680.00000, 0.0743855, 0.0244491, -4.66016E-007, 3.21872E-008
0, 1740.00000, 0.0743855, 0.0244491, -4.66016E-007, 3.21872E-008
0, 1800.00000, 0.0743855, 0.0244491, -4.66016E-007, 3.21872E-008
0, 1860.00000, 0.0661207, 0.0217322, -6.9921E-007, 4.05569E-007
0, 1920.00000, 0.0661207, 0.0217322, -6.99212E-007, 4.05602E-007
0, 1980.00000, 0.0661207, 0.0217322, -6.99212E-007, 4.05602E-007
0, 2040.00000, 0.0661207, 0.0217322, -6.99212E-007, 4.05602E-007
0, 2100.00000, 0.0661207, 0.0217322, -6.99212E-007, 4.05602E-007
0, 2160.00000, 0.0743863, 0.0244489, -1.21524E-006, 3.76373E-007
0, 2220.00000, 0.0743862, 0.0244488, -1.21531E-006, 3.76289E-007
0, 2280.00000, 0.0743862, 0.0244488, -1.21531E-006, 3.76289E-007
0, 2340.00000, 0.0743862, 0.0244488, -1.21531E-006, 3.76289E-007
0, 2400.00000, 0.0743862, 0.0244488, -1.21531E-006, 3.76289E-007
0, 2460.00000, 0.0743847, 0.0244486, 2.62311E-007, 4.95391E-007
0, 2520.00000, 0.0743847, 0.0244487, 2.62299E-007, 4.95572E-007
0, 2580.00000, 0.0743847, 0.0244487, 2.62298E-007, 4.95572E-007
0, 2640.00000, 0.0743847, 0.0244487, 2.62298E-007, 4.95572E-007
0, 2700.00000, 0.0743847, 0.0244487, 2.62298E-007, 4.95572E-007
0, 2760.00000, 0.0578546, 0.0190152, 4.08837E-007, 7.55867E-007
0, 2820.00000, 0.0578546, 0.0190153, 4.0887E-007, 7.55903E-007
0, 2880.00000, 0.0578546, 0.0190153, 4.0887E-007, 7.55903E-007
0, 2940.00000, 0.0578546, 0.0190153, 4.0887E-007, 7.55903E-007
0, 3000.00000, 0.0578546, 0.0190153, 4.0887E-007, 7.55903E-007
0, 3060.00000, 0.0661195, 0.0217325, 5.02695E-007, 1.12461E-007
0, 3120.00000, 0.0661195, 0.0217325, 5.02623E-007, 1.1237E-007
0, 3180.00000, 0.0661195, 0.0217325, 5.02623E-007, 1.12369E-007
0, 3240.00000, 0.0661195, 0.0217325, 5.02623E-007, 1.12369E-007
0, 3300.00000, 0.0661195, 0.0217325, 5.02623E-007, 1.12369E-007
0, 3360.00000, 0.0743858, 0.0244479, -7.46906E-007, 1.27601E-006
0, 3420.00000, 0.0743857, 0.0244479, -7.46865E-007, 1.2759E-006
0, 3480.00000, 0.0743857, 0.0244479, -7.46865E-007, 1.2759E-006
0, 3540.00000, 0.0743857, 0.0244479, -7.46865E-007, 1.2759E-006
1, 0.00000, 0.0743857, 0.0244479, -7.46865E-007, 1.2759E-006
1, 60.00000, 0.0578552, 0.0190164, -1.37645E-007, -3.05217E-007
1, 120.00000, 0.0578551, 0.0190163, -1.37632E-007, -3.05146E-007
1, 180.00000, 0.0578551, 0.0190163, -1.37633E-007, -3.05146E-007
1, 240.00000, 0.0578551, 0.0190163, -1.37633E-007, -3.05146E-007
1, 300.00000, 0.0578551, 0.0190163, -1.37633E-007, -3.05146E-007
1, 360.00000, 0.0578552, 0.019015, -2.306E-007, 9.7164E-007
1, 420.00000, 0.0578552, 0.019015, -2.30498E-007, 9.71589E-007
1, 480.00000, 0.0578552, 0.019015, -2.30497E-007, 9.71589E-007
1, 540.00000, 0.0578552, 0.019015, -2.30497E-007, 9.71589E-007
1, 600.00000, 0.0578552, 0.019015, -2.30497E-007, 9.71589E-007
1, 660.00000, 0.0495898, 0.0162997, 2.24506E-007, -2.35693E-007
1, 720.00000, 0.0495898, 0.0162997, 2.24444E-007, -2.35625E-007
1, 780.00000, 0.0495898, 0.0162997, 2.24443E-007, -2.35625E-007
1, 840.00000, 0.0495898, 0.0162997, 2.24443E-007, -2.35625E-007
1, 900.00000, 0.0495898, 0.0162997, 2.24443E-007, -2.35625E-007
1, 960.00000, 0.0578551, 0.019017, -9.28844E-008, -1.00079E-006
