hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.1216, 0.0399678, -2.366E-008, 1.52488E-008
0, 120.00000, 0.1216, 0.039968, -2.36631E-008, 1.52464E-008
0, 180.00000, 0.1216, 0.039968, -2.36631E-008, 1.52464E-008
0, 240.00000, 0.1216, 0.039968, -2.36631E-008, 1.52464E-008
0, 300.00000, 0.1216, 0.039968, -2.36631E-008, 1.52464E-008
0, 360.00000, 0.0912, 0.0299759, 3.6088E-008, 3.69247E-008
0, 420.00000, 0.0912, 0.029976, 3.60874E-008, 3.69256E-008
0, 480.00000, 0.0912, 0.029976, 3.60874E-008, 3.69256E-008
0, 540.00000, 0.0912, 0.029976, 3.60874E-008, 3.69256E-008
0, 600.00000, 0.0912, 0.029976, 3.60874E-008, 3.69256E-008
0, 660.00000, 0.076, 0.02498, 2.46425E-008, -5.82717E-008
0, 720.00000, 0.076, 0.02498, 2.4643E-008, -5.82722E-008
0, 780.00000, 0.076, 0.02498, 2.4643E-008, -5.82722E-008
0, 840.00000, 0.076, 0.02498, 2.4643E-008, -5.82722E-008
0, 900.00000, 0.076, 0.02498, 2.4643E-008, -5.82722E-008
0, 960.00000, 0.106399, 0.0349722, 3.65847E-009, -3.27687E-009
0, 1020.00000, 0.1064, 0.034972, 3.65085E-009, -3.30882E-009
0, 1080.00000, 0.1064, 0.034972, 3.6509E-009, -3.30885E-009
0, 1140.00000, 0.1064, 0.034972, 3.6509E-009, -3.30885E-009
0, 1200.00000, 0.1064, 0.034972, 3.6509E-009, -3.30885E-009
0, 1260.00000, 0.1368, 0.044964, 6.34269E-009, -1.08013E-009
0, 1320.00000, 0.1368, 0.044964, 6.34023E-009, -1.07675E-009
0, 1380.00000, 0.1368, 0.044964, 6.3402E-009, -1.07675E-009
0, 1440.00000, 0.1368, 0.044964, 6.3402E-009, -1.07675E-009
0, 1500.00000, 0.1368, 0.044964, 6.3402E-009, -1.07675E-009
0, 1560.00000, 0.1064, 0.0349721, 2.04572E-008, -4.12263E-008
0, 1620.00000, 0.1064, 0.034972, 2.04561E-008, -4.12277E-008
0, 1680.00000, 0.1064, 0.034972, 2.04561E-008, -4.12277E-008
0, 1740.00000, 0.1064, 0.034972, 2.04561E-008, -4.12277E-008
0, 1800.00000, 0.1064, 0.034972, 2.04561E-008, -4.12277E-008
0, 1860.00000, 0.1216, 0.039968, 2.59969E-008, -1.78724E-008
0, 1920.00000, 0.1216, 0.039968, 2.59976E-008, -1.78734E-008
0, 1980.00000, 0.1216, 0.039968, 2.59976E-008, -1.78734E-008
0, 2040.00000, 0.1216, 0.039968, 2.59976E-008, -1.78734E-008
0, 2100.00000, 0.1216, 0.039968, 2.59976E-008, -1.78734E-008
