hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.11705, 0.0384501, -2.55701E-006, -2.48052E-006
0, 120.00000, 0.117043, 0.0384716, -2.56877E-006, -2.4558E-006
0, 180.00000, 0.117043, 0.0384716, -2.5692E-006, -2.45594E-006
0, 240.00000, 0.117043, 0.0384716, -2.5692E-006, -2.45595E-006
0, 300.00000, 0.117043, 0.0384716, -2.5692E-006, -2.45595E-006
0, 360.00000, 0.117038, 0.0384668, -2.27122E-007, 2.4398E-006
0, 420.00000, 0.11704, 0.0384667, -2.20111E-007, 2.44059E-006
0, 480.00000, 0.11704, 0.0384667, -2.20111E-007, 2.44071E-006
0, 540.00000, 0.11704, 0.0384667, -2.20113E-007, 2.44071E-006
0, 600.00000, 0.11704, 0.0384667, -2.20113E-007, 2.44071E-006
0, 660.00000, 0.13166, 0.0432855, -2.32771E-006, -1.27734E-006
0, 720.00000, 0.131672, 0.043279, -2.28852E-006, -1.29811E-006
0, 780.00000, 0.131672, 0.0432791, -2.28808E-006, -1.2975E-006
0, 840.00000, 0.131672, 0.0432791, -2.28809E-006, -1.29749E-006
0, 900.00000, 0.131672, 0.0432791, -2.28809E-006, -1.29749E-006
0, 960.00000, 0.117039, 0.0384742, -1.33369E-006, -2.36021E-006
0, 1020.00000, 0.117041, 0.0384715, -1.32693E-006, -2.36691E-006
0, 1080.00000, 0.117041, 0.0384716, -1.32681E-006, -2.3668E-006
0, 1140.00000, 0.117041, 0.0384716, -1.32681E-006, -2.3668E-006
0, 1200.00000, 0.117041, 0.0384716, -1.32681E-006, -2.3668E-006
0, 1260.00000, 0.117043, 0.0384609, -8.83685E-007, 3.60476E-006
0, 1320.00000, 0.117041, 0.0384656, -8.90094E-007, 3.61716E-006
0, 1380.00000, 0.117041, 0.0384656, -8.90312E-007, 3.61708E-006
0, 1440.00000, 0.117041, 0.0384656, -8.90311E-007, 3.61708E-006
0, 1500.00000, 0.117041, 0.0384656, -8.90311E-007, 3.61708E-006
0, 1560.00000, 0.131675, 0.0432807, -2.22481E-006, -1.28496E-006
0, 1620.00000, 0.131672, 0.0432792, -2.23456E-006, -1.2905E-006
0, 1680.00000, 0.131672, 0.0432791, -2.23448E-006, -1.29067E-006
0, 1740.00000, 0.131672, 0.0432791, -2.23448E-006, -1.29067E-006
0, 1800.00000, 0.131672, 0.0432791, -2.23448E-006, -1.29067E-006
0, 1860.00000, 0.117035, 0.0384651, 1.19707E-006, 1.58502E-007
0, 1920.00000, 0.117039, 0.0384689, 1.20934E-006, 1.77543E-007
0, 1980.00000, 0.117039, 0.038469, 1.20904E-006, 1.77775E-007
0, 2040.00000, 0.117039, 0.038469, 1.20904E-006, 1.7777E-007
0, 2100.00000, 0.117039, 0.038469, 1.20904E-006, 1.7777E-007
0, 2160.00000, 0.0877828, 0.0288474, 1.35435E-006, 2.74421E-006
0, 2220.00000, 0.0877787, 0.0288492, 1.34221E-006, 2.74653E-006
0, 2280.00000, 0.0877787, 0.0288491, 1.34216E-006, 2.74633E-006
0, 2340.00000, 0.0877787, 0.0288491, 1.34217E-006, 2.74633E-006
0, 2400.00000, 0.0877787, 0.0288491, 1.34217E-006, 2.74633E-006
0, 2460.00000, 0.117037, 0.0384705, -1.10616E-007, 8.90687E-008
0, 2520.00000, 0.11704, 0.0384691, -1.01426E-007, 8.59344E-008
0, 2580.00000, 0.11704, 0.0384691, -1.01357E-007, 8.60804E-008
0, 2640.00000, 0.11704, 0.0384691, -1.01359E-007, 8.60817E-008
0, 2700.00000, 0.11704, 0.0384691, -1.01359E-007, 8.60817E-008
0, 2760.00000, 0.10241, 0.0336578, 4.36912E-007, 1.07181E-006
0, 2820.00000, 0.10241, 0.0336595, 4.36254E-007, 1.07694E-006
0, 2880.00000, 0.10241, 0.0336595, 4.36169E-007, 1.07693E-006
0, 2940.00000, 0.10241, 0.0336595, 4.36168E-007, 1.07693E-006
0, 3000.00000, 0.10241, 0.0336595, 4.36169E-007, 1.07693E-006
0, 3060.00000, 0.117045, 0.0384677, -7.81768E-007, 1.3643E-006
0, 3120.00000, 0.117041, 0.0384679, -7.94551E-007, 1.36209E-006
0, 3180.00000, 0.117041, 0.0384678, -7.94532E-007, 1.36189E-006
0, 3240.00000, 0.117041, 0.0384678, -7.94528E-007, 1.36189E-006
0, 3300.00000, 0.117041, 0.0384678, -7.94528E-007, 1.36189E-006
0, 3360.00000, 0.102407, 0.0336594, 3.94576E-007, 1.05393E-006
0, 3420.00000, 0.10241, 0.0336594, 4.04348E-007, 1.05586E-006
0, 3480.00000, 0.10241, 0.0336595, 4.04335E-007, 1.05602E-006
0, 3540.00000, 0.10241, 0.0336595, 4.04333E-007, 1.05602E-006
1, 0.00000, 0.10241, 0.0336595, 4.04333E-007, 1.05602E-006
1, 60.00000, 0.0877793, 0.0288537, 9.44387E-007, -1.66453E-006
1, 120.00000, 0.0877791, 0.0288536, 9.4524E-007, -1.66432E-006
1, 180.00000, 0.0877791, 0.0288536, 9.45239E-007, -1.66432E-006
1, 240.00000, 0.0877791, 0.0288536, 9.45239E-007, -1.66432E-006
1, 300.00000, 0.0877791, 0.0288536, 9.45239E-007, -1.66432E-006
1, 360.00000, 0.0877782, 0.0288524, 1.47291E-006, -7.41994E-007
1, 420.00000, 0.0877785, 0.0288526, 1.47192E-006, -7.42545E-007
1, 480.00000, 0.0877785, 0.0288526, 1.47192E-006, -7.42546E-007
1, 540.00000, 0.0877785, 0.0288526, 1.47192E-006, -7.42546E-007
1, 600.00000, 0.0877785, 0.0288526, 1.47192E-006, -7.42546E-007
1, 660.00000, 0.0585183, 0.0192344, 1.63259E-006, -4.19885E-007
1, 720.00000, 0.0585184, 0.019235, 1.6306E-006, -4.25177E-007
1, 780.00000, 0.0585184, 0.019235, 1.63059E-006, -4.25208E-007
1, 840.00000, 0.0585184, 0.019235, 1.63059E-006, -4.25208E-007
1, 900.00000, 0.0585184, 0.019235, 1.63059E-006, -4.25208E-007
1, 960.00000, 0.102412, 0.0336618, -1.83616E-006, -1.06261E-006
1, 1020.00000, 0.102412, 0.0336616, -1.83697E-006, -1.06193E-006
1, 1080.00000, 0.102412, 0.0336616, -1.83697E-006, -1.06193E-006
1, 1140.00000, 0.102412, 0.0336616, -1.83697E-006, -1.06193E-006
1, 1200.00000, 0.102412, 0.0336616, -1.83697E-006, -1.06193E-006
1, 1260.00000, 0.10241, 0.0336603, -1.15808E-007, 6.90046E-008
1, 1320.00000, 0.10241, 0.0336605, -1.16006E-007, 6.83455E-008
1, 1380.00000, 0.10241, 0.0336605, -1.16005E-007, 6.83448E-008
1, 1440.00000, 0.10241, 0.0336605, -1.16005E-007, 6.83448E-008
1, 1500.00000, 0.10241, 0.0336605, -1.16005E-007, 6.83448E-008
1, 1560.00000, 0.0731485, 0.0240445, 1.6295E-006, -1.31947E-006
1, 1620.00000, 0.0731484, 0.0240446, 1.62995E-006, -1.31959E-006
1, 1680.00000, 0.0731484, 0.0240446, 1.62995E-006, -1.31958E-006
1, 1740.00000, 0.0731484, 0.0240446, 1.62995E-006, -1.31958E-006
1, 1800.00000, 0.0731484, 0.0240446, 1.62995E-006, -1.31958E-006
1, 1860.00000, 0.117042, 0.0384704, -2.19295E-006, -1.20793E-006
1, 1920.00000, 0.117042, 0.0384704, -2.19338E-006, -1.20777E-006
1, 1980.00000, 0.117042, 0.0384704, -2.19338E-006, -1.20777E-006
1, 2040.00000, 0.117042, 0.0384704, -2.19338E-006, -1.20777E-006
1, 2100.00000, 0.117042, 0.0384704, -2.19338E-006, -1.20777E-006
1, 2160.00000, 0.102409, 0.0336614, 5.18556E-007, -8.55362E-007
