hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.136794, 0.0449524, -7.11847E-008, 3.58591E-008
0, 120.00000, 0.1368, 0.0449638, -7.07368E-008, 3.54814E-008
0, 180.00000, 0.1368, 0.0449639, -7.07296E-008, 3.54883E-008
0, 240.00000, 0.1368, 0.0449639, -7.07297E-008, 3.54885E-008
0, 300.00000, 0.1368, 0.0449639, -7.07297E-008, 3.54885E-008
0, 360.00000, 0.119701, 0.0393456, -1.36268E-008, -8.92491E-008
0, 420.00000, 0.1197, 0.0393436, -1.37418E-008, -8.93169E-008
0, 480.00000, 0.1197, 0.0393436, -1.37409E-008, -8.93189E-008
0, 540.00000, 0.1197, 0.0393436, -1.37409E-008, -8.93189E-008
0, 600.00000, 0.1197, 0.0393436, -1.37409E-008, -8.93189E-008
0, 660.00000, 0.136811, 0.0449695, -4.27959E-009, 1.05622E-007
0, 720.00000, 0.1368, 0.0449641, -5.1285E-009, 1.0566E-007
0, 780.00000, 0.1368, 0.0449639, -5.13086E-009, 1.05645E-007
0, 840.00000, 0.1368, 0.0449639, -5.13064E-009, 1.05645E-007
0, 900.00000, 0.1368, 0.0449639, -5.13064E-009, 1.05645E-007
0, 960.00000, 0.119703, 0.0393439, 1.72856E-008, -1.27747E-008
0, 1020.00000, 0.1197, 0.0393436, 1.71141E-008, -1.27141E-008
0, 1080.00000, 0.1197, 0.0393435, 1.71128E-008, -1.27169E-008
0, 1140.00000, 0.1197, 0.0393435, 1.71129E-008, -1.27169E-008
0, 1200.00000, 0.1197, 0.0393435, 1.71129E-008, -1.27169E-008
0, 1260.00000, 0.102596, 0.0337238, 3.38576E-008, -2.46276E-008
0, 1320.00000, 0.1026, 0.0337229, 3.40334E-008, -2.47696E-008
0, 1380.00000, 0.1026, 0.033723, 3.4036E-008, -2.47669E-008
0, 1440.00000, 0.1026, 0.033723, 3.4036E-008, -2.47668E-008
0, 1500.00000, 0.1026, 0.033723, 3.4036E-008, -2.47668E-008
0, 1560.00000, 0.1026, 0.0337201, 3.40841E-008, -3.3191E-008
0, 1620.00000, 0.1026, 0.033723, 3.41808E-008, -3.30598E-008
0, 1680.00000, 0.1026, 0.033723, 3.41787E-008, -3.3058E-008
0, 1740.00000, 0.1026, 0.033723, 3.41787E-008, -3.30581E-008
0, 1800.00000, 0.1026, 0.033723, 3.41787E-008, -3.30581E-008
0, 1860.00000, 0.119698, 0.0393529, 1.99759E-008, 4.20417E-008
0, 1920.00000, 0.1197, 0.0393434, 1.99131E-008, 4.16082E-008
0, 1980.00000, 0.1197, 0.0393434, 1.992E-008, 4.16065E-008
0, 2040.00000, 0.1197, 0.0393434, 1.992E-008, 4.16066E-008
0, 2100.00000, 0.1197, 0.0393434, 1.992E-008, 4.16066E-008
0, 2160.00000, 0.136796, 0.0449585, -1.00522E-007, -5.10745E-008
0, 2220.00000, 0.1368, 0.044964, -1.00176E-007, -5.09943E-008
0, 2280.00000, 0.1368, 0.044964, -1.00177E-007, -5.09887E-008
0, 2340.00000, 0.1368, 0.044964, -1.00177E-007, -5.09887E-008
0, 2400.00000, 0.1368, 0.044964, -1.00177E-007, -5.09887E-008
0, 2460.00000, 0.119702, 0.0393453, -3.543E-008, -1.50637E-008
0, 2520.00000, 0.1197, 0.0393436, -3.56114E-008, -1.50831E-008
0, 2580.00000, 0.1197, 0.0393435, -3.56114E-008, -1.50862E-008
0, 2640.00000, 0.1197, 0.0393435, -3.56114E-008, -1.50862E-008
0, 2700.00000, 0.1197, 0.0393435, -3.56114E-008, -1.50862E-008
0, 2760.00000, 0.119698, 0.0393448, -9.39835E-009, -1.02906E-009
0, 2820.00000, 0.1197, 0.0393435, -9.33963E-009, -1.12321E-009
0, 2880.00000, 0.1197, 0.0393435, -9.33801E-009, -1.12235E-009
0, 2940.00000, 0.1197, 0.0393435, -9.33802E-009, -1.12232E-009
0, 3000.00000, 0.1197, 0.0393435, -9.33802E-009, -1.12232E-009
0, 3060.00000, 0.170998, 0.0561988, -1.20667E-007, 1.82471E-008
0, 3120.00000, 0.171, 0.0562049, -1.20382E-007, 1.84464E-008
0, 3180.00000, 0.171, 0.056205, -1.20384E-007, 1.84513E-008
0, 3240.00000, 0.171, 0.056205, -1.20384E-007, 1.84513E-008
0, 3300.00000, 0.171, 0.056205, -1.20384E-007, 1.84513E-008
0, 3360.00000, 0.0855007, 0.0281051, 6.38495E-008, -4.65747E-008
0, 3420.00000, 0.0854999, 0.0281026, 6.37237E-008, -4.66634E-008
0, 3480.00000, 0.0854999, 0.0281025, 6.37249E-008, -4.66656E-008
0, 3540.00000, 0.0854999, 0.0281025, 6.3725E-008, -4.66656E-008
1, 0.00000, 0.0854999, 0.0281025, 6.3725E-008, -4.66656E-008
1, 60.00000, 0.1026, 0.0337227, -6.33729E-009, -2.64628E-008
1, 120.00000, 0.1026, 0.033723, -6.32522E-009, -2.64493E-008
1, 180.00000, 0.1026, 0.033723, -6.32525E-009, -2.64493E-008
1, 240.00000, 0.1026, 0.033723, -6.32525E-009, -2.64493E-008
1, 300.00000, 0.1026, 0.033723, -6.32525E-009, -2.64493E-008
1, 360.00000, 0.1368, 0.0449645, -7.15724E-008, 6.60939E-008
1, 420.00000, 0.1368, 0.0449639, -7.15865E-008, 6.60669E-008
1, 480.00000, 0.1368, 0.0449639, -7.15865E-008, 6.60669E-008
1, 540.00000, 0.1368, 0.0449639, -7.15865E-008, 6.60669E-008
1, 600.00000, 0.1368, 0.0449639, -7.15865E-008, 6.60669E-008
1, 660.00000, 0.119698, 0.0393456, -3.35305E-008, 4.05228E-008
1, 720.00000, 0.1197, 0.0393435, -3.36035E-008, 4.03649E-008
1, 780.00000, 0.1197, 0.0393434, -3.36032E-008, 4.03638E-008
1, 840.00000, 0.1197, 0.0393434, -3.36032E-008, 4.03638E-008
1, 900.00000, 0.1197, 0.0393434, -3.36032E-008, 4.03638E-008
1, 960.00000, 0.1197, 0.0393435, -1.54704E-008, -3.08053E-008
1, 1020.00000, 0.1197, 0.0393435, -1.54906E-008, -3.08001E-008
1, 1080.00000, 0.1197, 0.0393435, -1.54906E-008, -3.08002E-008
1, 1140.00000, 0.1197, 0.0393435, -1.54906E-008, -3.08002E-008
1, 1200.00000, 0.1197, 0.0393435, -1.54906E-008, -3.08002E-008
1, 1260.00000, 0.0854998, 0.0281027, 4.61247E-008, -3.71077E-008
1, 1320.00000, 0.0854999, 0.0281025, 4.61267E-008, -3.71177E-008
1, 1380.00000, 0.0855, 0.0281025, 4.61267E-008, -3.71177E-008
1, 1440.00000, 0.0855, 0.0281025, 4.61267E-008, -3.71177E-008
1, 1500.00000, 0.0855, 0.0281025, 4.61267E-008, -3.71177E-008
1, 1560.00000, 0.1197, 0.0393433, -3.35416E-008, -1.99489E-008
1, 1620.00000, 0.1197, 0.0393435, -3.35294E-008, -1.9946E-008
1, 1680.00000, 0.1197, 0.0393435, -3.35294E-008, -1.9946E-008
1, 1740.00000, 0.1197, 0.0393435, -3.35294E-008, -1.9946E-008
1, 1800.00000, 0.1197, 0.0393435, -3.35294E-008, -1.9946E-008
1, 1860.00000, 0.1026, 0.0337231, 1.48377E-008, -1.62353E-008
1, 1920.00000, 0.1026, 0.033723, 1.48304E-008, -1.62364E-008
1, 1980.00000, 0.1026, 0.033723, 1.48304E-008, -1.62364E-008
1, 2040.00000, 0.1026, 0.033723, 1.48304E-008, -1.62364E-008
1, 2100.00000, 0.1026, 0.033723, 1.48304E-008, -1.62364E-008
1, 2160.00000, 0.1026, 0.0337231, -3.36074E-008, -1.71611E-008
1, 2220.00000, 0.1026, 0.033723, -3.36147E-008, -1.7164E-008
1, 2280.00000, 0.1026, 0.033723, -3.36146E-008, -1.71641E-008
1, 2340.00000, 0.1026, 0.033723, -3.36146E-008, -1.71641E-008
1, 2400.00000, 0.1026, 0.033723, -3.36146E-008, -1.71641E-008
1, 2460.00000, 0.119705, 0.0393427, -3.73983E-008, -1.30047E-008
1, 2520.00000, 0.1197, 0.0393435, -3.76044E-008, -1.28152E-008
1, 2580.00000, 0.1197, 0.0393435, -3.76046E-008, -1.28153E-008
1, 2640.00000, 0.1197, 0.0393435, -3.76046E-008, -1.28153E-008
1, 2700.00000, 0.1197, 0.0393435, -3.76046E-008, -1.28153E-008
1, 2760.00000, 0.136795, 0.0449645, -7.067E-008, 3.07264E-008
1, 2820.00000, 0.1368, 0.044964, -7.05371E-008, 3.05534E-008
1, 2880.00000, 0.1368, 0.044964, -7.0537E-008, 3.05531E-008
1, 2940.00000, 0.1368, 0.044964, -7.0537E-008, 3.05531E-008
1, 3000.00000, 0.1368, 0.044964, -7.0537E-008, 3.05531E-008
1, 3060.00000, 0.119699, 0.0393468, -3.32802E-008, 3.89527E-008
1, 3120.00000, 0.1197, 0.0393435, -3.33045E-008, 3.88065E-008
1, 3180.00000, 0.1197, 0.0393435, -3.33042E-008, 3.88064E-008
1, 3240.00000, 0.1197, 0.0393435, -3.33042E-008, 3.88064E-008
1, 3300.00000, 0.1197, 0.0393435, -3.33042E-008, 3.88064E-008
1, 3360.00000, 0.1026, 0.033723, -9.35348E-009, -1.12421E-010
1, 3420.00000, 0.1026, 0.033723, -9.36137E-009, -1.06882E-010
