hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.304008, 0.0999135, -1.56878E-008, 1.2878E-007
0, 120.00000, 0.304, 0.0999199, -1.58754E-008, 1.28672E-007
0, 180.00000, 0.304, 0.0999198, -1.58749E-008, 1.28671E-007
0, 240.00000, 0.304, 0.0999198, -1.58749E-008, 1.28671E-007
0, 300.00000, 0.304, 0.0999198, -1.58749E-008, 1.28671E-007
0, 360.00000, 0.266001, 0.0874312, -1.79195E-007, -2.30171E-007
0, 420.00000, 0.266, 0.0874302, -1.79262E-007, -2.30187E-007
0, 480.00000, 0.266, 0.0874302, -1.79262E-007, -2.30187E-007
0, 540.00000, 0.266, 0.0874302, -1.79262E-007, -2.30187E-007
0, 600.00000, 0.266, 0.0874302, -1.79262E-007, -2.30187E-007
0, 660.00000, 0.228024, 0.0749265, 2.46813E-007, -2.47053E-008
0, 720.00000, 0.228, 0.0749401, 2.46072E-007, -2.41091E-008
0, 780.00000, 0.228, 0.07494, 2.46067E-007, -2.41119E-008
0, 840.00000, 0.228, 0.07494, 2.46067E-007, -2.41119E-008
0, 900.00000, 0.228, 0.07494, 2.46067E-007, -2.41119E-008
0, 960.00000, 0.228, 0.07494, 1.74298E-007, -1.71866E-007
0, 1020.00000, 0.228, 0.0749401, 1.74291E-007, -1.71859E-007
0, 1080.00000, 0.228, 0.0749401, 1.7429E-007, -1.71859E-007
0, 1140.00000, 0.228, 0.0749401, 1.7429E-007, -1.71859E-007
0, 1200.00000, 0.228, 0.0749401, 1.7429E-007, -1.71859E-007
0, 1260.00000, 0.266002, 0.0874289, -4.94519E-009, 5.0789E-009
0, 1320.00000, 0.266, 0.08743, -5.01214E-009, 5.12967E-009
0, 1380.00000, 0.266, 0.08743, -5.01235E-009, 5.12923E-009
0, 1440.00000, 0.266, 0.08743, -5.01235E-009, 5.12923E-009
0, 1500.00000, 0.266, 0.08743, -5.01235E-009, 5.12923E-009
0, 1560.00000, 0.342001, 0.112408, -1.37497E-007, 6.42271E-008
0, 1620.00000, 0.342, 0.11241, -1.37492E-007, 6.42911E-008
0, 1680.00000, 0.342, 0.11241, -1.37492E-007, 6.42912E-008
0, 1740.00000, 0.342, 0.11241, -1.37492E-007, 6.42912E-008
0, 1800.00000, 0.342, 0.11241, -1.37492E-007, 6.42912E-008
0, 1860.00000, 0.304007, 0.0999009, 9.80485E-008, 7.30226E-008
0, 1920.00000, 0.304, 0.0999198, 9.82112E-008, 7.38045E-008
0, 1980.00000, 0.304, 0.0999199, 9.82073E-008, 7.3807E-008
0, 2040.00000, 0.304, 0.0999199, 9.82072E-008, 7.3807E-008
0, 2100.00000, 0.304, 0.0999199, 9.82072E-008, 7.3807E-008
0, 2160.00000, 0.266014, 0.0874114, 9.5555E-008, -4.40723E-008
0, 2220.00000, 0.266, 0.08743, 9.53108E-008, -4.36381E-008
0, 2280.00000, 0.266, 0.08743, 9.53077E-008, -4.36385E-008
0, 2340.00000, 0.266, 0.08743, 9.53077E-008, -4.36385E-008
0, 2400.00000, 0.266, 0.08743, 9.53077E-008, -4.36385E-008
0, 2460.00000, 0.265998, 0.0874318, -5.21291E-009, 5.52193E-009
0, 2520.00000, 0.266, 0.08743, -5.17149E-009, 5.44797E-009
0, 2580.00000, 0.266, 0.08743, -5.17114E-009, 5.44817E-009
0, 2640.00000, 0.266, 0.08743, -5.17114E-009, 5.44817E-009
0, 2700.00000, 0.266, 0.08743, -5.17114E-009, 5.44817E-009
0, 2760.00000, 0.266, 0.0874314, 9.34662E-008, -4.43444E-008
0, 2820.00000, 0.266, 0.08743, 9.34324E-008, -4.43808E-008
0, 2880.00000, 0.266, 0.08743, 9.34326E-008, -4.4381E-008
0, 2940.00000, 0.266, 0.08743, 9.34326E-008, -4.4381E-008
0, 3000.00000, 0.266, 0.08743, 9.34326E-008, -4.4381E-008
0, 3060.00000, 0.304, 0.0999158, -1.12295E-007, -6.81616E-008
0, 3120.00000, 0.304, 0.09992, -1.12219E-007, -6.80444E-008
0, 3180.00000, 0.304, 0.09992, -1.12219E-007, -6.80439E-008
0, 3240.00000, 0.304, 0.09992, -1.12219E-007, -6.80439E-008
0, 3300.00000, 0.304, 0.09992, -1.12219E-007, -6.80439E-008
0, 3360.00000, 0.266002, 0.0874271, 7.13197E-008, 2.87987E-007
0, 3420.00000, 0.266, 0.0874297, 7.1278E-008, 2.88085E-007
0, 3480.00000, 0.266, 0.0874297, 7.12774E-008, 2.88084E-007
0, 3540.00000, 0.266, 0.0874297, 7.12774E-008, 2.88084E-007
1, 0.00000, 0.266, 0.0874297, 7.12774E-008, 2.88084E-007
1, 60.00000, 0.228003, 0.0749414, 6.60747E-008, 1.36176E-007
1, 120.00000, 0.228, 0.0749398, 6.61886E-008, 1.36186E-007
1, 180.00000, 0.228, 0.0749398, 6.61891E-008, 1.36187E-007
1, 240.00000, 0.228, 0.0749398, 6.61891E-008, 1.36187E-007
1, 300.00000, 0.228, 0.0749398, 6.61891E-008, 1.36187E-007
1, 360.00000, 0.228, 0.0749387, 7.31622E-009, -2.02513E-007
1, 420.00000, 0.228, 0.0749402, 7.29409E-009, -2.02626E-007
1, 480.00000, 0.228, 0.0749402, 7.2942E-009, -2.02626E-007
1, 540.00000, 0.228, 0.0749402, 7.29421E-009, -2.02626E-007
1, 600.00000, 0.228, 0.0749402, 7.29421E-009, -2.02626E-007
1, 660.00000, 0.303999, 0.0999298, -2.39784E-007, 8.86206E-008
1, 720.00000, 0.304, 0.0999199, -2.39462E-007, 8.94032E-008
1, 780.00000, 0.304, 0.0999199, -2.39462E-007, 8.94078E-008
1, 840.00000, 0.304, 0.0999199, -2.39462E-007, 8.94078E-008
1, 900.00000, 0.304, 0.0999199, -2.39462E-007, 8.94078E-008
1, 960.00000, 0.228002, 0.0749398, 7.77397E-009, -2.03746E-007
1, 1020.00000, 0.228, 0.0749402, 7.84387E-009, -2.03853E-007
1, 1080.00000, 0.228, 0.0749402, 7.84448E-009, -2.03854E-007
1, 1140.00000, 0.228, 0.0749402, 7.84448E-009, -2.03854E-007
1, 1200.00000, 0.228, 0.0749402, 7.84448E-009, -2.03854E-007
1, 1260.00000, 0.227999, 0.0749412, 6.56096E-008, 1.35529E-007
1, 1320.00000, 0.228, 0.0749398, 6.56039E-008, 1.35656E-007
1, 1380.00000, 0.228, 0.0749398, 6.56036E-008, 1.35656E-007
1, 1440.00000, 0.228, 0.0749398, 6.56036E-008, 1.35656E-007
1, 1500.00000, 0.228, 0.0749398, 6.56036E-008, 1.35656E-007
1, 1560.00000, 0.304002, 0.0999205, -1.14175E-007, -9.40746E-008
1, 1620.00000, 0.304, 0.0999201, -1.14083E-007, -9.41336E-008
1, 1680.00000, 0.304, 0.0999201, -1.14083E-007, -9.41338E-008
1, 1740.00000, 0.304, 0.0999201, -1.14083E-007, -9.41338E-008
1, 1800.00000, 0.304, 0.0999201, -1.14083E-007, -9.41338E-008
1, 1860.00000, 0.19, 0.0624493, 7.87905E-008, -2.02484E-007
1, 1920.00000, 0.19, 0.0624502, 7.87768E-008, -2.02557E-007
1, 1980.00000, 0.19, 0.0624502, 7.87769E-008, -2.02557E-007
1, 2040.00000, 0.19, 0.0624502, 7.87769E-008, -2.02557E-007
1, 2100.00000, 0.19, 0.0624502, 7.87769E-008, -2.02557E-007
1, 2160.00000, 0.266, 0.0874309, -1.6388E-008, 9.31103E-008
1, 2220.00000, 0.266, 0.0874299, -1.63709E-008, 9.31951E-008
1, 2280.00000, 0.266, 0.0874299, -1.6371E-008, 9.31956E-008
1, 2340.00000, 0.266, 0.0874299, -1.6371E-008, 9.31956E-008
1, 2400.00000, 0.266, 0.0874299, -1.6371E-008, 9.31956E-008
1, 2460.00000, 0.266006, 0.087443, -1.57156E-008, 9.24441E-008
1, 2520.00000, 0.266, 0.0874299, -1.5339E-008, 9.32488E-008
1, 2580.00000, 0.266, 0.0874299, -1.53391E-008, 9.32537E-008
