hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.29593, 0.097238, 9.4492E-006, 1.68435E-005
0, 120.00000, 0.295915, 0.0972492, 9.42106E-006, 1.67984E-005
0, 180.00000, 0.295916, 0.097249, 9.42181E-006, 1.67979E-005
0, 240.00000, 0.295916, 0.097249, 9.42182E-006, 1.67979E-005
0, 300.00000, 0.295916, 0.097249, 9.42182E-006, 1.67979E-005
0, 360.00000, 0.380497, 0.12503, -1.78568E-005, 2.04685E-005
0, 420.00000, 0.380493, 0.125036, -1.78687E-005, 2.04814E-005
0, 480.00000, 0.380493, 0.125036, -1.78689E-005, 2.04812E-005
0, 540.00000, 0.380493, 0.125036, -1.78689E-005, 2.04812E-005
0, 600.00000, 0.380493, 0.125036, -1.78689E-005, 2.04812E-005
0, 660.00000, 0.338192, 0.11112, -7.74725E-007, 1.82272E-006
0, 720.00000, 0.338201, 0.111159, -7.62551E-007, 1.90989E-006
0, 780.00000, 0.338201, 0.111159, -7.64022E-007, 1.90991E-006
0, 840.00000, 0.338201, 0.111159, -7.64024E-007, 1.90988E-006
0, 900.00000, 0.338201, 0.111159, -7.64024E-007, 1.90988E-006
0, 960.00000, 0.338202, 0.111131, -3.34149E-006, 2.17236E-005
0, 1020.00000, 0.338203, 0.111139, -3.33819E-006, 2.17451E-005
0, 1080.00000, 0.338203, 0.111139, -3.33855E-006, 2.17451E-005
0, 1140.00000, 0.338203, 0.111139, -3.33855E-006, 2.17451E-005
0, 1200.00000, 0.338203, 0.111139, -3.33855E-006, 2.17451E-005
0, 1260.00000, 0.338198, 0.11118, 6.88851E-006, -9.84289E-006
0, 1320.00000, 0.338193, 0.111171, 6.87296E-006, -9.87093E-006
0, 1380.00000, 0.338193, 0.111171, 6.87337E-006, -9.87122E-006
0, 1440.00000, 0.338193, 0.111171, 6.87338E-006, -9.87121E-006
0, 1500.00000, 0.338193, 0.111171, 6.87338E-006, -9.87121E-006
0, 1560.00000, 0.380485, 0.125041, -1.72868E-005, 2.14361E-005
0, 1620.00000, 0.380492, 0.125035, -1.72637E-005, 2.1426E-005
0, 1680.00000, 0.380492, 0.125035, -1.72635E-005, 2.14264E-005
0, 1740.00000, 0.380492, 0.125035, -1.72636E-005, 2.14264E-005
0, 1800.00000, 0.380492, 0.125035, -1.72636E-005, 2.14264E-005
0, 1860.00000, 0.338216, 0.111143, 1.72444E-006, 2.19167E-005
0, 1920.00000, 0.338198, 0.111139, 1.67084E-006, 2.19177E-005
0, 1980.00000, 0.338198, 0.111139, 1.67082E-006, 2.19169E-005
0, 2040.00000, 0.338198, 0.111139, 1.67084E-006, 2.19169E-005
0, 2100.00000, 0.338198, 0.111139, 1.67084E-006, 2.19169E-005
0, 2160.00000, 0.253624, 0.0833938, 1.95228E-005, -1.60549E-005
0, 2220.00000, 0.25363, 0.0833868, 1.9543E-005, -1.60801E-005
0, 2280.00000, 0.25363, 0.0833868, 1.95434E-005, -1.60799E-005
0, 2340.00000, 0.25363, 0.0833868, 1.95434E-005, -1.60799E-005
0, 2400.00000, 0.25363, 0.0833868, 1.95434E-005, -1.60799E-005
0, 2460.00000, 0.380513, 0.12506, -3.51412E-005, -1.36452E-005
0, 2520.00000, 0.38051, 0.12507, -3.5148E-005, -1.36217E-005
0, 2580.00000, 0.38051, 0.12507, -3.51484E-005, -1.36217E-005
0, 2640.00000, 0.38051, 0.12507, -3.51484E-005, -1.36217E-005
0, 2700.00000, 0.38051, 0.12507, -3.51484E-005, -1.36217E-005
0, 2760.00000, 0.338215, 0.111184, -1.10682E-005, -2.02106E-005
0, 2820.00000, 0.338211, 0.111181, -1.10781E-005, -2.02198E-005
0, 2880.00000, 0.338211, 0.111181, -1.1078E-005, -2.022E-005
0, 2940.00000, 0.338211, 0.111181, -1.1078E-005, -2.022E-005
0, 3000.00000, 0.338211, 0.111181, -1.1078E-005, -2.022E-005
0, 3060.00000, 0.338202, 0.111159, -9.36142E-006, 1.01237E-005
0, 3120.00000, 0.338209, 0.111151, -9.34041E-006, 1.01041E-005
0, 3180.00000, 0.338209, 0.111151, -9.34007E-006, 1.01044E-005
0, 3240.00000, 0.338209, 0.111151, -9.34007E-006, 1.01044E-005
0, 3300.00000, 0.338209, 0.111151, -9.34007E-006, 1.01044E-005
0, 3360.00000, 0.380509, 0.125072, -2.70995E-005, -2.39632E-005
0, 3420.00000, 0.380502, 0.12508, -2.71178E-005, -2.39444E-005
0, 3480.00000, 0.380502, 0.12508, -2.71181E-005, -2.39446E-005
0, 3540.00000, 0.380502, 0.12508, -2.71181E-005, -2.39447E-005
1, 0.00000, 0.380502, 0.12508, -2.71181E-005, -2.39447E-005
1, 60.00000, 0.253644, 0.0833784, 5.185E-006, -7.16704E-006
1, 120.00000, 0.253645, 0.0833779, 5.18858E-006, -7.16738E-006
1, 180.00000, 0.253645, 0.0833779, 5.18859E-006, -7.16737E-006
1, 240.00000, 0.253645, 0.0833779, 5.18858E-006, -7.16737E-006
1, 300.00000, 0.253645, 0.0833779, 5.18858E-006, -7.16737E-006
1, 360.00000, 0.295936, 0.0972842, -1.00176E-005, -1.84708E-005
1, 420.00000, 0.295935, 0.0972843, -1.00224E-005, -1.8471E-005
1, 480.00000, 0.295935, 0.0972843, -1.00224E-005, -1.8471E-005
1, 540.00000, 0.295935, 0.0972843, -1.00224E-005, -1.8471E-005
1, 600.00000, 0.295935, 0.0972843, -1.00224E-005, -1.8471E-005
1, 660.00000, 0.211368, 0.0694494, 6.36627E-006, 7.37187E-007
1, 720.00000, 0.211369, 0.0694748, 6.35897E-006, 7.92996E-007
1, 780.00000, 0.211369, 0.0694748, 6.35877E-006, 7.92991E-007
1, 840.00000, 0.211369, 0.0694748, 6.35877E-006, 7.9299E-007
1, 900.00000, 0.211369, 0.0694748, 6.35877E-006, 7.9299E-007
1, 960.00000, 0.253645, 0.0833606, 4.70256E-006, 9.00105E-006
1, 1020.00000, 0.253645, 0.0833617, 4.7035E-006, 9.00413E-006
1, 1080.00000, 0.253645, 0.0833617, 4.70349E-006, 9.00413E-006
1, 1140.00000, 0.253645, 0.0833617, 4.70349E-006, 9.00413E-006
1, 1200.00000, 0.253645, 0.0833617, 4.70349E-006, 9.00413E-006
1, 1260.00000, 0.338229, 0.11114, -2.77607E-005, 2.10333E-005
1, 1320.00000, 0.338228, 0.11114, -2.77637E-005, 2.10324E-005
