hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.192849, 0.0633852, 3.34105E-006, -6.08225E-008
0, 120.00000, 0.192847, 0.0633868, 3.34267E-006, -6.04995E-008
0, 180.00000, 0.192847, 0.0633868, 3.34267E-006, -6.0485E-008
0, 240.00000, 0.192847, 0.0633868, 3.34267E-006, -6.0485E-008
0, 300.00000, 0.192847, 0.0633868, 3.34267E-006, -6.0485E-008
0, 360.00000, 0.165293, 0.0543287, 7.02891E-006, 2.66673E-006
0, 420.00000, 0.165293, 0.0543288, 7.02839E-006, 2.66674E-006
0, 480.00000, 0.165293, 0.0543288, 7.02839E-006, 2.66674E-006
0, 540.00000, 0.165293, 0.0543288, 7.02839E-006, 2.66674E-006
0, 600.00000, 0.165293, 0.0543288, 7.02839E-006, 2.66674E-006
0, 660.00000, 0.220399, 0.0724422, 5.74642E-007, -6.7944E-006
0, 720.00000, 0.220399, 0.0724488, 5.76354E-007, -6.78335E-006
0, 780.00000, 0.220399, 0.0724488, 5.7635E-007, -6.78335E-006
0, 840.00000, 0.220399, 0.0724488, 5.76351E-007, -6.78335E-006
0, 900.00000, 0.220399, 0.0724488, 5.76351E-007, -6.78335E-006
0, 960.00000, 0.220396, 0.0724417, 3.85953E-006, 9.36421E-008
0, 1020.00000, 0.220396, 0.0724419, 3.8594E-006, 9.38216E-008
0, 1080.00000, 0.220396, 0.0724419, 3.8594E-006, 9.38174E-008
0, 1140.00000, 0.220396, 0.0724419, 3.8594E-006, 9.38175E-008
0, 1200.00000, 0.220396, 0.0724419, 3.8594E-006, 9.38175E-008
0, 1260.00000, 0.220405, 0.0724587, -4.75436E-006, -1.68914E-005
0, 1320.00000, 0.220405, 0.0724589, -4.75445E-006, -1.68911E-005
0, 1380.00000, 0.220405, 0.0724589, -4.75445E-006, -1.68911E-005
0, 1440.00000, 0.220405, 0.0724589, -4.75445E-006, -1.68911E-005
0, 1500.00000, 0.220405, 0.0724589, -4.75445E-006, -1.68911E-005
0, 1560.00000, 0.247956, 0.0815015, -6.16161E-006, -4.27756E-006
0, 1620.00000, 0.247956, 0.0815015, -6.16092E-006, -4.27731E-006
0, 1680.00000, 0.247956, 0.0815015, -6.16093E-006, -4.27731E-006
0, 1740.00000, 0.247956, 0.0815015, -6.16093E-006, -4.27731E-006
0, 1800.00000, 0.247956, 0.0815015, -6.16093E-006, -4.27731E-006
0, 1860.00000, 0.275501, 0.0905563, -4.61827E-006, -5.70391E-007
0, 1920.00000, 0.275505, 0.090553, -4.61277E-006, -5.73952E-007
0, 1980.00000, 0.275505, 0.090553, -4.61274E-006, -5.7394E-007
0, 2040.00000, 0.275505, 0.090553, -4.61274E-006, -5.73939E-007
0, 2100.00000, 0.275505, 0.090553, -4.61274E-006, -5.73939E-007
0, 2160.00000, 0.247943, 0.081512, -3.73587E-006, -7.89925E-006
0, 2220.00000, 0.247954, 0.0815051, -3.70853E-006, -7.90762E-006
0, 2280.00000, 0.247954, 0.0815051, -3.70851E-006, -7.90757E-006
0, 2340.00000, 0.247954, 0.0815051, -3.70851E-006, -7.90757E-006
0, 2400.00000, 0.247954, 0.0815051, -3.70851E-006, -7.90757E-006
0, 2460.00000, 0.220402, 0.072439, -2.13428E-006, 2.90545E-006
0, 2520.00000, 0.220402, 0.0724391, -2.13365E-006, 2.90573E-006
0, 2580.00000, 0.220402, 0.0724391, -2.13365E-006, 2.90572E-006
0, 2640.00000, 0.220402, 0.0724391, -2.13365E-006, 2.90572E-006
0, 2700.00000, 0.220402, 0.0724391, -2.13365E-006, 2.90572E-006
0, 2760.00000, 0.220402, 0.0724392, -2.05248E-006, 2.91734E-006
0, 2820.00000, 0.220402, 0.0724391, -2.05225E-006, 2.91724E-006
0, 2880.00000, 0.220402, 0.0724391, -2.05225E-006, 2.91725E-006
0, 2940.00000, 0.220402, 0.0724391, -2.05225E-006, 2.91725E-006
0, 3000.00000, 0.220402, 0.0724391, -2.05225E-006, 2.91725E-006
0, 3060.00000, 0.247955, 0.08149, -4.74121E-006, 6.93143E-006
0, 3120.00000, 0.247955, 0.0814903, -4.74134E-006, 6.93189E-006
0, 3180.00000, 0.247955, 0.0814903, -4.74134E-006, 6.93189E-006
0, 3240.00000, 0.247955, 0.0814903, -4.74134E-006, 6.93189E-006
0, 3300.00000, 0.247955, 0.0814903, -4.74134E-006, 6.93189E-006
0, 3360.00000, 0.16529, 0.0543287, 9.90779E-006, 2.89526E-006
0, 3420.00000, 0.16529, 0.0543286, 9.90789E-006, 2.89488E-006
0, 3480.00000, 0.16529, 0.0543286, 9.9079E-006, 2.89488E-006
0, 3540.00000, 0.16529, 0.0543286, 9.9079E-006, 2.89488E-006
1, 0.00000, 0.16529, 0.0543286, 9.9079E-006, 2.89488E-006
1, 60.00000, 0.19285, 0.0633927, 3.31714E-007, -5.98267E-006
1, 120.00000, 0.19285, 0.0633927, 3.31686E-007, -5.98267E-006
1, 180.00000, 0.19285, 0.0633927, 3.31686E-007, -5.98267E-006
1, 240.00000, 0.19285, 0.0633927, 3.31686E-007, -5.98267E-006
1, 300.00000, 0.19285, 0.0633927, 3.31686E-007, -5.98267E-006
1, 360.00000, 0.192849, 0.0633985, 6.77567E-007, -1.16979E-005
1, 420.00000, 0.192849, 0.0633984, 6.77381E-007, -1.1698E-005
1, 480.00000, 0.192849, 0.0633984, 6.77381E-007, -1.1698E-005
1, 540.00000, 0.192849, 0.0633984, 6.77381E-007, -1.1698E-005
1, 600.00000, 0.192849, 0.0633984, 6.77381E-007, -1.1698E-005
1, 660.00000, 0.192858, 0.0633785, -3.74727E-006, 5.24989E-006
1, 720.00000, 0.192854, 0.0633815, -3.75683E-006, 5.25111E-006
1, 780.00000, 0.192854, 0.0633815, -3.75683E-006, 5.25111E-006
1, 840.00000, 0.192854, 0.0633815, -3.75683E-006, 5.25111E-006
1, 900.00000, 0.192854, 0.0633815, -3.75683E-006, 5.25111E-006
1, 960.00000, 0.165299, 0.0543292, 1.18362E-006, 2.2717E-006
1, 1020.00000, 0.165299, 0.0543292, 1.18351E-006, 2.27157E-006
1, 1080.00000, 0.165299, 0.0543292, 1.18351E-006, 2.27157E-006
1, 1140.00000, 0.165299, 0.0543292, 1.18351E-006, 2.27157E-006
1, 1200.00000, 0.165299, 0.0543292, 1.18351E-006, 2.27157E-006
1, 1260.00000, 0.165298, 0.0543341, 1.54268E-006, -2.62364E-006
1, 1320.00000, 0.165298, 0.0543341, 1.54275E-006, -2.62354E-006
1, 1380.00000, 0.165298, 0.0543341, 1.54275E-006, -2.62354E-006
1, 1440.00000, 0.165298, 0.0543341, 1.54275E-006, -2.62354E-006
1, 1500.00000, 0.165298, 0.0543341, 1.54275E-006, -2.62354E-006
1, 1560.00000, 0.192853, 0.0633872, -3.38386E-006, -4.79517E-007
1, 1620.00000, 0.192853, 0.0633872, -3.38381E-006, -4.79517E-007
1, 1680.00000, 0.192853, 0.0633872, -3.38381E-006, -4.79517E-007
