hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.380487, 0.125028, -2.47762E-005, -3.12545E-007
0, 120.00000, 0.3805, 0.125056, -2.47101E-005, -3.14884E-007
0, 180.00000, 0.3805, 0.125056, -2.471E-005, -3.13752E-007
0, 240.00000, 0.3805, 0.125056, -2.471E-005, -3.13749E-007
0, 300.00000, 0.3805, 0.125056, -2.471E-005, -3.13749E-007
0, 360.00000, 0.380486, 0.125087, -8.74312E-006, -2.56114E-005
0, 420.00000, 0.380484, 0.125082, -8.74886E-006, -2.56277E-005
0, 480.00000, 0.380484, 0.125082, -8.74861E-006, -2.56278E-005
0, 540.00000, 0.380484, 0.125082, -8.74861E-006, -2.56278E-005
0, 600.00000, 0.380484, 0.125082, -8.74861E-006, -2.56278E-005
0, 660.00000, 0.338225, 0.111165, -1.1879E-006, -1.57842E-006
0, 720.00000, 0.338201, 0.111163, -1.26921E-006, -1.61112E-006
0, 780.00000, 0.338201, 0.111163, -1.2685E-006, -1.6124E-006
0, 840.00000, 0.338201, 0.111163, -1.26848E-006, -1.61239E-006
0, 900.00000, 0.338201, 0.111163, -1.26848E-006, -1.61239E-006
0, 960.00000, 0.380502, 0.125073, -1.9192E-005, -1.54693E-005
0, 1020.00000, 0.380494, 0.125072, -1.92143E-005, -1.54775E-005
0, 1080.00000, 0.380494, 0.125072, -1.92142E-005, -1.54779E-005
0, 1140.00000, 0.380494, 0.125072, -1.92142E-005, -1.54779E-005
0, 1200.00000, 0.380494, 0.125072, -1.92142E-005, -1.54779E-005
0, 1260.00000, 0.338184, 0.111152, 5.07279E-006, 1.08488E-005
0, 1320.00000, 0.338195, 0.11115, 5.10498E-006, 1.08498E-005
0, 1380.00000, 0.338195, 0.11115, 5.10501E-006, 1.08504E-005
0, 1440.00000, 0.338195, 0.11115, 5.105E-006, 1.08504E-005
0, 1500.00000, 0.338195, 0.11115, 5.105E-006, 1.08504E-005
0, 1560.00000, 0.380485, 0.125073, -9.91865E-006, -2.56678E-005
0, 1620.00000, 0.380485, 0.125082, -9.92041E-006, -2.56431E-005
0, 1680.00000, 0.380485, 0.125082, -9.9208E-006, -2.56431E-005
0, 1740.00000, 0.380485, 0.125082, -9.9208E-006, -2.56431E-005
0, 1800.00000, 0.380485, 0.125082, -9.9208E-006, -2.56431E-005
0, 1860.00000, 0.380492, 0.125094, -2.23166E-005, -1.0654E-005
0, 1920.00000, 0.380497, 0.125067, -2.2289E-005, -1.07056E-005
0, 1980.00000, 0.380497, 0.125067, -2.22882E-005, -1.07051E-005
0, 2040.00000, 0.380497, 0.125067, -2.22882E-005, -1.07051E-005
0, 2100.00000, 0.380497, 0.125067, -2.22882E-005, -1.07051E-005
0, 2160.00000, 0.295913, 0.0972216, 4.84732E-006, 2.90713E-005
0, 2220.00000, 0.29592, 0.0972366, 4.85923E-006, 2.91075E-005
0, 2280.00000, 0.29592, 0.0972367, 4.85878E-006, 2.91078E-005
0, 2340.00000, 0.29592, 0.0972367, 4.85877E-006, 2.91078E-005
0, 2400.00000, 0.29592, 0.0972367, 4.85877E-006, 2.91078E-005
0, 2460.00000, 0.253635, 0.0833897, 1.95333E-005, -1.56539E-005
0, 2520.00000, 0.25363, 0.0833865, 1.95212E-005, -1.56658E-005
0, 2580.00000, 0.25363, 0.0833864, 1.95214E-005, -1.5666E-005
0, 2640.00000, 0.25363, 0.0833864, 1.95214E-005, -1.5666E-005
0, 2700.00000, 0.25363, 0.0833864, 1.95214E-005, -1.5666E-005
0, 2760.00000, 0.25363, 0.0833727, 1.71911E-005, 3.80239E-007
0, 2820.00000, 0.253633, 0.0833703, 1.72011E-005, 3.77091E-007
0, 2880.00000, 0.253633, 0.0833703, 1.72011E-005, 3.77241E-007
