hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0578551, 0.0190152, 9.2057E-007, 3.26906E-008
0, 120.00000, 0.0578541, 0.019016, 9.2009E-007, 3.32547E-008
0, 180.00000, 0.0578541, 0.019016, 9.20085E-007, 3.32516E-008
0, 240.00000, 0.0578541, 0.019016, 9.20085E-007, 3.32515E-008
0, 300.00000, 0.0578541, 0.019016, 9.20085E-007, 3.32515E-008
0, 360.00000, 0.0661197, 0.0217327, 2.30668E-007, -6.65229E-008
0, 420.00000, 0.0661198, 0.0217327, 2.30792E-007, -6.67627E-008
0, 480.00000, 0.0661198, 0.0217327, 2.30792E-007, -6.67613E-008
0, 540.00000, 0.0661198, 0.0217327, 2.30792E-007, -6.67613E-008
0, 600.00000, 0.0661198, 0.0217327, 2.30792E-007, -6.67613E-008
0, 660.00000, 0.0826527, 0.0271656, -1.13435E-006, 3.83128E-007
0, 720.00000, 0.0826511, 0.0271654, -1.13973E-006, 3.8125E-007
0, 780.00000, 0.0826511, 0.0271654, -1.13973E-006, 3.81251E-007
0, 840.00000, 0.0826511, 0.0271654, -1.13973E-006, 3.81251E-007
0, 900.00000, 0.0826511, 0.0271654, -1.13973E-006, 3.81251E-007
0, 960.00000, 0.0743865, 0.0244497, -1.46431E-006, -5.04302E-007
0, 1020.00000, 0.0743865, 0.0244497, -1.46434E-006, -5.04394E-007
0, 1080.00000, 0.0743865, 0.0244497, -1.46434E-006, -5.04392E-007
0, 1140.00000, 0.0743865, 0.0244497, -1.46434E-006, -5.04392E-007
0, 1200.00000, 0.0743865, 0.0244497, -1.46434E-006, -5.04392E-007
0, 1260.00000, 0.0743856, 0.0244497, -5.37068E-007, -4.99616E-007
0, 1320.00000, 0.0743855, 0.0244497, -5.37175E-007, -4.99714E-007
0, 1380.00000, 0.0743855, 0.0244497, -5.37177E-007, -4.99716E-007
0, 1440.00000, 0.0743855, 0.0244497, -5.37177E-007, -4.99716E-007
0, 1500.00000, 0.0743855, 0.0244497, -5.37177E-007, -4.99716E-007
0, 1560.00000, 0.0743854, 0.0244491, -2.9406E-007, -4.58228E-009
0, 1620.00000, 0.0743853, 0.0244492, -2.94286E-007, -4.37999E-009
0, 1680.00000, 0.0743853, 0.0244492, -2.94285E-007, -4.38191E-009
0, 1740.00000, 0.0743853, 0.0244492, -2.94285E-007, -4.38189E-009
0, 1800.00000, 0.0743853, 0.0244492, -2.94285E-007, -4.38189E-009
0, 1860.00000, 0.0661201, 0.0217318, -5.45532E-007, 3.67914E-007
0, 1920.00000, 0.0661206, 0.0217322, -5.45255E-007, 3.70095E-007
0, 1980.00000, 0.0661205, 0.0217322, -5.45263E-007, 3.701E-007
0, 2040.00000, 0.0661205, 0.0217322, -5.45263E-007, 3.701E-007
0, 2100.00000, 0.0661205, 0.0217322, -5.45263E-007, 3.701E-007
0, 2160.00000, 0.0743872, 0.0244447, -1.04966E-006, 3.19208E-007
0, 2220.00000, 0.0743861, 0.0244488, -1.05208E-006, 3.30799E-007
0, 2280.00000, 0.0743861, 0.0244488, -1.05211E-006, 3.30797E-007
0, 2340.00000, 0.0743861, 0.0244488, -1.05211E-006, 3.30797E-007
0, 2400.00000, 0.0743861, 0.0244488, -1.05211E-006, 3.30797E-007
0, 2460.00000, 0.0743846, 0.0244486, 4.26945E-007, 4.56764E-007
0, 2520.00000, 0.0743846, 0.0244487, 4.26699E-007, 4.5696E-007
0, 2580.00000, 0.0743846, 0.0244487, 4.26699E-007, 4.56962E-007
0, 2640.00000, 0.0743846, 0.0244487, 4.26699E-007, 4.56962E-007
0, 2700.00000, 0.0743846, 0.0244487, 4.26699E-007, 4.56962E-007
