hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.356271, 0.11708, -3.84174E-007, -3.0642E-008
0, 120.00000, 0.35625, 0.117094, -3.85579E-007, -3.14703E-008
0, 180.00000, 0.35625, 0.117094, -3.8557E-007, -3.14949E-008
0, 240.00000, 0.35625, 0.117094, -3.8557E-007, -3.14947E-008
0, 300.00000, 0.35625, 0.117094, -3.8557E-007, -3.14947E-008
0, 360.00000, 0.356255, 0.117087, -5.74645E-007, 6.78142E-008
0, 420.00000, 0.356251, 0.117094, -5.74707E-007, 6.82075E-008
0, 480.00000, 0.356251, 0.117094, -5.74713E-007, 6.8207E-008
0, 540.00000, 0.356251, 0.117094, -5.74713E-007, 6.82069E-008
0, 600.00000, 0.356251, 0.117094, -5.74713E-007, 6.82069E-008
0, 660.00000, 0.391874, 0.128747, -4.7105E-007, 6.64377E-007
0, 720.00000, 0.391876, 0.128802, -4.70179E-007, 6.66773E-007
0, 780.00000, 0.391875, 0.128802, -4.70215E-007, 6.66795E-007
0, 840.00000, 0.391875, 0.128802, -4.70215E-007, 6.66795E-007
0, 900.00000, 0.391875, 0.128802, -4.70215E-007, 6.66795E-007
0, 960.00000, 0.356249, 0.117083, -6.01638E-007, 4.94505E-007
0, 1020.00000, 0.356251, 0.117093, -6.01302E-007, 4.94935E-007
0, 1080.00000, 0.356251, 0.117093, -6.01308E-007, 4.94942E-007
0, 1140.00000, 0.356251, 0.117093, -6.01308E-007, 4.94942E-007
0, 1200.00000, 0.356251, 0.117093, -6.01308E-007, 4.94942E-007
0, 1260.00000, 0.356257, 0.117105, -7.78872E-007, 3.79868E-007
0, 1320.00000, 0.356251, 0.117094, -7.79524E-007, 3.79452E-007
0, 1380.00000, 0.356251, 0.117093, -7.79519E-007, 3.7944E-007
0, 1440.00000, 0.356251, 0.117093, -7.79518E-007, 3.7944E-007
0, 1500.00000, 0.356251, 0.117093, -7.79518E-007, 3.7944E-007
0, 1560.00000, 0.249369, 0.0819708, 1.07624E-008, -2.95571E-007
0, 1620.00000, 0.249375, 0.0819658, 1.09765E-008, -2.95907E-007
0, 1680.00000, 0.249375, 0.0819659, 1.09825E-008, -2.95904E-007
0, 1740.00000, 0.249375, 0.0819659, 1.09824E-008, -2.95904E-007
0, 1800.00000, 0.249375, 0.0819659, 1.09824E-008, -2.95904E-007
0, 1860.00000, 0.285019, 0.0936796, -1.85113E-008, 1.67938E-007
0, 1920.00000, 0.285, 0.0936751, -1.94238E-008, 1.68454E-007
0, 1980.00000, 0.285, 0.0936748, -1.94334E-008, 1.6844E-007
0, 2040.00000, 0.285, 0.0936748, -1.94332E-008, 1.6844E-007
0, 2100.00000, 0.285, 0.0936748, -1.94332E-008, 1.6844E-007
0, 2160.00000, 0.284997, 0.0936856, -7.10593E-009, -2.71019E-009
0, 2220.00000, 0.285, 0.0936749, -7.20937E-009, -3.45909E-009
0, 2280.00000, 0.285, 0.093675, -7.19718E-009, -3.46107E-009
0, 2340.00000, 0.285, 0.093675, -7.19714E-009, -3.46088E-009
0, 2400.00000, 0.285, 0.093675, -7.19714E-009, -3.46088E-009
0, 2460.00000, 0.320627, 0.105374, -1.83763E-007, 8.08618E-008
0, 2520.00000, 0.320625, 0.105384, -1.8363E-007, 8.13485E-008
0, 2580.00000, 0.320625, 0.105384, -1.83638E-007, 8.13516E-008
0, 2640.00000, 0.320625, 0.105384, -1.83638E-007, 8.13514E-008
0, 2700.00000, 0.320625, 0.105384, -1.83638E-007, 8.13514E-008
0, 2760.00000, 0.320629, 0.105388, -1.83202E-007, 8.16008E-008
0, 2820.00000, 0.320625, 0.105384, -1.83499E-007, 8.15434E-008
0, 2880.00000, 0.320625, 0.105384, -1.83499E-007, 8.15384E-008
0, 2940.00000, 0.320625, 0.105384, -1.83499E-007, 8.15384E-008
0, 3000.00000, 0.320625, 0.105384, -1.83499E-007, 8.15384E-008
0, 3060.00000, 0.284993, 0.0936841, 1.42988E-007, -8.05342E-008
0, 3120.00000, 0.285, 0.093675, 1.43126E-007, -8.11185E-008
0, 3180.00000, 0.285, 0.093675, 1.43136E-007, -8.11172E-008
0, 3240.00000, 0.285, 0.0936751, 1.43136E-007, -8.1117E-008
0, 3300.00000, 0.285, 0.0936751, 1.43136E-007, -8.1117E-008
0, 3360.00000, 0.356259, 0.117084, -5.61789E-007, -1.44004E-007
0, 3420.00000, 0.356251, 0.117094, -5.61931E-007, -1.43383E-007
0, 3480.00000, 0.356251, 0.117094, -5.61941E-007, -1.43385E-007
0, 3540.00000, 0.356251, 0.117094, -5.61941E-007, -1.43385E-007
1, 0.00000, 0.356251, 0.117094, -5.61941E-007, -1.43385E-007
1, 60.00000, 0.249375, 0.0819659, -2.48563E-008, 2.79804E-007
1, 120.00000, 0.249375, 0.0819653, -2.48751E-008, 2.79858E-007
1, 180.00000, 0.249375, 0.0819653, -2.48751E-008, 2.79858E-007
1, 240.00000, 0.249375, 0.0819653, -2.48751E-008, 2.79858E-007
1, 300.00000, 0.249375, 0.0819653, -2.48751E-008, 2.79858E-007
1, 360.00000, 0.213751, 0.0702561, -1.07571E-007, -2.11952E-007
1, 420.00000, 0.21375, 0.0702564, -1.07535E-007, -2.12006E-007
1, 480.00000, 0.21375, 0.0702564, -1.07535E-007, -2.12006E-007
1, 540.00000, 0.21375, 0.0702564, -1.07535E-007, -2.12006E-007
1, 600.00000, 0.21375, 0.0702564, -1.07535E-007, -2.12006E-007
1, 660.00000, 0.178131, 0.0585406, 8.94078E-008, -5.72069E-008
1, 720.00000, 0.178125, 0.0585469, 8.96485E-008, -5.74542E-008
1, 780.00000, 0.178125, 0.0585469, 8.96507E-008, -5.74546E-008
1, 840.00000, 0.178125, 0.0585469, 8.96507E-008, -5.74546E-008
1, 900.00000, 0.178125, 0.0585469, 8.96507E-008, -5.74546E-008
1, 960.00000, 0.249375, 0.081965, -5.15644E-007, -1.95057E-007
1, 1020.00000, 0.249376, 0.0819658, -5.15683E-007, -1.95101E-007
1, 1080.00000, 0.249376, 0.0819658, -5.15683E-007, -1.95101E-007
1, 1140.00000, 0.249376, 0.0819658, -5.15683E-007, -1.95101E-007
1, 1200.00000, 0.249376, 0.0819658, -5.15683E-007, -1.95101E-007
1, 1260.00000, 0.213751, 0.0702564, -1.13212E-007, -8.19166E-008
1, 1320.00000, 0.21375, 0.0702563, -1.13179E-007, -8.19268E-008
1, 1380.00000, 0.21375, 0.0702563, -1.13179E-007, -8.19267E-008
1, 1440.00000, 0.21375, 0.0702563, -1.13179E-007, -8.19267E-008
1, 1500.00000, 0.21375, 0.0702563, -1.13179E-007, -8.19267E-008
1, 1560.00000, 0.21375, 0.0702566, 2.13778E-007, -1.61307E-009
1, 1620.00000, 0.21375, 0.0702562, 2.13786E-007, -1.58315E-009
1, 1680.00000, 0.21375, 0.0702562, 2.13786E-007, -1.58314E-009
1, 1740.00000, 0.21375, 0.0702562, 2.13786E-007, -1.58314E-009
