hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.338602, 0.111238, -7.19686E-006, 7.65325E-006
0, 120.00000, 0.338587, 0.111278, -7.21091E-006, 7.68627E-006
0, 180.00000, 0.338587, 0.111278, -7.21148E-006, 7.68612E-006
0, 240.00000, 0.338587, 0.111278, -7.21148E-006, 7.68611E-006
0, 300.00000, 0.338587, 0.111278, -7.21148E-006, 7.68611E-006
0, 360.00000, 0.376227, 0.123646, -3.15647E-005, 5.1246E-006
0, 420.00000, 0.376232, 0.123646, -3.15553E-005, 5.12499E-006
0, 480.00000, 0.376232, 0.123646, -3.15553E-005, 5.12515E-006
0, 540.00000, 0.376232, 0.123646, -3.15553E-005, 5.12515E-006
0, 600.00000, 0.376232, 0.123646, -3.15553E-005, 5.12515E-006
0, 660.00000, 0.376204, 0.123677, -2.45916E-005, -1.26881E-005
0, 720.00000, 0.376224, 0.123663, -2.4551E-005, -1.27193E-005
0, 780.00000, 0.376225, 0.123664, -2.45504E-005, -1.27185E-005
0, 840.00000, 0.376225, 0.123664, -2.45504E-005, -1.27185E-005
0, 900.00000, 0.376225, 0.123664, -2.45504E-005, -1.27185E-005
0, 960.00000, 0.300971, 0.0988902, -1.4082E-005, 3.48851E-005
0, 1020.00000, 0.300974, 0.0988858, -1.40738E-005, 3.4877E-005
0, 1080.00000, 0.300974, 0.0988859, -1.40736E-005, 3.48771E-005
0, 1140.00000, 0.300974, 0.0988859, -1.40737E-005, 3.48771E-005
0, 1200.00000, 0.300974, 0.0988859, -1.40737E-005, 3.48771E-005
0, 1260.00000, 0.300964, 0.098896, -4.19257E-007, 1.7137E-005
0, 1320.00000, 0.300961, 0.0989036, -4.25822E-007, 1.71515E-005
0, 1380.00000, 0.30096, 0.0989036, -4.26077E-007, 1.71515E-005
0, 1440.00000, 0.30096, 0.0989036, -4.26076E-007, 1.71515E-005
0, 1500.00000, 0.30096, 0.0989036, -4.26076E-007, 1.71515E-005
0, 1560.00000, 0.300967, 0.0989301, -2.41674E-006, -6.82848E-006
0, 1620.00000, 0.300962, 0.0989277, -2.4269E-006, -6.83349E-006
0, 1680.00000, 0.300962, 0.0989276, -2.42684E-006, -6.83366E-006
0, 1740.00000, 0.300962, 0.0989276, -2.42684E-006, -6.83366E-006
0, 1800.00000, 0.300962, 0.0989276, -2.42684E-006, -6.83366E-006
0, 1860.00000, 0.376228, 0.123627, -3.74034E-005, 1.61467E-005
0, 1920.00000, 0.376238, 0.123635, -3.73864E-005, 1.61709E-005
0, 1980.00000, 0.376237, 0.123635, -3.73868E-005, 1.61713E-005
0, 2040.00000, 0.376237, 0.123635, -3.73868E-005, 1.61713E-005
0, 2100.00000, 0.376237, 0.123635, -3.73868E-005, 1.61713E-005
0, 2160.00000, 0.338604, 0.111317, -1.25938E-005, -3.44239E-005
0, 2220.00000, 0.338593, 0.11132, -1.26133E-005, -3.44193E-005
0, 2280.00000, 0.338593, 0.11132, -1.26134E-005, -3.44196E-005
0, 2340.00000, 0.338593, 0.11132, -1.26134E-005, -3.44196E-005
0, 2400.00000, 0.338593, 0.11132, -1.26134E-005, -3.44196E-005
0, 2460.00000, 0.300946, 0.0989239, 9.54643E-006, -8.60677E-007
0, 2520.00000, 0.30095, 0.0989216, 9.55667E-006, -8.65039E-007
0, 2580.00000, 0.30095, 0.0989216, 9.55677E-006, -8.64877E-007
0, 2640.00000, 0.30095, 0.0989216, 9.55676E-006, -8.64876E-007
0, 2700.00000, 0.30095, 0.0989216, 9.55676E-006, -8.64876E-007
0, 2760.00000, 0.263318, 0.0865452, 2.26578E-005, 7.72418E-006
0, 2820.00000, 0.263317, 0.0865479, 2.26576E-005, 7.7302E-006
0, 2880.00000, 0.263317, 0.0865479, 2.26575E-005, 7.7302E-006
0, 2940.00000, 0.263317, 0.0865479, 2.26575E-005, 7.7302E-006
0, 3000.00000, 0.263317, 0.0865479, 2.26575E-005, 7.7302E-006
0, 3060.00000, 0.26334, 0.0865496, 5.10176E-006, 6.09632E-006
0, 3120.00000, 0.263335, 0.0865497, 5.0888E-006, 6.09486E-006
