hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.102411, 0.0336591, -7.0956E-009, -2.77394E-008
0, 120.00000, 0.10241, 0.0336606, -7.09908E-009, -2.77155E-008
0, 180.00000, 0.10241, 0.0336606, -7.09928E-009, -2.77156E-008
0, 240.00000, 0.10241, 0.0336606, -7.09928E-009, -2.77156E-008
0, 300.00000, 0.10241, 0.0336606, -7.09928E-009, -2.77156E-008
0, 360.00000, 0.11704, 0.038469, -2.08054E-008, 4.08447E-008
0, 420.00000, 0.11704, 0.0384691, -2.07999E-008, 4.08535E-008
0, 480.00000, 0.11704, 0.0384691, -2.08E-008, 4.08535E-008
0, 540.00000, 0.11704, 0.0384691, -2.08E-008, 4.08535E-008
0, 600.00000, 0.11704, 0.0384691, -2.08E-008, 4.08535E-008
0, 660.00000, 0.0731497, 0.0240424, 2.33892E-008, -2.00183E-008
0, 720.00000, 0.07315, 0.0240433, 2.34665E-008, -1.99799E-008
0, 780.00000, 0.07315, 0.0240433, 2.34665E-008, -1.99793E-008
0, 840.00000, 0.07315, 0.0240433, 2.34665E-008, -1.99792E-008
0, 900.00000, 0.07315, 0.0240433, 2.34665E-008, -1.99792E-008
0, 960.00000, 0.1463, 0.0480864, -1.10937E-007, 7.74792E-008
0, 1020.00000, 0.1463, 0.0480864, -1.10932E-007, 7.74798E-008
0, 1080.00000, 0.1463, 0.0480864, -1.10932E-007, 7.74799E-008
0, 1140.00000, 0.1463, 0.0480864, -1.10932E-007, 7.74799E-008
0, 1200.00000, 0.1463, 0.0480864, -1.10932E-007, 7.74799E-008
0, 1260.00000, 0.10241, 0.0336604, -2.10462E-008, 3.58298E-008
0, 1320.00000, 0.10241, 0.0336605, -2.10413E-008, 3.58322E-008
0, 1380.00000, 0.10241, 0.0336605, -2.10414E-008, 3.58322E-008
0, 1440.00000, 0.10241, 0.0336605, -2.10414E-008, 3.58322E-008
0, 1500.00000, 0.10241, 0.0336605, -2.10414E-008, 3.58322E-008
0, 1560.00000, 0.11704, 0.0384693, -9.30706E-009, 1.06489E-010
0, 1620.00000, 0.11704, 0.0384692, -9.30403E-009, 9.9031E-011
0, 1680.00000, 0.11704, 0.0384692, -9.30396E-009, 9.90176E-011
0, 1740.00000, 0.11704, 0.0384692, -9.30396E-009, 9.90184E-011
0, 1800.00000, 0.11704, 0.0384692, -9.30396E-009, 9.90185E-011
0, 1860.00000, 0.102408, 0.0336613, 1.77823E-008, -9.93091E-009
0, 1920.00000, 0.10241, 0.0336605, 1.78528E-008, -9.96E-009
0, 1980.00000, 0.10241, 0.0336605, 1.78531E-008, -9.95985E-009
0, 2040.00000, 0.10241, 0.0336605, 1.78531E-008, -9.95984E-009
0, 2100.00000, 0.10241, 0.0336605, 1.78531E-008, -9.95984E-009
0, 2160.00000, 0.131671, 0.0432772, -2.78723E-008, 4.95394E-008
0, 2220.00000, 0.13167, 0.0432778, -2.78253E-008, 4.95738E-008
0, 2280.00000, 0.13167, 0.0432778, -2.78251E-008, 4.95741E-008
0, 2340.00000, 0.13167, 0.0432778, -2.78251E-008, 4.95741E-008
0, 2400.00000, 0.13167, 0.0432778, -2.78251E-008, 4.95741E-008
0, 2460.00000, 0.11704, 0.0384692, -2.35241E-008, -1.28228E-008
0, 2520.00000, 0.11704, 0.0384692, -2.35307E-008, -1.28186E-008
0, 2580.00000, 0.11704, 0.0384692, -2.35307E-008, -1.28186E-008
0, 2640.00000, 0.11704, 0.0384692, -2.35307E-008, -1.28186E-008
0, 2700.00000, 0.11704, 0.0384692, -2.35307E-008, -1.28186E-008
0, 2760.00000, 0.11704, 0.038469, -2.03326E-008, 4.06104E-008
0, 2820.00000, 0.11704, 0.0384691, -2.03344E-008, 4.06178E-008
0, 2880.00000, 0.11704, 0.0384691, -2.03345E-008, 4.06178E-008
0, 2940.00000, 0.11704, 0.0384691, -2.03345E-008, 4.06178E-008
0, 3000.00000, 0.11704, 0.0384691, -2.03345E-008, 4.06178E-008
0, 3060.00000, 0.0731499, 0.0240434, 8.2524E-009, -5.89937E-008
0, 3120.00000, 0.07315, 0.0240433, 8.25259E-009, -5.90045E-008
0, 3180.00000, 0.07315, 0.0240433, 8.25267E-009, -5.90045E-008
0, 3240.00000, 0.07315, 0.0240433, 8.25267E-009, -5.90045E-008
0, 3300.00000, 0.07315, 0.0240433, 8.25267E-009, -5.90045E-008
0, 3360.00000, 0.16093, 0.0528951, -1.59818E-007, 6.74688E-008
