hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.292604, 0.0961713, -3.66299E-008, -5.35314E-007
0, 120.00000, 0.2926, 0.0961735, -3.66765E-008, -5.35331E-007
0, 180.00000, 0.2926, 0.0961735, -3.66764E-008, -5.35332E-007
0, 240.00000, 0.2926, 0.0961735, -3.66764E-008, -5.35332E-007
0, 300.00000, 0.2926, 0.0961735, -3.66764E-008, -5.35332E-007
0, 360.00000, 0.3344, 0.109912, -2.08741E-008, -1.56935E-008
0, 420.00000, 0.3344, 0.109912, -2.08505E-008, -1.56832E-008
0, 480.00000, 0.3344, 0.109912, -2.08507E-008, -1.56832E-008
0, 540.00000, 0.3344, 0.109912, -2.08507E-008, -1.56832E-008
0, 600.00000, 0.3344, 0.109912, -2.08507E-008, -1.56832E-008
0, 660.00000, 0.334395, 0.109918, -2.98326E-008, -2.15675E-007
0, 720.00000, 0.3344, 0.109912, -2.9684E-008, -2.16087E-007
0, 780.00000, 0.3344, 0.109912, -2.96839E-008, -2.16086E-007
0, 840.00000, 0.3344, 0.109912, -2.96839E-008, -2.16086E-007
0, 900.00000, 0.3344, 0.109912, -2.96839E-008, -2.16086E-007
0, 960.00000, 0.3762, 0.123651, -4.1603E-007, -6.32838E-009
0, 1020.00000, 0.3762, 0.123651, -4.16023E-007, -6.33386E-009
0, 1080.00000, 0.3762, 0.123651, -4.16023E-007, -6.33375E-009
0, 1140.00000, 0.3762, 0.123651, -4.16023E-007, -6.33375E-009
0, 1200.00000, 0.3762, 0.123651, -4.16023E-007, -6.33375E-009
0, 1260.00000, 0.3762, 0.123651, -2.2635E-007, -1.26277E-007
0, 1320.00000, 0.3762, 0.123651, -2.26339E-007, -1.26283E-007
0, 1380.00000, 0.3762, 0.123651, -2.26339E-007, -1.26283E-007
0, 1440.00000, 0.3762, 0.123651, -2.26339E-007, -1.26283E-007
0, 1500.00000, 0.3762, 0.123651, -2.26339E-007, -1.26283E-007
0, 1560.00000, 0.3762, 0.123652, -4.24859E-007, -2.31774E-007
0, 1620.00000, 0.3762, 0.123651, -4.2488E-007, -2.31794E-007
0, 1680.00000, 0.3762, 0.123651, -4.2488E-007, -2.31794E-007
0, 1740.00000, 0.3762, 0.123651, -4.2488E-007, -2.31794E-007
0, 1800.00000, 0.3762, 0.123651, -4.2488E-007, -2.31794E-007
0, 1860.00000, 0.376202, 0.123654, -2.26517E-007, -1.2732E-007
0, 1920.00000, 0.3762, 0.123651, -2.2674E-007, -1.27277E-007
0, 1980.00000, 0.3762, 0.123651, -2.26741E-007, -1.27277E-007
0, 2040.00000, 0.3762, 0.123651, -2.26741E-007, -1.27277E-007
0, 2100.00000, 0.3762, 0.123651, -2.26741E-007, -1.27277E-007
0, 2160.00000, 0.376215, 0.123663, -1.98125E-007, 5.49266E-007
0, 2220.00000, 0.3762, 0.12365, -1.99151E-007, 5.49032E-007
0, 2280.00000, 0.3762, 0.12365, -1.99151E-007, 5.4903E-007
