hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.284987, 0.0936511, 1.74397E-007, -2.53199E-007
0, 120.00000, 0.285, 0.0936748, 1.75546E-007, -2.53865E-007
0, 180.00000, 0.285, 0.0936752, 1.7556E-007, -2.53849E-007
0, 240.00000, 0.285, 0.0936752, 1.7556E-007, -2.53849E-007
0, 300.00000, 0.285, 0.0936752, 1.7556E-007, -2.53849E-007
0, 360.00000, 0.249377, 0.0819702, 1.59283E-007, -3.70066E-007
0, 420.00000, 0.249375, 0.081966, 1.59055E-007, -3.70242E-007
0, 480.00000, 0.249375, 0.081966, 1.59058E-007, -3.70246E-007
0, 540.00000, 0.249375, 0.081966, 1.59058E-007, -3.70246E-007
0, 600.00000, 0.249375, 0.081966, 1.59058E-007, -3.70246E-007
0, 660.00000, 0.320651, 0.105398, -2.76803E-007, -6.03695E-007
0, 720.00000, 0.320625, 0.105386, -2.78882E-007, -6.03949E-007
0, 780.00000, 0.320625, 0.105385, -2.78886E-007, -6.03983E-007
0, 840.00000, 0.320625, 0.105385, -2.78885E-007, -6.03983E-007
0, 900.00000, 0.320625, 0.105385, -2.78885E-007, -6.03983E-007
0, 960.00000, 0.249381, 0.081967, -8.79457E-008, -5.35608E-007
0, 1020.00000, 0.249375, 0.0819663, -8.83274E-008, -5.35536E-007
0, 1080.00000, 0.249375, 0.0819661, -8.83295E-008, -5.35542E-007
0, 1140.00000, 0.249375, 0.0819661, -8.83294E-008, -5.35542E-007
0, 1200.00000, 0.249375, 0.0819661, -8.83294E-008, -5.35542E-007
0, 1260.00000, 0.213742, 0.0702584, 3.57528E-008, -5.16179E-007
0, 1320.00000, 0.21375, 0.0702566, 3.61638E-008, -5.16419E-007
0, 1380.00000, 0.21375, 0.0702567, 3.6169E-008, -5.16413E-007
0, 1440.00000, 0.21375, 0.0702567, 3.61689E-008, -5.16413E-007
0, 1500.00000, 0.21375, 0.0702567, 3.61689E-008, -5.16413E-007
0, 1560.00000, 0.249375, 0.0819584, 2.5044E-007, 1.56813E-007
0, 1620.00000, 0.249375, 0.0819654, 2.50616E-007, 1.57178E-007
0, 1680.00000, 0.249375, 0.0819654, 2.5061E-007, 1.57181E-007
0, 1740.00000, 0.249375, 0.0819654, 2.5061E-007, 1.57181E-007
0, 1800.00000, 0.249375, 0.0819654, 2.5061E-007, 1.57181E-007
0, 1860.00000, 0.284995, 0.0936977, -1.36061E-007, -9.99219E-008
0, 1920.00000, 0.285, 0.093675, -1.36066E-007, -1.00963E-007
0, 1980.00000, 0.285, 0.0936751, -1.36049E-007, -1.00965E-007
0, 2040.00000, 0.285, 0.0936751, -1.36049E-007, -1.00964E-007
0, 2100.00000, 0.285, 0.0936751, -1.36049E-007, -1.00964E-007
0, 2160.00000, 0.284992, 0.0936635, 5.89203E-009, -4.79296E-009
0, 2220.00000, 0.285, 0.0936748, 6.59195E-009, -4.50834E-009
0, 2280.00000, 0.285, 0.093675, 6.58757E-009, -4.4968E-009
0, 2340.00000, 0.285, 0.093675, 6.58738E-009, -4.49686E-009
0, 2400.00000, 0.285, 0.093675, 6.58738E-009, -4.49686E-009
0, 2460.00000, 0.285006, 0.0936794, 1.9596E-008, -1.76729E-007
0, 2520.00000, 0.285, 0.0936753, 1.91581E-008, -1.76839E-007
0, 2580.00000, 0.285, 0.0936751, 1.91591E-008, -1.76847E-007
0, 2640.00000, 0.285, 0.0936751, 1.91592E-008, -1.76847E-007
0, 2700.00000, 0.285, 0.0936751, 1.91592E-008, -1.76847E-007
0, 2760.00000, 0.284996, 0.0936782, 1.86059E-008, -1.7653E-007
0, 2820.00000, 0.285, 0.0936751, 1.87803E-008, -1.76736E-007
0, 2880.00000, 0.285, 0.0936751, 1.87839E-008, -1.76734E-007
0, 2940.00000, 0.285, 0.0936751, 1.87839E-008, -1.76734E-007
0, 3000.00000, 0.285, 0.0936751, 1.87839E-008, -1.76734E-007
0, 3060.00000, 0.320621, 0.105373, -1.90265E-009, 1.84705E-007
0, 3120.00000, 0.320625, 0.105384, -1.42144E-009, 1.85171E-007
0, 3180.00000, 0.320625, 0.105384, -1.42828E-009, 1.85179E-007
0, 3240.00000, 0.320625, 0.105384, -1.42843E-009, 1.85179E-007
0, 3300.00000, 0.320625, 0.105384, -1.42843E-009, 1.85179E-007
0, 3360.00000, 0.249377, 0.0819734, 2.82813E-007, -2.89033E-007
0, 3420.00000, 0.249375, 0.081966, 2.82471E-007, -2.89347E-007
0, 3480.00000, 0.249375, 0.0819659, 2.82476E-007, -2.89352E-007
0, 3540.00000, 0.249375, 0.0819659, 2.82476E-007, -2.89352E-007
1, 0.00000, 0.249375, 0.0819659, 2.82476E-007, -2.89352E-007
1, 60.00000, 0.249375, 0.081965, -2.29975E-007, -1.6198E-007
1, 120.00000, 0.249375, 0.0819658, -2.30013E-007, -1.62025E-007
1, 180.00000, 0.249375, 0.0819658, -2.30013E-007, -1.62025E-007
1, 240.00000, 0.249375, 0.0819658, -2.30013E-007, -1.62025E-007
1, 300.00000, 0.249375, 0.0819658, -2.30013E-007, -1.62025E-007
1, 360.00000, 0.178125, 0.0585476, 1.97254E-007, 1.04493E-008
1, 420.00000, 0.178125, 0.0585468, 1.97278E-007, 1.04966E-008
1, 480.00000, 0.178125, 0.0585468, 1.97278E-007, 1.04966E-008
1, 540.00000, 0.178125, 0.0585468, 1.97278E-007, 1.04966E-008
1, 600.00000, 0.178125, 0.0585468, 1.97278E-007, 1.04966E-008
1, 660.00000, 0.213745, 0.0702595, 5.8524E-009, 1.27516E-007
1, 720.00000, 0.21375, 0.0702561, 5.9729E-009, 1.2792E-007
1, 780.00000, 0.21375, 0.0702561, 5.97199E-009, 1.27923E-007
1, 840.00000, 0.21375, 0.0702561, 5.97198E-009, 1.27923E-007
1, 900.00000, 0.21375, 0.0702561, 5.97198E-009, 1.27923E-007
1, 960.00000, 0.106875, 0.0351283, 1.827E-007, -1.49505E-007
1, 1020.00000, 0.106875, 0.0351283, 1.82723E-007, -1.4951E-007
1, 1080.00000, 0.106875, 0.0351283, 1.82723E-007, -1.4951E-007
1, 1140.00000, 0.106875, 0.0351283, 1.82723E-007, -1.4951E-007
1, 1200.00000, 0.106875, 0.0351283, 1.82723E-007, -1.4951E-007
1, 1260.00000, 0.178125, 0.0585472, 1.06109E-007, -4.76455E-008
1, 1320.00000, 0.178125, 0.0585469, 1.06103E-007, -4.7618E-008
1, 1380.00000, 0.178125, 0.0585469, 1.06103E-007, -4.7618E-008
1, 1440.00000, 0.178125, 0.0585469, 1.06103E-007, -4.7618E-008
1, 1500.00000, 0.178125, 0.0585469, 1.06103E-007, -4.7618E-008
1, 1560.00000, 0.285, 0.0936743, -1.40668E-007, 2.48223E-007
1, 1620.00000, 0.285, 0.0936747, -1.40709E-007, 2.48213E-007
1, 1680.00000, 0.285, 0.0936747, -1.40709E-007, 2.48213E-007
1, 1740.00000, 0.285, 0.0936747, -1.40709E-007, 2.48213E-007
