hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.120555, 0.0396212, -5.84277E-008, -5.05103E-008
0, 120.00000, 0.120555, 0.0396245, -5.83173E-008, -5.06076E-008
0, 180.00000, 0.120555, 0.0396246, -5.83165E-008, -5.0607E-008
0, 240.00000, 0.120555, 0.0396246, -5.83165E-008, -5.0607E-008
0, 300.00000, 0.120555, 0.0396246, -5.83165E-008, -5.0607E-008
0, 360.00000, 0.0937644, 0.0308195, 2.37238E-008, -2.5473E-008
0, 420.00000, 0.093765, 0.0308191, 2.37469E-008, -2.55096E-008
0, 480.00000, 0.093765, 0.0308191, 2.37471E-008, -2.55095E-008
0, 540.00000, 0.093765, 0.0308191, 2.37471E-008, -2.55095E-008
0, 600.00000, 0.093765, 0.0308191, 2.37471E-008, -2.55095E-008
0, 660.00000, 0.0937615, 0.0308308, 2.40119E-008, -2.44968E-008
0, 720.00000, 0.0937649, 0.0308191, 2.37539E-008, -2.51128E-008
0, 780.00000, 0.093765, 0.0308191, 2.3757E-008, -2.51153E-008
0, 840.00000, 0.093765, 0.0308191, 2.3757E-008, -2.51153E-008
0, 900.00000, 0.093765, 0.0308191, 2.3757E-008, -2.51153E-008
0, 960.00000, 0.093765, 0.0308192, 7.97024E-009, -1.3585E-008
0, 1020.00000, 0.093765, 0.0308191, 7.96741E-009, -1.35916E-008
0, 1080.00000, 0.093765, 0.0308191, 7.96743E-009, -1.35917E-008
0, 1140.00000, 0.093765, 0.0308191, 7.96743E-009, -1.35917E-008
0, 1200.00000, 0.093765, 0.0308191, 7.96743E-009, -1.35917E-008
0, 1260.00000, 0.120555, 0.0396257, -3.12051E-008, 3.73211E-008
0, 1320.00000, 0.120555, 0.0396245, -3.12255E-008, 3.72572E-008
0, 1380.00000, 0.120555, 0.0396245, -3.12251E-008, 3.72571E-008
0, 1440.00000, 0.120555, 0.0396245, -3.12251E-008, 3.72571E-008
0, 1500.00000, 0.120555, 0.0396245, -3.12251E-008, 3.72571E-008
0, 1560.00000, 0.120555, 0.039625, -3.28963E-008, -1.46894E-008
0, 1620.00000, 0.120555, 0.0396245, -3.29346E-008, -1.46992E-008
0, 1680.00000, 0.120555, 0.0396245, -3.29347E-008, -1.46994E-008
0, 1740.00000, 0.120555, 0.0396245, -3.29347E-008, -1.46994E-008
0, 1800.00000, 0.120555, 0.0396245, -3.29347E-008, -1.46994E-008
0, 1860.00000, 0.107164, 0.0352275, -3.61274E-008, -1.03217E-007
0, 1920.00000, 0.10716, 0.0352219, -3.66209E-008, -1.03254E-007
0, 1980.00000, 0.10716, 0.0352219, -3.66217E-008, -1.03256E-007
0, 2040.00000, 0.10716, 0.0352219, -3.66216E-008, -1.03256E-007
0, 2100.00000, 0.10716, 0.0352219, -3.66216E-008, -1.03256E-007
0, 2160.00000, 0.0937649, 0.0308228, -9.66123E-009, -2.25738E-008
0, 2220.00000, 0.093765, 0.0308191, -9.88516E-009, -2.27921E-008
0, 2280.00000, 0.093765, 0.0308191, -9.88431E-009, -2.27938E-008
0, 2340.00000, 0.093765, 0.0308191, -9.8843E-009, -2.27938E-008
0, 2400.00000, 0.093765, 0.0308191, -9.8843E-009, -2.27938E-008
0, 2460.00000, 0.093765, 0.030818, 3.04351E-008, 3.38682E-008
0, 2520.00000, 0.093765, 0.030819, 3.04698E-008, 3.39084E-008
0, 2580.00000, 0.093765, 0.030819, 3.04696E-008, 3.39085E-008
0, 2640.00000, 0.093765, 0.030819, 3.04696E-008, 3.39085E-008
0, 2700.00000, 0.093765, 0.030819, 3.04696E-008, 3.39085E-008
0, 2760.00000, 0.107159, 0.0352218, -3.11078E-008, -1.26558E-008
0, 2820.00000, 0.10716, 0.0352218, -3.10757E-008, -1.26692E-008
0, 2880.00000, 0.10716, 0.0352218, -3.10756E-008, -1.2669E-008
0, 2940.00000, 0.10716, 0.0352218, -3.10756E-008, -1.2669E-008
