hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.266008, 0.0874149, 1.04478E-007, -4.45302E-008
0, 120.00000, 0.266, 0.08743, 1.0448E-007, -4.43378E-008
0, 180.00000, 0.266, 0.08743, 1.04479E-007, -4.43376E-008
0, 240.00000, 0.266, 0.08743, 1.04479E-007, -4.43376E-008
0, 300.00000, 0.266, 0.08743, 1.04479E-007, -4.43376E-008
0, 360.00000, 0.304001, 0.0999172, -1.25168E-007, 3.10098E-007
0, 420.00000, 0.304, 0.0999197, -1.25149E-007, 3.10176E-007
0, 480.00000, 0.304, 0.0999197, -1.25149E-007, 3.10176E-007
0, 540.00000, 0.304, 0.0999197, -1.25149E-007, 3.10176E-007
0, 600.00000, 0.304, 0.0999197, -1.25149E-007, 3.10176E-007
0, 660.00000, 0.303983, 0.0999003, -1.93321E-007, -2.69031E-007
0, 720.00000, 0.304, 0.09992, -1.92177E-007, -2.686E-007
0, 780.00000, 0.304, 0.0999202, -1.92177E-007, -2.68593E-007
0, 840.00000, 0.304, 0.0999202, -1.92177E-007, -2.68593E-007
0, 900.00000, 0.304, 0.0999202, -1.92177E-007, -2.68593E-007
0, 960.00000, 0.342, 0.11241, -3.54739E-007, -9.77269E-008
0, 1020.00000, 0.342, 0.11241, -3.54726E-007, -9.77221E-008
0, 1080.00000, 0.342, 0.11241, -3.54726E-007, -9.77219E-008
0, 1140.00000, 0.342, 0.11241, -3.54726E-007, -9.77219E-008
0, 1200.00000, 0.342, 0.11241, -3.54726E-007, -9.77219E-008
0, 1260.00000, 0.265999, 0.0874285, 6.87717E-009, 1.7259E-009
0, 1320.00000, 0.266, 0.08743, 6.95479E-009, 1.7583E-009
0, 1380.00000, 0.266, 0.08743, 6.95452E-009, 1.75871E-009
0, 1440.00000, 0.266, 0.08743, 6.95452E-009, 1.7587E-009
0, 1500.00000, 0.266, 0.08743, 6.95452E-009, 1.7587E-009
0, 1560.00000, 0.303998, 0.0999205, 1.10521E-007, 7.67597E-008
0, 1620.00000, 0.304, 0.0999199, 1.10568E-007, 7.67263E-008
0, 1680.00000, 0.304, 0.0999199, 1.10569E-007, 7.67264E-008
0, 1740.00000, 0.304, 0.0999199, 1.10569E-007, 7.67264E-008
0, 1800.00000, 0.304, 0.0999199, 1.10569E-007, 7.67264E-008
0, 1860.00000, 0.303975, 0.0999399, 1.39577E-008, -1.2144E-007
0, 1920.00000, 0.304, 0.09992, 1.45361E-008, -1.21981E-007
0, 1980.00000, 0.304, 0.0999201, 1.45403E-008, -1.21979E-007
0, 2040.00000, 0.304, 0.0999201, 1.45403E-008, -1.21979E-007
0, 2100.00000, 0.304, 0.0999201, 1.45403E-008, -1.21979E-007
0, 2160.00000, 0.303992, 0.0999132, -9.83437E-008, -6.93333E-008
0, 2220.00000, 0.304, 0.0999199, -9.77839E-008, -6.93375E-008
0, 2280.00000, 0.304, 0.09992, -9.77826E-008, -6.93342E-008
0, 2340.00000, 0.304, 0.09992, -9.77826E-008, -6.93342E-008
0, 2400.00000, 0.304, 0.09992, -9.77826E-008, -6.93342E-008
0, 2460.00000, 0.266002, 0.0874304, 7.41823E-009, 1.7694E-009
0, 2520.00000, 0.266, 0.08743, 7.33301E-009, 1.77047E-009
0, 2580.00000, 0.266, 0.08743, 7.33301E-009, 1.77006E-009
0, 2640.00000, 0.266, 0.08743, 7.33301E-009, 1.77006E-009
0, 2700.00000, 0.266, 0.08743, 7.33301E-009, 1.77006E-009
0, 2760.00000, 0.304001, 0.0999186, -9.78869E-008, -6.77135E-008
0, 2820.00000, 0.304, 0.09992, -9.79031E-008, -6.76598E-008
0, 2880.00000, 0.304, 0.09992, -9.79034E-008, -6.76598E-008
0, 2940.00000, 0.304, 0.09992, -9.79035E-008, -6.76598E-008
0, 3000.00000, 0.304, 0.09992, -9.79035E-008, -6.76598E-008
0, 3060.00000, 0.303997, 0.099923, -3.0138E-009, 1.3127E-007
0, 3120.00000, 0.304, 0.0999198, -2.94729E-009, 1.31145E-007
0, 3180.00000, 0.304, 0.0999198, -2.94661E-009, 1.31145E-007
0, 3240.00000, 0.304, 0.0999198, -2.94661E-009, 1.31145E-007
0, 3300.00000, 0.304, 0.0999198, -2.94661E-009, 1.31145E-007
0, 3360.00000, 0.189998, 0.06245, 1.51811E-007, -1.46449E-007
0, 3420.00000, 0.19, 0.0624501, 1.51886E-007, -1.46462E-007
0, 3480.00000, 0.19, 0.0624501, 1.51886E-007, -1.46462E-007
0, 3540.00000, 0.19, 0.0624501, 1.51886E-007, -1.46462E-007
1, 0.00000, 0.19, 0.0624501, 1.51886E-007, -1.46462E-007
1, 60.00000, 0.19, 0.0624488, 7.07253E-008, -1.04387E-007
1, 120.00000, 0.19, 0.0624501, 7.06876E-008, -1.04475E-007
1, 180.00000, 0.19, 0.0624501, 7.06876E-008, -1.04475E-007
1, 240.00000, 0.19, 0.0624501, 7.06876E-008, -1.04475E-007
1, 300.00000, 0.19, 0.0624501, 7.06876E-008, -1.04475E-007
1, 360.00000, 0.303997, 0.0999198, -2.38503E-007, 1.27149E-007
1, 420.00000, 0.304, 0.0999198, -2.3862E-007, 1.27254E-007
1, 480.00000, 0.304, 0.0999198, -2.38621E-007, 1.27254E-007
1, 540.00000, 0.304, 0.0999198, -2.38621E-007, 1.27254E-007
1, 600.00000, 0.304, 0.0999198, -2.38621E-007, 1.27254E-007
1, 660.00000, 0.22801, 0.0749388, 1.47634E-007, 1.22341E-007
1, 720.00000, 0.228, 0.0749399, 1.48009E-007, 1.21842E-007
1, 780.00000, 0.228, 0.0749399, 1.48012E-007, 1.2184E-007
1, 840.00000, 0.228, 0.0749399, 1.48012E-007, 1.2184E-007
1, 900.00000, 0.228, 0.0749399, 1.48012E-007, 1.2184E-007
1, 960.00000, 0.303996, 0.0999178, -2.40917E-007, 1.27842E-007
1, 1020.00000, 0.304, 0.0999198, -2.41093E-007, 1.27836E-007
1, 1080.00000, 0.304, 0.0999198, -2.41094E-007, 1.27836E-007
1, 1140.00000, 0.304, 0.0999198, -2.41094E-007, 1.27836E-007
1, 1200.00000, 0.304, 0.0999198, -2.41094E-007, 1.27836E-007
1, 1260.00000, 0.190003, 0.0624507, 7.05461E-008, -1.03974E-007
1, 1320.00000, 0.19, 0.0624501, 7.064E-008, -1.04021E-007
1, 1380.00000, 0.19, 0.0624501, 7.06405E-008, -1.04021E-007
1, 1440.00000, 0.19, 0.0624501, 7.06405E-008, -1.04021E-007
1, 1500.00000, 0.19, 0.0624501, 7.06405E-008, -1.04021E-007
1, 1560.00000, 0.303998, 0.0999183, -2.43922E-008, 1.46537E-007
1, 1620.00000, 0.304, 0.0999198, -2.44904E-008, 1.46489E-007
1, 1680.00000, 0.304, 0.0999198, -2.44908E-008, 1.46489E-007
1, 1740.00000, 0.304, 0.0999198, -2.44908E-008, 1.46489E-007
1, 1800.00000, 0.304, 0.0999198, -2.44908E-008, 1.46489E-007
1, 1860.00000, 0.303998, 0.0999198, -3.45106E-007, 5.37198E-008
1, 1920.00000, 0.304, 0.0999199, -3.45198E-007, 5.38003E-008
1, 1980.00000, 0.304, 0.0999199, -3.45199E-007, 5.38005E-008
1, 2040.00000, 0.304, 0.0999199, -3.45199E-007, 5.38005E-008
1, 2100.00000, 0.304, 0.0999199, -3.45199E-007, 5.38005E-008
1, 2160.00000, 0.228001, 0.0749401, 7.63953E-008, -2.78877E-008
1, 2220.00000, 0.228, 0.07494, 7.64508E-008, -2.79363E-008
1, 2280.00000, 0.228, 0.07494, 7.64512E-008, -2.79364E-008
1, 2340.00000, 0.228, 0.07494, 7.64512E-008, -2.79364E-008
1, 2400.00000, 0.228, 0.07494, 7.64512E-008, -2.79364E-008
1, 2460.00000, 0.228017, 0.0749393, 7.5653E-008, -2.80424E-008
1, 2520.00000, 0.228, 0.07494, 7.60897E-008, -2.86627E-008
1, 2580.00000, 0.228, 0.07494, 7.60934E-008, -2.86648E-008
1, 2640.00000, 0.228, 0.07494, 7.60935E-008, -2.86648E-008
1, 2700.00000, 0.228, 0.07494, 7.60935E-008, -2.86648E-008
1, 2760.00000, 0.303984, 0.0999244, -2.40542E-008, 1.44689E-007
1, 2820.00000, 0.304, 0.0999198, -2.40441E-008, 1.45408E-007
1, 2880.00000, 0.304, 0.0999198, -2.40458E-008, 1.45412E-007
1, 2940.00000, 0.304, 0.0999198, -2.40458E-008, 1.45412E-007
1, 3000.00000, 0.304, 0.0999198, -2.40458E-008, 1.45412E-007
1, 3060.00000, 0.303986, 0.0999163, -1.36494E-007, 1.99063E-007
1, 3120.00000, 0.304, 0.0999197, -1.37232E-007, 1.99382E-007
1, 3180.00000, 0.304, 0.0999198, -1.37236E-007, 1.99382E-007
1, 3240.00000, 0.304, 0.0999198, -1.37236E-007, 1.99382E-007
1, 3300.00000, 0.304, 0.0999198, -1.37236E-007, 1.99382E-007
1, 3360.00000, 0.266003, 0.0874328, -1.66653E-009, -9.58568E-008
1, 3420.00000, 0.266, 0.0874301, -1.5027E-009, -9.57608E-008
1, 3480.00000, 0.266, 0.0874301, -1.50212E-009, -9.57599E-008
1, 3540.00000, 0.266, 0.0874301, -1.50211E-009, -9.57599E-008
2, 0.00000, 0.266, 0.0874301, -1.50211E-009, -9.57599E-008
2, 60.00000, 0.265999, 0.0874279, -1.08723E-007, 6.19563E-008
2, 120.00000, 0.266, 0.0874299, -1.08831E-007, 6.18747E-008
2, 180.00000, 0.266, 0.0874299, -1.08832E-007, 6.18732E-008
2, 240.00000, 0.266, 0.0874299, -1.08832E-007, 6.18732E-008
2, 300.00000, 0.266, 0.0874299, -1.08832E-007, 6.18732E-008
