hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0871157, 0.0286331, -2.5692E-008, -5.98639E-008
0, 120.00000, 0.087115, 0.0286334, -2.56851E-008, -5.98674E-008
0, 180.00000, 0.087115, 0.0286334, -2.5685E-008, -5.98673E-008
0, 240.00000, 0.087115, 0.0286334, -2.5685E-008, -5.98673E-008
0, 300.00000, 0.087115, 0.0286334, -2.5685E-008, -5.98673E-008
0, 360.00000, 0.112005, 0.0368143, -6.62849E-008, -3.03886E-008
0, 420.00000, 0.112005, 0.0368143, -6.62859E-008, -3.03909E-008
0, 480.00000, 0.112005, 0.0368143, -6.62859E-008, -3.03909E-008
0, 540.00000, 0.112005, 0.0368143, -6.62859E-008, -3.03909E-008
0, 600.00000, 0.112005, 0.0368143, -6.62859E-008, -3.03909E-008
0, 660.00000, 0.112006, 0.0368139, -3.47901E-009, 4.01136E-008
0, 720.00000, 0.112005, 0.0368142, -3.52176E-009, 4.01288E-008
0, 780.00000, 0.112005, 0.0368142, -3.52172E-009, 4.01286E-008
0, 840.00000, 0.112005, 0.0368142, -3.52171E-009, 4.01286E-008
0, 900.00000, 0.112005, 0.0368142, -3.52171E-009, 4.01286E-008
0, 960.00000, 0.0995601, 0.0327238, -2.63835E-008, -4.93132E-008
0, 1020.00000, 0.09956, 0.0327238, -2.63866E-008, -4.93112E-008
0, 1080.00000, 0.09956, 0.0327238, -2.63866E-008, -4.93112E-008
0, 1140.00000, 0.09956, 0.0327238, -2.63866E-008, -4.93112E-008
0, 1200.00000, 0.09956, 0.0327238, -2.63866E-008, -4.93112E-008
0, 1260.00000, 0.0995599, 0.0327238, 9.85566E-009, -1.3445E-008
0, 1320.00000, 0.09956, 0.0327238, 9.8586E-009, -1.34468E-008
0, 1380.00000, 0.09956, 0.0327238, 9.85864E-009, -1.34468E-008
0, 1440.00000, 0.09956, 0.0327238, 9.85864E-009, -1.34468E-008
0, 1500.00000, 0.09956, 0.0327238, 9.85864E-009, -1.34468E-008
0, 1560.00000, 0.112005, 0.0368142, 1.734E-008, 7.05694E-008
0, 1620.00000, 0.112005, 0.0368142, 1.73416E-008, 7.05707E-008
0, 1680.00000, 0.112005, 0.0368142, 1.73416E-008, 7.05707E-008
0, 1740.00000, 0.112005, 0.0368142, 1.73416E-008, 7.05707E-008
0, 1800.00000, 0.112005, 0.0368142, 1.73416E-008, 7.05707E-008
0, 1860.00000, 0.0995581, 0.0327242, -4.15827E-008, -1.88962E-008
0, 1920.00000, 0.09956, 0.0327238, -4.15449E-008, -1.89411E-008
0, 1980.00000, 0.09956, 0.0327238, -4.15447E-008, -1.89411E-008
0, 2040.00000, 0.09956, 0.0327238, -4.15447E-008, -1.89411E-008
0, 2100.00000, 0.09956, 0.0327238, -4.15447E-008, -1.89411E-008
0, 2160.00000, 0.112006, 0.0368137, -4.32748E-008, 2.21105E-008
0, 2220.00000, 0.112005, 0.0368142, -4.32747E-008, 2.21688E-008
0, 2280.00000, 0.112005, 0.0368142, -4.32747E-008, 2.21689E-008
0, 2340.00000, 0.112005, 0.0368142, -4.32747E-008, 2.21689E-008
0, 2400.00000, 0.112005, 0.0368142, -4.32747E-008, 2.21689E-008
0, 2460.00000, 0.09956, 0.0327238, -6.19019E-009, -2.69853E-009
0, 2520.00000, 0.09956, 0.0327238, -6.19137E-009, -2.70004E-009
0, 2580.00000, 0.09956, 0.0327238, -6.19136E-009, -2.70009E-009
0, 2640.00000, 0.09956, 0.0327238, -6.19136E-009, -2.70009E-009
0, 2700.00000, 0.09956, 0.0327238, -6.19136E-009, -2.70009E-009
0, 2760.00000, 0.09956, 0.0327238, -5.86888E-008, -2.6906E-008
0, 2820.00000, 0.0995601, 0.0327238, -5.86874E-008, -2.6907E-008
0, 2880.00000, 0.0995601, 0.0327238, -5.86874E-008, -2.6907E-008
0, 2940.00000, 0.0995601, 0.0327238, -5.86874E-008, -2.6907E-008
