hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.102606, 0.033719, 5.01235E-008, 3.28818E-008
0, 120.00000, 0.1026, 0.033723, 4.97042E-008, 3.27289E-008
0, 180.00000, 0.1026, 0.033723, 4.97061E-008, 3.27215E-008
0, 240.00000, 0.1026, 0.033723, 4.97062E-008, 3.27215E-008
0, 300.00000, 0.1026, 0.033723, 4.97062E-008, 3.27215E-008
0, 360.00000, 0.171002, 0.0562016, -1.01193E-007, 8.10695E-008
0, 420.00000, 0.171, 0.0562049, -1.01198E-007, 8.12587E-008
0, 480.00000, 0.171, 0.0562049, -1.01201E-007, 8.1259E-008
0, 540.00000, 0.171, 0.0562049, -1.01201E-007, 8.12589E-008
0, 600.00000, 0.171, 0.0562049, -1.01201E-007, 8.12589E-008
0, 660.00000, 0.0854996, 0.0280904, 5.86829E-008, -3.08219E-008
0, 720.00000, 0.0855001, 0.0281025, 5.89811E-008, -3.03703E-008
0, 780.00000, 0.0854999, 0.0281025, 5.8974E-008, -3.03642E-008
0, 840.00000, 0.0854999, 0.0281025, 5.89738E-008, -3.03643E-008
0, 900.00000, 0.0854999, 0.0281025, 5.89738E-008, -3.03643E-008
0, 960.00000, 0.136799, 0.0449601, -2.26343E-008, -9.81424E-009
0, 1020.00000, 0.1368, 0.044964, -2.24761E-008, -9.67946E-009
0, 1080.00000, 0.1368, 0.044964, -2.24781E-008, -9.67663E-009
0, 1140.00000, 0.1368, 0.044964, -2.24781E-008, -9.67666E-009
0, 1200.00000, 0.1368, 0.044964, -2.24781E-008, -9.67666E-009
0, 1260.00000, 0.136803, 0.0449684, -5.124E-008, -2.28215E-008
0, 1320.00000, 0.1368, 0.0449641, -5.15197E-008, -2.29293E-008
0, 1380.00000, 0.1368, 0.044964, -5.15183E-008, -2.29341E-008
0, 1440.00000, 0.1368, 0.044964, -5.15183E-008, -2.29341E-008
0, 1500.00000, 0.1368, 0.044964, -5.15183E-008, -2.29341E-008
0, 1560.00000, 0.136797, 0.0449667, -6.1098E-008, -1.72805E-008
0, 1620.00000, 0.1368, 0.044964, -6.10118E-008, -1.7477E-008
0, 1680.00000, 0.1368, 0.044964, -6.10085E-008, -1.74758E-008
0, 1740.00000, 0.1368, 0.044964, -6.10085E-008, -1.74758E-008
0, 1800.00000, 0.1368, 0.044964, -6.10085E-008, -1.74758E-008
0, 1860.00000, 0.102607, 0.0337248, 2.26645E-008, -3.28749E-008
0, 1920.00000, 0.1026, 0.0337231, 2.23709E-008, -3.26391E-008
0, 1980.00000, 0.1026, 0.033723, 2.23666E-008, -3.26435E-008
0, 2040.00000, 0.1026, 0.033723, 2.23667E-008, -3.26435E-008
0, 2100.00000, 0.1026, 0.033723, 2.23667E-008, -3.26435E-008
0, 2160.00000, 0.136799, 0.044969, 6.03037E-009, 1.1274E-007
0, 2220.00000, 0.1368, 0.0449638, 5.93214E-009, 1.12394E-007
0, 2280.00000, 0.1368, 0.0449639, 5.93761E-009, 1.12392E-007
0, 2340.00000, 0.1368, 0.0449639, 5.93764E-009, 1.12392E-007
0, 2400.00000, 0.1368, 0.0449639, 5.93764E-009, 1.12392E-007
0, 2460.00000, 0.119701, 0.0393398, 4.73884E-009, 3.83473E-008
0, 2520.00000, 0.1197, 0.0393435, 4.81212E-009, 3.85157E-008
0, 2580.00000, 0.1197, 0.0393435, 4.80945E-009, 3.85172E-008
0, 2640.00000, 0.1197, 0.0393435, 4.80943E-009, 3.85172E-008
0, 2700.00000, 0.1197, 0.0393435, 4.80943E-009, 3.85172E-008
0, 2760.00000, 0.119701, 0.0393448, 3.82813E-009, 8.68905E-009
0, 2820.00000, 0.1197, 0.0393435, 3.71659E-009, 8.68515E-009
0, 2880.00000, 0.1197, 0.0393435, 3.71653E-009, 8.68331E-009
0, 2940.00000, 0.1197, 0.0393435, 3.71656E-009, 8.6833E-009
0, 3000.00000, 0.1197, 0.0393435, 3.71656E-009, 8.6833E-009
0, 3060.00000, 0.136797, 0.0449682, 6.08514E-008, 7.62851E-008
0, 3120.00000, 0.1368, 0.0449639, 6.08791E-008, 7.60034E-008
0, 3180.00000, 0.1368, 0.0449639, 6.08837E-008, 7.60033E-008
0, 3240.00000, 0.1368, 0.0449639, 6.08837E-008, 7.60034E-008
0, 3300.00000, 0.1368, 0.0449639, 6.08837E-008, 7.60034E-008
0, 3360.00000, 0.153904, 0.0505803, -1.30574E-007, -5.78396E-008
0, 3420.00000, 0.1539, 0.0505846, -1.30598E-007, -5.75696E-008
0, 3480.00000, 0.1539, 0.0505845, -1.30602E-007, -5.75696E-008
0, 3540.00000, 0.1539, 0.0505845, -1.30602E-007, -5.75697E-008
1, 0.00000, 0.1539, 0.0505845, -1.30602E-007, -5.75697E-008
1, 60.00000, 0.1197, 0.0393438, -2.29774E-008, 2.1842E-008
1, 120.00000, 0.1197, 0.0393435, -2.29707E-008, 2.18221E-008
1, 180.00000, 0.1197, 0.0393435, -2.29707E-008, 2.18221E-008
1, 240.00000, 0.1197, 0.0393435, -2.29707E-008, 2.18221E-008
1, 300.00000, 0.1197, 0.0393435, -2.29707E-008, 2.18221E-008
1, 360.00000, 0.0855002, 0.0281023, 5.82806E-008, 1.81935E-008
1, 420.00000, 0.0854999, 0.0281025, 5.82702E-008, 1.821E-008
1, 480.00000, 0.0854999, 0.0281025, 5.82702E-008, 1.821E-008
1, 540.00000, 0.0854999, 0.0281025, 5.82702E-008, 1.821E-008
1, 600.00000, 0.0854999, 0.0281025, 5.82702E-008, 1.821E-008
1, 660.00000, 0.085503, 0.0280992, 3.69598E-008, 6.26488E-009
1, 720.00000, 0.0855, 0.0281025, 3.68866E-008, 6.36824E-009
1, 780.00000, 0.0855, 0.0281025, 3.68858E-008, 6.36843E-009
1, 840.00000, 0.0855, 0.0281025, 3.68858E-008, 6.36843E-009
1, 900.00000, 0.0855, 0.0281025, 3.68858E-008, 6.36843E-009
1, 960.00000, 0.1368, 0.0449635, -2.16743E-008, 3.29358E-008
1, 1020.00000, 0.1368, 0.044964, -2.16578E-008, 3.2953E-008
1, 1080.00000, 0.1368, 0.044964, -2.16578E-008, 3.2953E-008
1, 1140.00000, 0.1368, 0.044964, -2.16578E-008, 3.2953E-008
1, 1200.00000, 0.1368, 0.044964, -2.16578E-008, 3.2953E-008
1, 1260.00000, 0.1368, 0.0449641, -8.83784E-008, -3.43731E-008
1, 1320.00000, 0.1368, 0.044964, -8.83935E-008, -3.4368E-008
1, 1380.00000, 0.1368, 0.044964, -8.83935E-008, -3.4368E-008
1, 1440.00000, 0.1368, 0.044964, -8.83935E-008, -3.4368E-008
1, 1500.00000, 0.1368, 0.044964, -8.83935E-008, -3.4368E-008
1, 1560.00000, 0.1197, 0.0393437, -5.23607E-010, 3.89868E-008
1, 1620.00000, 0.1197, 0.0393435, -5.2715E-010, 3.89747E-008
1, 1680.00000, 0.1197, 0.0393435, -5.27135E-010, 3.89747E-008
1, 1740.00000, 0.1197, 0.0393435, -5.27135E-010, 3.89747E-008
1, 1800.00000, 0.1197, 0.0393435, -5.27135E-010, 3.89747E-008
1, 1860.00000, 0.1197, 0.0393433, -2.50589E-008, -5.5278E-009
1, 1920.00000, 0.1197, 0.0393435, -2.50558E-008, -5.51977E-009
1, 1980.00000, 0.1197, 0.0393435, -2.50558E-008, -5.51976E-009
1, 2040.00000, 0.1197, 0.0393435, -2.50558E-008, -5.51976E-009
1, 2100.00000, 0.1197, 0.0393435, -2.50558E-008, -5.51976E-009
1, 2160.00000, 0.1026, 0.0337228, 1.91955E-009, 3.77315E-008
1, 2220.00000, 0.1026, 0.033723, 1.92053E-009, 3.77393E-008
1, 2280.00000, 0.1026, 0.033723, 1.92051E-009, 3.77393E-008
1, 2340.00000, 0.1026, 0.033723, 1.92051E-009, 3.77393E-008
1, 2400.00000, 0.1026, 0.033723, 1.92051E-009, 3.77393E-008
1, 2460.00000, 0.119696, 0.0393397, 7.43663E-009, 3.90142E-008
1, 2520.00000, 0.1197, 0.0393434, 7.70524E-009, 3.91014E-008
1, 2580.00000, 0.1197, 0.0393434, 7.70523E-009, 3.91017E-008
1, 2640.00000, 0.1197, 0.0393434, 7.70522E-009, 3.91017E-008
1, 2700.00000, 0.1197, 0.0393434, 7.70522E-009, 3.91017E-008
1, 2760.00000, 0.102603, 0.0337238, 4.6428E-008, 3.44103E-008
1, 2820.00000, 0.1026, 0.033723, 4.62621E-008, 3.43871E-008
1, 2880.00000, 0.1026, 0.033723, 4.62618E-008, 3.43872E-008
1, 2940.00000, 0.1026, 0.033723, 4.62618E-008, 3.43872E-008
1, 3000.00000, 0.1026, 0.033723, 4.62618E-008, 3.43872E-008
1, 3060.00000, 0.0855011, 0.0281024, 3.59515E-008, 6.66779E-009
1, 3120.00000, 0.0855, 0.0281025, 3.58692E-008, 6.73613E-009
1, 3180.00000, 0.0855, 0.0281025, 3.5869E-008, 6.73598E-009
1, 3240.00000, 0.0855, 0.0281025, 3.5869E-008, 6.73598E-009
1, 3300.00000, 0.0855, 0.0281025, 3.5869E-008, 6.73598E-009
1, 3360.00000, 0.1026, 0.0337228, 4.59381E-009, 8.17159E-009
1, 3420.00000, 0.1026, 0.033723, 4.60258E-009, 8.17569E-009
1, 3480.00000, 0.1026, 0.033723, 4.60258E-009, 8.17568E-009
1, 3540.00000, 0.1026, 0.033723, 4.60258E-009, 8.17568E-009
2, 0.00000, 0.1026, 0.033723, 4.60258E-009, 8.17568E-009
2, 60.00000, 0.0684, 0.0224823, 4.36247E-008, 1.11013E-008
2, 120.00000, 0.0684, 0.022482, 4.361E-008, 1.10904E-008
2, 180.00000, 0.0684, 0.022482, 4.361E-008, 1.10904E-008
2, 240.00000, 0.0684, 0.022482, 4.361E-008, 1.10904E-008
2, 300.00000, 0.0684, 0.022482, 4.361E-008, 1.10904E-008
2, 360.00000, 0.0855, 0.028102, -1.63832E-011, 4.88699E-009
2, 420.00000, 0.0855, 0.0281025, -5.35158E-014, 4.90772E-009
2, 480.00000, 0.0855, 0.0281025, -1.18431E-013, 4.90776E-009
2, 540.00000, 0.0855, 0.0281025, -1.18688E-013, 4.90776E-009
2, 600.00000, 0.0855, 0.0281025, -1.18688E-013, 4.90776E-009
2, 660.00000, 0.102601, 0.033722, -2.14894E-008, -8.25828E-009
2, 720.00000, 0.1026, 0.033723, -2.14745E-008, -8.22017E-009
2, 780.00000, 0.1026, 0.033723, -2.14747E-008, -8.22002E-009
2, 840.00000, 0.1026, 0.033723, -2.14747E-008, -8.22002E-009
2, 900.00000, 0.1026, 0.033723, -2.14747E-008, -8.22002E-009
2, 960.00000, 0.0683999, 0.0224819, 1.55785E-008, -5.22656E-009
2, 1020.00000, 0.0684, 0.022482, 1.55819E-008, -5.22686E-009
2, 1080.00000, 0.0684, 0.022482, 1.55819E-008, -5.22684E-009
2, 1140.00000, 0.0684, 0.022482, 1.55819E-008, -5.22684E-009
2, 1200.00000, 0.0684, 0.022482, 1.55819E-008, -5.22684E-009
2, 1260.00000, 0.102601, 0.0337243, -4.47277E-008, 6.14371E-009
2, 1320.00000, 0.1026, 0.033723, -4.47491E-008, 6.12589E-009
2, 1380.00000, 0.1026, 0.033723, -4.47488E-008, 6.126E-009
2, 1440.00000, 0.1026, 0.033723, -4.47488E-008, 6.126E-009
2, 1500.00000, 0.1026, 0.033723, -4.47488E-008, 6.126E-009
2, 1560.00000, 0.1026, 0.0337233, -1.02376E-009, 6.79801E-009
2, 1620.00000, 0.1026, 0.033723, -1.01699E-009, 6.77994E-009
2, 1680.00000, 0.1026, 0.033723, -1.01695E-009, 6.77995E-009
2, 1740.00000, 0.1026, 0.033723, -1.01695E-009, 6.77995E-009
2, 1800.00000, 0.1026, 0.033723, -1.01695E-009, 6.77995E-009
2, 1860.00000, 0.102601, 0.0337223, 1.31342E-010, 2.42135E-009
2, 1920.00000, 0.1026, 0.033723, 6.77804E-011, 2.52055E-009
2, 1980.00000, 0.1026, 0.033723, 6.76177E-011, 2.52038E-009
2, 2040.00000, 0.1026, 0.033723, 6.76188E-011, 2.52038E-009
2, 2100.00000, 0.1026, 0.033723, 6.76188E-011, 2.52038E-009
2, 2160.00000, 0.102597, 0.0337282, -1.37302E-009, -2.15381E-008
