hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.220405, 0.0724437, -1.96969E-006, -3.27881E-006
0, 120.00000, 0.220402, 0.0724453, -1.97028E-006, -3.28059E-006
0, 180.00000, 0.220402, 0.0724453, -1.97027E-006, -3.2806E-006
0, 240.00000, 0.220402, 0.0724453, -1.97027E-006, -3.2806E-006
0, 300.00000, 0.220402, 0.0724453, -1.97027E-006, -3.2806E-006
0, 360.00000, 0.220402, 0.0724516, -1.60899E-006, -9.90219E-006
0, 420.00000, 0.220402, 0.0724519, -1.60863E-006, -9.90161E-006
0, 480.00000, 0.220402, 0.0724519, -1.60864E-006, -9.90161E-006
0, 540.00000, 0.220402, 0.0724519, -1.60864E-006, -9.90161E-006
0, 600.00000, 0.220402, 0.0724519, -1.60864E-006, -9.90161E-006
0, 660.00000, 0.247954, 0.0814976, -6.95839E-006, 3.26632E-006
0, 720.00000, 0.247957, 0.081494, -6.9484E-006, 3.2587E-006
0, 780.00000, 0.247957, 0.081494, -6.9484E-006, 3.25871E-006
0, 840.00000, 0.247957, 0.081494, -6.9484E-006, 3.25871E-006
0, 900.00000, 0.247957, 0.081494, -6.9484E-006, 3.25871E-006
0, 960.00000, 0.247952, 0.0815011, -2.08001E-006, -3.81739E-006
0, 1020.00000, 0.247952, 0.081501, -2.07976E-006, -3.81735E-006
0, 1080.00000, 0.247952, 0.081501, -2.07977E-006, -3.81735E-006
0, 1140.00000, 0.247952, 0.081501, -2.07977E-006, -3.81735E-006
0, 1200.00000, 0.247952, 0.081501, -2.07977E-006, -3.81735E-006
0, 1260.00000, 0.247964, 0.081483, -1.37802E-005, 1.41434E-005
0, 1320.00000, 0.247964, 0.0814831, -1.37799E-005, 1.41433E-005
0, 1380.00000, 0.247964, 0.0814831, -1.37799E-005, 1.41433E-005
0, 1440.00000, 0.247964, 0.0814831, -1.37799E-005, 1.41433E-005
0, 1500.00000, 0.247964, 0.0814831, -1.37799E-005, 1.41433E-005
0, 1560.00000, 0.220401, 0.0724357, -5.58852E-007, 6.64569E-006
0, 1620.00000, 0.220401, 0.0724353, -5.58964E-007, 6.64504E-006
0, 1680.00000, 0.220401, 0.0724353, -5.58961E-007, 6.64504E-006
0, 1740.00000, 0.220401, 0.0724353, -5.58961E-007, 6.64504E-006
0, 1800.00000, 0.220401, 0.0724353, -5.58961E-007, 6.64504E-006
0, 1860.00000, 0.247949, 0.0814956, 1.63346E-006, 3.85993E-006
0, 1920.00000, 0.247948, 0.0814934, 1.62815E-006, 3.8572E-006
0, 1980.00000, 0.247948, 0.0814934, 1.62815E-006, 3.85718E-006
0, 2040.00000, 0.247948, 0.0814934, 1.62815E-006, 3.85718E-006
0, 2100.00000, 0.247948, 0.0814934, 1.62815E-006, 3.85718E-006
0, 2160.00000, 0.247964, 0.081497, -4.9732E-006, 7.20208E-006
0, 2220.00000, 0.247955, 0.0814901, -4.99401E-006, 7.18197E-006
0, 2280.00000, 0.247955, 0.08149, -4.99397E-006, 7.18193E-006
0, 2340.00000, 0.247955, 0.08149, -4.99397E-006, 7.18193E-006
0, 2400.00000, 0.247955, 0.08149, -4.99397E-006, 7.18193E-006
0, 2460.00000, 0.192847, 0.0633867, 3.13604E-006, 3.45921E-007
0, 2520.00000, 0.192847, 0.0633864, 3.13597E-006, 3.4532E-007
0, 2580.00000, 0.192847, 0.0633864, 3.13597E-006, 3.45319E-007
0, 2640.00000, 0.192847, 0.0633864, 3.13597E-006, 3.45319E-007
0, 2700.00000, 0.192847, 0.0633864, 3.13597E-006, 3.45319E-007
0, 2760.00000, 0.192847, 0.0633865, 3.10991E-006, 2.79027E-007
0, 2820.00000, 0.192847, 0.0633865, 3.10973E-006, 2.78902E-007
0, 2880.00000, 0.192847, 0.0633864, 3.10973E-006, 2.789E-007
0, 2940.00000, 0.192847, 0.0633864, 3.10973E-006, 2.789E-007
0, 3000.00000, 0.192847, 0.0633864, 3.10973E-006, 2.789E-007
0, 3060.00000, 0.192843, 0.0633863, 6.51354E-006, 4.97707E-007
0, 3120.00000, 0.192843, 0.0633862, 6.5139E-006, 4.97598E-007
0, 3180.00000, 0.192843, 0.0633862, 6.51391E-006, 4.97603E-007
0, 3240.00000, 0.192843, 0.0633862, 6.51391E-006, 4.97603E-007
0, 3300.00000, 0.192843, 0.0633862, 6.51391E-006, 4.97603E-007
0, 3360.00000, 0.247954, 0.0815122, -3.66429E-006, -1.50549E-005
0, 3420.00000, 0.247954, 0.0815123, -3.66484E-006, -1.50547E-005
0, 3480.00000, 0.247954, 0.0815123, -3.66484E-006, -1.50547E-005
0, 3540.00000, 0.247954, 0.0815123, -3.66484E-006, -1.50547E-005
1, 0.00000, 0.247954, 0.0815123, -3.66484E-006, -1.50547E-005
1, 60.00000, 0.220406, 0.072439, -6.11352E-006, 3.0931E-006
1, 120.00000, 0.220406, 0.0724389, -6.11351E-006, 3.09313E-006
1, 180.00000, 0.220406, 0.0724389, -6.11351E-006, 3.09313E-006
1, 240.00000, 0.220406, 0.0724389, -6.11351E-006, 3.09313E-006
1, 300.00000, 0.220406, 0.0724389, -6.11351E-006, 3.09313E-006
1, 360.00000, 0.247963, 0.0814903, -1.34662E-005, 6.7854E-006
1, 420.00000, 0.247963, 0.0814904, -1.34662E-005, 6.78565E-006
1, 480.00000, 0.247963, 0.0814904, -1.34662E-005, 6.78565E-006
1, 540.00000, 0.247963, 0.0814904, -1.34662E-005, 6.78565E-006
1, 600.00000, 0.247963, 0.0814904, -1.34662E-005, 6.78565E-006
1, 660.00000, 0.137744, 0.045274, 4.58832E-006, 4.44755E-007
1, 720.00000, 0.137745, 0.0452758, 4.59261E-006, 4.50196E-007
1, 780.00000, 0.137745, 0.0452758, 4.59261E-006, 4.50198E-007
1, 840.00000, 0.137745, 0.0452758, 4.59261E-006, 4.50198E-007
1, 900.00000, 0.137745, 0.0452758, 4.59261E-006, 4.50198E-007
