hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.258021, 0.0847998, -1.51352E-008, -8.26306E-008
0, 120.00000, 0.25802, 0.0848071, -1.50577E-008, -8.27532E-008
0, 180.00000, 0.25802, 0.0848072, -1.50569E-008, -8.27529E-008
0, 240.00000, 0.25802, 0.0848072, -1.50569E-008, -8.27529E-008
0, 300.00000, 0.25802, 0.0848072, -1.50569E-008, -8.27529E-008
0, 360.00000, 0.294878, 0.0969236, -4.15126E-008, 4.453E-008
0, 420.00000, 0.29488, 0.0969223, -4.14951E-008, 4.44744E-008
0, 480.00000, 0.29488, 0.0969223, -4.14948E-008, 4.44744E-008
0, 540.00000, 0.29488, 0.0969223, -4.14948E-008, 4.44744E-008
0, 600.00000, 0.29488, 0.0969223, -4.14948E-008, 4.44744E-008
0, 660.00000, 0.258009, 0.0848393, 6.80828E-009, -1.43606E-008
0, 720.00000, 0.25802, 0.0848072, 6.34125E-009, -1.49911E-008
0, 780.00000, 0.25802, 0.0848071, 6.34395E-009, -1.49948E-008
0, 840.00000, 0.25802, 0.0848071, 6.34398E-009, -1.49948E-008
0, 900.00000, 0.25802, 0.0848071, 6.34398E-009, -1.49948E-008
0, 960.00000, 0.22116, 0.0726921, 4.2212E-008, -5.94403E-008
0, 1020.00000, 0.22116, 0.0726918, 4.22075E-008, -5.94459E-008
0, 1080.00000, 0.22116, 0.0726918, 4.22075E-008, -5.9446E-008
0, 1140.00000, 0.22116, 0.0726918, 4.22075E-008, -5.9446E-008
0, 1200.00000, 0.22116, 0.0726918, 4.22075E-008, -5.9446E-008
0, 1260.00000, 0.258019, 0.08481, -3.64631E-008, -1.50571E-007
0, 1320.00000, 0.25802, 0.0848072, -3.65002E-008, -1.50623E-007
0, 1380.00000, 0.25802, 0.0848072, -3.64998E-008, -1.50623E-007
0, 1440.00000, 0.25802, 0.0848072, -3.64998E-008, -1.50623E-007
0, 1500.00000, 0.25802, 0.0848072, -3.64998E-008, -1.50623E-007
0, 1560.00000, 0.221161, 0.0726929, -1.12012E-007, -1.93202E-007
0, 1620.00000, 0.22116, 0.072692, -1.12045E-007, -1.93201E-007
0, 1680.00000, 0.22116, 0.072692, -1.12045E-007, -1.93201E-007
0, 1740.00000, 0.22116, 0.072692, -1.12045E-007, -1.93201E-007
0, 1800.00000, 0.22116, 0.072692, -1.12045E-007, -1.93201E-007
0, 1860.00000, 0.29489, 0.0969378, 6.69678E-008, -8.77103E-008
0, 1920.00000, 0.29488, 0.0969226, 6.63632E-008, -8.75623E-008
0, 1980.00000, 0.29488, 0.0969225, 6.63615E-008, -8.75653E-008
0, 2040.00000, 0.29488, 0.0969225, 6.63615E-008, -8.75653E-008
0, 2100.00000, 0.29488, 0.0969225, 6.63615E-008, -8.75653E-008
0, 2160.00000, 0.294879, 0.0969346, 1.25867E-008, -2.08771E-008
0, 2220.00000, 0.29488, 0.0969225, 1.22007E-008, -2.11091E-008
0, 2280.00000, 0.29488, 0.0969224, 1.22012E-008, -2.11117E-008
0, 2340.00000, 0.29488, 0.0969224, 1.22012E-008, -2.11117E-008
0, 2400.00000, 0.29488, 0.0969224, 1.22012E-008, -2.11117E-008
0, 2460.00000, 0.33174, 0.109034, -2.18291E-007, 2.14873E-008
0, 2520.00000, 0.33174, 0.109038, -2.1822E-007, 2.15334E-008
0, 2580.00000, 0.33174, 0.109038, -2.1822E-007, 2.15337E-008
0, 2640.00000, 0.33174, 0.109038, -2.1822E-007, 2.15337E-008
0, 2700.00000, 0.33174, 0.109038, -2.1822E-007, 2.15337E-008
0, 2760.00000, 0.258019, 0.0848071, 1.44729E-007, 4.84548E-009
0, 2820.00000, 0.25802, 0.0848071, 1.44759E-007, 4.82151E-009
0, 2880.00000, 0.25802, 0.0848071, 1.44759E-007, 4.82166E-009
