hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.117041, 0.0384684, -2.33812E-008, 2.28503E-008
0, 120.00000, 0.11704, 0.0384692, -2.33555E-008, 2.28404E-008
0, 180.00000, 0.11704, 0.0384692, -2.33554E-008, 2.28406E-008
0, 240.00000, 0.11704, 0.0384692, -2.33554E-008, 2.28406E-008
0, 300.00000, 0.11704, 0.0384692, -2.33554E-008, 2.28406E-008
0, 360.00000, 0.0877799, 0.028852, 3.42849E-008, -1.8002E-009
0, 420.00000, 0.08778, 0.0288519, 3.42885E-008, -1.80712E-009
0, 480.00000, 0.08778, 0.0288519, 3.42886E-008, -1.8071E-009
0, 540.00000, 0.08778, 0.0288519, 3.42886E-008, -1.8071E-009
0, 600.00000, 0.08778, 0.0288519, 3.42886E-008, -1.8071E-009
0, 660.00000, 0.102409, 0.0336622, -4.06121E-008, -1.43368E-008
0, 720.00000, 0.10241, 0.0336606, -4.06199E-008, -1.44563E-008
0, 780.00000, 0.10241, 0.0336606, -4.06192E-008, -1.44567E-008
0, 840.00000, 0.10241, 0.0336606, -4.06192E-008, -1.44567E-008
0, 900.00000, 0.10241, 0.0336606, -4.06192E-008, -1.44567E-008
0, 960.00000, 0.0877799, 0.0288519, 7.35143E-008, 3.43908E-008
0, 1020.00000, 0.0877799, 0.0288519, 7.3513E-008, 3.43879E-008
0, 1080.00000, 0.0877799, 0.0288519, 7.3513E-008, 3.43879E-008
0, 1140.00000, 0.0877799, 0.0288519, 7.3513E-008, 3.43879E-008
0, 1200.00000, 0.0877799, 0.0288519, 7.3513E-008, 3.43879E-008
0, 1260.00000, 0.0731499, 0.0240434, 2.96389E-008, 2.31569E-010
0, 1320.00000, 0.07315, 0.0240432, 2.96387E-008, 2.27649E-010
0, 1380.00000, 0.07315, 0.0240432, 2.96387E-008, 2.27688E-010
0, 1440.00000, 0.07315, 0.0240432, 2.96387E-008, 2.27688E-010
0, 1500.00000, 0.07315, 0.0240432, 2.96387E-008, 2.27688E-010
0, 1560.00000, 0.11704, 0.0384692, 4.73417E-009, 7.99964E-009
0, 1620.00000, 0.11704, 0.0384692, 4.7262E-009, 8.00073E-009
0, 1680.00000, 0.11704, 0.0384692, 4.72615E-009, 8.00067E-009
0, 1740.00000, 0.11704, 0.0384692, 4.72615E-009, 8.00067E-009
0, 1800.00000, 0.11704, 0.0384692, 4.72615E-009, 8.00067E-009
0, 1860.00000, 0.117039, 0.0384703, -1.99658E-008, -1.19187E-008
0, 1920.00000, 0.11704, 0.0384692, -2.00345E-008, -1.19717E-008
0, 1980.00000, 0.11704, 0.0384692, -2.00345E-008, -1.19721E-008
0, 2040.00000, 0.11704, 0.0384692, -2.00345E-008, -1.19721E-008
0, 2100.00000, 0.11704, 0.0384692, -2.00345E-008, -1.19721E-008
0, 2160.00000, 0.102409, 0.033661, 4.41813E-008, -4.77371E-010
0, 2220.00000, 0.10241, 0.0336605, 4.41866E-008, -5.22873E-010
0, 2280.00000, 0.10241, 0.0336605, 4.41867E-008, -5.23143E-010
0, 2340.00000, 0.10241, 0.0336605, 4.41867E-008, -5.23144E-010
0, 2400.00000, 0.10241, 0.0336605, 4.41867E-008, -5.23144E-010
0, 2460.00000, 0.11704, 0.038469, 6.65828E-010, 2.67726E-008
0, 2520.00000, 0.11704, 0.0384692, 6.72643E-010, 2.67762E-008
0, 2580.00000, 0.11704, 0.0384692, 6.72655E-010, 2.67762E-008
