hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.220406, 0.0724356, -1.85285E-006, 3.35089E-006
0, 120.00000, 0.220402, 0.0724386, -1.85411E-006, 3.35228E-006
0, 180.00000, 0.220402, 0.0724386, -1.85412E-006, 3.35227E-006
0, 240.00000, 0.220402, 0.0724386, -1.85412E-006, 3.35227E-006
0, 300.00000, 0.220402, 0.0724386, -1.85412E-006, 3.35227E-006
0, 360.00000, 0.247959, 0.0814904, -8.7397E-006, 7.14104E-006
0, 420.00000, 0.247959, 0.0814901, -8.73931E-006, 7.14038E-006
0, 480.00000, 0.247959, 0.0814901, -8.73931E-006, 7.14039E-006
0, 540.00000, 0.247959, 0.0814901, -8.73931E-006, 7.14039E-006
0, 600.00000, 0.247959, 0.0814901, -8.73931E-006, 7.14039E-006
0, 660.00000, 0.192849, 0.0633838, 4.91016E-006, 3.41156E-006
0, 720.00000, 0.192845, 0.0633833, 4.90096E-006, 3.40782E-006
0, 780.00000, 0.192845, 0.0633833, 4.90097E-006, 3.40782E-006
0, 840.00000, 0.192845, 0.0633833, 4.90097E-006, 3.40782E-006
0, 900.00000, 0.192845, 0.0633833, 4.90097E-006, 3.40782E-006
0, 960.00000, 0.247952, 0.0814936, -2.26456E-006, 3.7146E-006
0, 1020.00000, 0.247952, 0.0814935, -2.26465E-006, 3.71437E-006
0, 1080.00000, 0.247952, 0.0814935, -2.26465E-006, 3.71437E-006
0, 1140.00000, 0.247952, 0.0814935, -2.26465E-006, 3.71437E-006
0, 1200.00000, 0.247952, 0.0814935, -2.26465E-006, 3.71437E-006
0, 1260.00000, 0.110192, 0.0362189, 8.50108E-006, 2.16025E-006
0, 1320.00000, 0.110192, 0.0362188, 8.50097E-006, 2.16013E-006
0, 1380.00000, 0.110192, 0.0362188, 8.50097E-006, 2.16013E-006
0, 1440.00000, 0.110192, 0.0362188, 8.50097E-006, 2.16013E-006
0, 1500.00000, 0.110192, 0.0362188, 8.50097E-006, 2.16013E-006
0, 1560.00000, 0.192845, 0.063389, 5.28716E-006, -2.48971E-006
0, 1620.00000, 0.192845, 0.0633892, 5.28672E-006, -2.48933E-006
0, 1680.00000, 0.192845, 0.0633892, 5.28672E-006, -2.48933E-006
0, 1740.00000, 0.192845, 0.0633892, 5.28672E-006, -2.48933E-006
0, 1800.00000, 0.192845, 0.0633892, 5.28672E-006, -2.48933E-006
0, 1860.00000, 0.247946, 0.0814989, 2.52642E-006, -3.34913E-006
0, 1920.00000, 0.247947, 0.0815006, 2.52678E-006, -3.34318E-006
0, 1980.00000, 0.247947, 0.0815006, 2.52676E-006, -3.34317E-006
0, 2040.00000, 0.247947, 0.0815006, 2.52676E-006, -3.34317E-006
0, 2100.00000, 0.247947, 0.0815006, 2.52676E-006, -3.34317E-006
0, 2160.00000, 0.192846, 0.0633749, 6.76953E-006, 5.44697E-007
0, 2220.00000, 0.192843, 0.0633862, 6.76434E-006, 5.66975E-007
0, 2280.00000, 0.192843, 0.0633862, 6.7643E-006, 5.6697E-007
0, 2340.00000, 0.192843, 0.0633862, 6.7643E-006, 5.6697E-007
0, 2400.00000, 0.192843, 0.0633862, 6.7643E-006, 5.6697E-007
0, 2460.00000, 0.220402, 0.072445, -1.45112E-006, -3.30328E-006
0, 2520.00000, 0.220401, 0.0724453, -1.45167E-006, -3.30288E-006
0, 2580.00000, 0.220401, 0.0724453, -1.45167E-006, -3.30288E-006
0, 2640.00000, 0.220401, 0.0724453, -1.45167E-006, -3.30288E-006
0, 2700.00000, 0.220401, 0.0724453, -1.45167E-006, -3.30288E-006
0, 2760.00000, 0.220402, 0.0724451, -1.50252E-006, -3.23899E-006
0, 2820.00000, 0.220402, 0.0724452, -1.50254E-006, -3.23874E-006
0, 2880.00000, 0.220401, 0.0724452, -1.50254E-006, -3.23874E-006
0, 2940.00000, 0.220401, 0.0724452, -1.50254E-006, -3.23874E-006
0, 3000.00000, 0.220401, 0.0724452, -1.50254E-006, -3.23874E-006
0, 3060.00000, 0.247954, 0.0815048, -3.63702E-006, -7.57666E-006
0, 3120.00000, 0.247954, 0.0815048, -3.63737E-006, -7.57699E-006
0, 3180.00000, 0.247954, 0.0815048, -3.63737E-006, -7.577E-006
0, 3240.00000, 0.247954, 0.0815048, -3.63737E-006, -7.577E-006
0, 3300.00000, 0.247954, 0.0815048, -3.63737E-006, -7.577E-006
0, 3360.00000, 0.275512, 0.0905405, -1.24538E-005, 1.19119E-005
0, 3420.00000, 0.275512, 0.0905406, -1.24534E-005, 1.19124E-005
0, 3480.00000, 0.275512, 0.0905406, -1.24534E-005, 1.19124E-005
0, 3540.00000, 0.275512, 0.0905406, -1.24534E-005, 1.19124E-005
1, 0.00000, 0.275512, 0.0905406, -1.24534E-005, 1.19124E-005
1, 60.00000, 0.165296, 0.0543287, 4.30251E-006, 2.80951E-006
1, 120.00000, 0.165296, 0.0543287, 4.30253E-006, 2.80949E-006
1, 180.00000, 0.165296, 0.0543287, 4.30253E-006, 2.80949E-006
1, 240.00000, 0.165296, 0.0543287, 4.30253E-006, 2.80949E-006
1, 300.00000, 0.165296, 0.0543287, 4.30253E-006, 2.80949E-006
1, 360.00000, 0.137743, 0.0452717, 6.99145E-006, 4.58539E-006
1, 420.00000, 0.137743, 0.0452716, 6.99157E-006, 4.5853E-006
1, 480.00000, 0.137743, 0.0452716, 6.99157E-006, 4.5853E-006
1, 540.00000, 0.137743, 0.0452716, 6.99157E-006, 4.5853E-006
1, 600.00000, 0.137743, 0.0452716, 6.99157E-006, 4.5853E-006
1, 660.00000, 0.19285, 0.063397, -2.67689E-006, -5.87774E-006
1, 720.00000, 0.192853, 0.0633926, -2.67348E-006, -5.88665E-006
1, 780.00000, 0.192853, 0.0633926, -2.67347E-006, -5.88665E-006
1, 840.00000, 0.192853, 0.0633926, -2.67348E-006, -5.88665E-006
1, 900.00000, 0.192853, 0.0633926, -2.67348E-006, -5.88665E-006
1, 960.00000, 0.192853, 0.0633868, -2.98845E-006, -1.2691E-007
1, 1020.00000, 0.192853, 0.0633869, -2.98826E-006, -1.26951E-007
1, 1080.00000, 0.192853, 0.0633869, -2.98826E-006, -1.26951E-007
1, 1140.00000, 0.192853, 0.0633869, -2.98826E-006, -1.26951E-007
