hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0746707, 0.0245424, 5.55342E-008, 6.59291E-009
0, 120.00000, 0.0746699, 0.0245428, 5.55338E-008, 6.59974E-009
0, 180.00000, 0.0746699, 0.0245428, 5.55337E-008, 6.59975E-009
0, 240.00000, 0.0746699, 0.0245428, 5.55337E-008, 6.59975E-009
0, 300.00000, 0.0746699, 0.0245428, 5.55337E-008, 6.59975E-009
0, 360.00000, 0.0746699, 0.0245429, 3.97013E-008, -2.81535E-008
0, 420.00000, 0.07467, 0.0245429, 3.9703E-008, -2.81533E-008
0, 480.00000, 0.07467, 0.0245429, 3.9703E-008, -2.81533E-008
0, 540.00000, 0.07467, 0.0245429, 3.9703E-008, -2.81533E-008
0, 600.00000, 0.07467, 0.0245429, 3.9703E-008, -2.81533E-008
0, 660.00000, 0.112005, 0.0368148, -3.30607E-008, -2.31516E-008
0, 720.00000, 0.112005, 0.0368143, -3.3053E-008, -2.31961E-008
0, 780.00000, 0.112005, 0.0368143, -3.30528E-008, -2.3196E-008
0, 840.00000, 0.112005, 0.0368143, -3.30528E-008, -2.3196E-008
0, 900.00000, 0.112005, 0.0368143, -3.30528E-008, -2.3196E-008
0, 960.00000, 0.0871149, 0.0286334, 4.89737E-008, 1.55336E-009
0, 1020.00000, 0.087115, 0.0286333, 4.89735E-008, 1.5501E-009
0, 1080.00000, 0.087115, 0.0286333, 4.89735E-008, 1.55011E-009
0, 1140.00000, 0.087115, 0.0286333, 4.89735E-008, 1.55011E-009
0, 1200.00000, 0.087115, 0.0286333, 4.89735E-008, 1.55011E-009
0, 1260.00000, 0.112005, 0.0368142, 7.57964E-009, 1.71887E-008
0, 1320.00000, 0.112005, 0.0368142, 7.57972E-009, 1.71926E-008
0, 1380.00000, 0.112005, 0.0368142, 7.57964E-009, 1.71926E-008
0, 1440.00000, 0.112005, 0.0368142, 7.57964E-009, 1.71926E-008
0, 1500.00000, 0.112005, 0.0368142, 7.57964E-009, 1.71926E-008
0, 1560.00000, 0.12445, 0.0409048, -7.77236E-008, -2.26229E-008
0, 1620.00000, 0.12445, 0.0409048, -7.77258E-008, -2.2622E-008
0, 1680.00000, 0.12445, 0.0409048, -7.77258E-008, -2.2622E-008
0, 1740.00000, 0.12445, 0.0409048, -7.77258E-008, -2.2622E-008
0, 1800.00000, 0.12445, 0.0409048, -7.77258E-008, -2.2622E-008
0, 1860.00000, 0.0746697, 0.0245424, 2.78968E-008, -1.99289E-008
0, 1920.00000, 0.07467, 0.0245429, 2.79117E-008, -1.98868E-008
0, 1980.00000, 0.07467, 0.0245429, 2.79117E-008, -1.98867E-008
0, 2040.00000, 0.07467, 0.0245429, 2.79117E-008, -1.98867E-008
0, 2100.00000, 0.07467, 0.0245429, 2.79117E-008, -1.98867E-008
0, 2160.00000, 0.0871159, 0.0286337, 1.93175E-009, -3.78239E-008
0, 2220.00000, 0.087115, 0.0286334, 1.89195E-009, -3.78465E-008
0, 2280.00000, 0.087115, 0.0286334, 1.8919E-009, -3.78466E-008
0, 2340.00000, 0.087115, 0.0286334, 1.8919E-009, -3.78466E-008
0, 2400.00000, 0.087115, 0.0286334, 1.8919E-009, -3.78466E-008
0, 2460.00000, 0.09956, 0.0327238, 5.44159E-009, -4.01512E-009
0, 2520.00000, 0.09956, 0.0327238, 5.44349E-009, -4.01539E-009
0, 2580.00000, 0.09956, 0.0327238, 5.44352E-009, -4.01537E-009
0, 2640.00000, 0.09956, 0.0327238, 5.44352E-009, -4.01537E-009
0, 2700.00000, 0.09956, 0.0327238, 5.44352E-009, -4.01537E-009
0, 2760.00000, 0.062225, 0.0204524, 3.29416E-008, -2.33706E-008
0, 2820.00000, 0.062225, 0.0204524, 3.29416E-008, -2.33695E-008
0, 2880.00000, 0.062225, 0.0204524, 3.29416E-008, -2.33695E-008
0, 2940.00000, 0.062225, 0.0204524, 3.29416E-008, -2.33695E-008
0, 3000.00000, 0.062225, 0.0204524, 3.29416E-008, -2.33695E-008
0, 3060.00000, 0.0995601, 0.0327238, -8.22884E-009, 2.63636E-008
