hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.129202, 0.042465, -3.05171E-008, -4.43744E-009
0, 120.00000, 0.1292, 0.042466, -3.05421E-008, -4.46224E-009
0, 180.00000, 0.1292, 0.042466, -3.05419E-008, -4.46249E-009
0, 240.00000, 0.1292, 0.042466, -3.05419E-008, -4.46249E-009
0, 300.00000, 0.1292, 0.042466, -3.05419E-008, -4.46249E-009
0, 360.00000, 0.11305, 0.0371576, 2.6305E-008, -1.55383E-009
0, 420.00000, 0.11305, 0.0371577, 2.63153E-008, -1.54848E-009
0, 480.00000, 0.11305, 0.0371577, 2.63153E-008, -1.54848E-009
0, 540.00000, 0.11305, 0.0371577, 2.63153E-008, -1.54848E-009
0, 600.00000, 0.11305, 0.0371577, 2.63153E-008, -1.54848E-009
0, 660.00000, 0.161497, 0.0530855, -4.00937E-008, 7.60759E-008
0, 720.00000, 0.1615, 0.0530824, -3.99922E-008, 7.58012E-008
0, 780.00000, 0.1615, 0.0530824, -3.99921E-008, 7.58013E-008
0, 840.00000, 0.1615, 0.0530824, -3.99921E-008, 7.58013E-008
0, 900.00000, 0.1615, 0.0530824, -3.99921E-008, 7.58013E-008
0, 960.00000, 0.1292, 0.042466, -1.37352E-010, 1.33763E-008
0, 1020.00000, 0.1292, 0.042466, -1.33845E-010, 1.33743E-008
0, 1080.00000, 0.1292, 0.042466, -1.33908E-010, 1.33743E-008
0, 1140.00000, 0.1292, 0.042466, -1.33909E-010, 1.33743E-008
0, 1200.00000, 0.1292, 0.042466, -1.33909E-010, 1.33743E-008
0, 1260.00000, 0.11305, 0.0371577, 3.19884E-008, -3.33072E-008
0, 1320.00000, 0.11305, 0.0371578, 3.19932E-008, -3.33103E-008
0, 1380.00000, 0.11305, 0.0371578, 3.19933E-008, -3.33104E-008
0, 1440.00000, 0.11305, 0.0371578, 3.19933E-008, -3.33104E-008
0, 1500.00000, 0.11305, 0.0371578, 3.19933E-008, -3.33104E-008
