hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.290724, 0.0955494, -7.00904E-006, -1.26303E-005
0, 120.00000, 0.290707, 0.0955614, -7.03376E-006, -1.26725E-005
0, 180.00000, 0.290707, 0.0955611, -7.03316E-006, -1.2673E-005
0, 240.00000, 0.290707, 0.0955611, -7.03315E-006, -1.2673E-005
0, 300.00000, 0.290707, 0.0955611, -7.03315E-006, -1.2673E-005
0, 360.00000, 0.261639, 0.0859806, -5.09935E-006, 7.71416E-006
0, 420.00000, 0.261635, 0.0859859, -5.10658E-006, 7.72272E-006
0, 480.00000, 0.261635, 0.0859859, -5.10673E-006, 7.72262E-006
0, 540.00000, 0.261635, 0.0859859, -5.10673E-006, 7.72262E-006
0, 600.00000, 0.261635, 0.0859859, -5.10673E-006, 7.72262E-006
0, 660.00000, 0.261633, 0.0859547, -4.70473E-006, 6.94567E-008
0, 720.00000, 0.261635, 0.0859934, -4.71065E-006, 1.32172E-007
0, 780.00000, 0.261635, 0.0859935, -4.71171E-006, 1.32229E-007
0, 840.00000, 0.261635, 0.0859935, -4.71171E-006, 1.32212E-007
0, 900.00000, 0.261635, 0.0859935, -4.71171E-006, 1.32212E-007
0, 960.00000, 0.26164, 0.0859824, -1.14514E-005, 3.56827E-006
0, 1020.00000, 0.261642, 0.08599, -1.14487E-005, 3.58293E-006
0, 1080.00000, 0.261641, 0.08599, -1.1449E-005, 3.583E-006
0, 1140.00000, 0.261641, 0.08599, -1.1449E-005, 3.583E-006
0, 1200.00000, 0.261641, 0.08599, -1.1449E-005, 3.583E-006
0, 1260.00000, 0.261638, 0.0859984, -2.72509E-006, 4.05827E-006
0, 1320.00000, 0.261633, 0.0859897, -2.73633E-006, 4.03978E-006
0, 1380.00000, 0.261633, 0.0859896, -2.73603E-006, 4.03956E-006
0, 1440.00000, 0.261633, 0.0859896, -2.73603E-006, 4.03957E-006
0, 1500.00000, 0.261633, 0.0859896, -2.73603E-006, 4.03957E-006
0, 1560.00000, 0.174414, 0.0573398, 1.59077E-006, -7.08017E-006
0, 1620.00000, 0.174418, 0.0573361, 1.59974E-006, -7.0852E-006
0, 1680.00000, 0.174418, 0.0573362, 1.59983E-006, -7.08506E-006
0, 1740.00000, 0.174418, 0.0573362, 1.59983E-006, -7.08506E-006
0, 1800.00000, 0.174418, 0.0573362, 1.59983E-006, -7.08506E-006
0, 1860.00000, 0.232581, 0.0764358, -4.49785E-006, 6.884E-006
0, 1920.00000, 0.232565, 0.0764322, -4.53065E-006, 6.88504E-006
0, 1980.00000, 0.232565, 0.0764319, -4.53069E-006, 6.88453E-006
0, 2040.00000, 0.232565, 0.0764319, -4.53068E-006, 6.88452E-006
0, 2100.00000, 0.232565, 0.0764319, -4.53068E-006, 6.88452E-006
0, 2160.00000, 0.261632, 0.0860114, -4.34195E-006, -7.42324E-006
0, 2220.00000, 0.261634, 0.086001, -4.33328E-006, -7.44779E-006
0, 2280.00000, 0.261634, 0.0860011, -4.33289E-006, -7.44765E-006
0, 2340.00000, 0.261634, 0.0860011, -4.33289E-006, -7.44764E-006
0, 2400.00000, 0.261634, 0.0860011, -4.33289E-006, -7.44764E-006
0, 2460.00000, 0.232562, 0.0764309, -2.78589E-007, 3.65994E-007
0, 2520.00000, 0.23256, 0.0764384, -2.81691E-007, 3.79193E-007
0, 2580.00000, 0.23256, 0.0764384, -2.81918E-007, 3.79164E-007
0, 2640.00000, 0.23256, 0.0764384, -2.81918E-007, 3.79161E-007
0, 2700.00000, 0.23256, 0.0764384, -2.81918E-007, 3.79161E-007
0, 2760.00000, 0.23257, 0.0764245, -6.97067E-006, 1.68997E-005
0, 2820.00000, 0.232567, 0.0764219, -6.97682E-006, 1.68946E-005
0, 2880.00000, 0.232567, 0.0764219, -6.97673E-006, 1.68945E-005
0, 2940.00000, 0.232567, 0.0764219, -6.97673E-006, 1.68945E-005
0, 3000.00000, 0.232567, 0.0764219, -6.97673E-006, 1.68945E-005
0, 3060.00000, 0.232553, 0.0764427, 1.42716E-006, 3.81486E-006
0, 3120.00000, 0.232558, 0.0764349, 1.43956E-006, 3.80138E-006
0, 3180.00000, 0.232559, 0.076435, 1.4398E-006, 3.80156E-006
0, 3240.00000, 0.232559, 0.076435, 1.43979E-006, 3.80157E-006
0, 3300.00000, 0.232559, 0.076435, 1.43979E-006, 3.80157E-006
0, 3360.00000, 0.261646, 0.0859785, -9.4728E-006, 7.4741E-006
0, 3420.00000, 0.26164, 0.0859862, -9.48554E-006, 7.48697E-006
0, 3480.00000, 0.261639, 0.0859861, -9.48576E-006, 7.4868E-006
0, 3540.00000, 0.261639, 0.0859861, -9.48576E-006, 7.4868E-006
1, 0.00000, 0.261639, 0.0859861, -9.48576E-006, 7.4868E-006
1, 60.00000, 0.203492, 0.0668812, -2.07502E-006, 3.15931E-006
1, 120.00000, 0.203492, 0.0668808, -2.07381E-006, 3.15864E-006
1, 180.00000, 0.203492, 0.0668808, -2.07381E-006, 3.15864E-006
1, 240.00000, 0.203492, 0.0668808, -2.07381E-006, 3.15864E-006
1, 300.00000, 0.203492, 0.0668808, -2.07381E-006, 3.15864E-006
1, 360.00000, 0.203491, 0.0668774, -5.68262E-007, 6.23301E-006
