hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.227442, 0.0747136, 1.06455E-007, -7.43044E-008
0, 120.00000, 0.22743, 0.0747527, 1.0656E-007, -7.34936E-008
0, 180.00000, 0.22743, 0.0747527, 1.06546E-007, -7.34907E-008
0, 240.00000, 0.22743, 0.0747527, 1.06546E-007, -7.34909E-008
0, 300.00000, 0.22743, 0.0747527, 1.06546E-007, -7.34909E-008
0, 360.00000, 0.162447, 0.0533948, 2.7384E-007, -1.76406E-007
0, 420.00000, 0.16245, 0.0533949, 2.73977E-007, -1.7647E-007
0, 480.00000, 0.16245, 0.0533949, 2.73979E-007, -1.76468E-007
0, 540.00000, 0.16245, 0.0533949, 2.73979E-007, -1.76468E-007
0, 600.00000, 0.16245, 0.0533949, 2.73979E-007, -1.76468E-007
0, 660.00000, 0.227415, 0.0747678, 1.09898E-007, -6.52084E-008
0, 720.00000, 0.22743, 0.0747524, 1.10161E-007, -6.63696E-008
0, 780.00000, 0.22743, 0.0747527, 1.10179E-007, -6.63619E-008
0, 840.00000, 0.22743, 0.0747527, 1.10179E-007, -6.63616E-008
0, 900.00000, 0.22743, 0.0747527, 1.10179E-007, -6.63616E-008
0, 960.00000, 0.194937, 0.0640778, 1.71567E-007, -1.17009E-007
0, 1020.00000, 0.19494, 0.0640737, 1.71626E-007, -1.17253E-007
0, 1080.00000, 0.19494, 0.0640738, 1.7163E-007, -1.17252E-007
0, 1140.00000, 0.19494, 0.0640738, 1.7163E-007, -1.17252E-007
0, 1200.00000, 0.19494, 0.0640738, 1.7163E-007, -1.17252E-007
0, 1260.00000, 0.357396, 0.117455, -4.10747E-007, 8.79367E-008
0, 1320.00000, 0.357391, 0.117468, -4.1069E-007, 8.85942E-008
0, 1380.00000, 0.35739, 0.117468, -4.107E-007, 8.85958E-008
0, 1440.00000, 0.35739, 0.117468, -4.10701E-007, 8.85956E-008
0, 1500.00000, 0.35739, 0.117468, -4.10701E-007, 8.85956E-008
0, 1560.00000, 0.292416, 0.0961142, -2.10341E-007, 1.394E-009
0, 1620.00000, 0.29241, 0.0961106, -2.1071E-007, 1.38823E-009
0, 1680.00000, 0.29241, 0.0961105, -2.10711E-007, 1.38217E-009
0, 1740.00000, 0.29241, 0.0961105, -2.10711E-007, 1.38216E-009
0, 1800.00000, 0.29241, 0.0961105, -2.10711E-007, 1.38216E-009
0, 1860.00000, 0.2924, 0.0961014, -2.38706E-007, -2.90726E-007
0, 1920.00000, 0.29241, 0.0961106, -2.37826E-007, -2.90388E-007
0, 1980.00000, 0.29241, 0.0961108, -2.3783E-007, -2.90375E-007
0, 2040.00000, 0.29241, 0.0961108, -2.37831E-007, -2.90375E-007
