hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.418008, 0.137383, -6.36692E-007, 4.29109E-007
0, 120.00000, 0.418001, 0.13739, -6.36682E-007, 4.29174E-007
0, 180.00000, 0.418001, 0.13739, -6.36683E-007, 4.29174E-007
0, 240.00000, 0.418001, 0.13739, -6.36683E-007, 4.29174E-007
0, 300.00000, 0.418001, 0.13739, -6.36683E-007, 4.29174E-007
0, 360.00000, 0.3344, 0.109912, -3.14836E-009, 2.59254E-008
0, 420.00000, 0.3344, 0.109912, -3.15111E-009, 2.58999E-008
0, 480.00000, 0.3344, 0.109912, -3.15104E-009, 2.58999E-008
0, 540.00000, 0.3344, 0.109912, -3.15104E-009, 2.58999E-008
0, 600.00000, 0.3344, 0.109912, -3.15104E-009, 2.58999E-008
0, 660.00000, 0.376208, 0.123652, -1.93221E-007, 1.50638E-007
0, 720.00000, 0.3762, 0.123651, -1.93705E-007, 1.50716E-007
0, 780.00000, 0.3762, 0.123651, -1.93704E-007, 1.50716E-007
0, 840.00000, 0.3762, 0.123651, -1.93704E-007, 1.50716E-007
0, 900.00000, 0.3762, 0.123651, -1.93704E-007, 1.50716E-007
0, 960.00000, 0.3344, 0.109912, 1.80485E-007, 3.23202E-007
0, 1020.00000, 0.3344, 0.109912, 1.80477E-007, 3.23198E-007
0, 1080.00000, 0.3344, 0.109912, 1.80477E-007, 3.23199E-007
0, 1140.00000, 0.3344, 0.109912, 1.80477E-007, 3.23199E-007
0, 1200.00000, 0.3344, 0.109912, 1.80477E-007, 3.23199E-007
0, 1260.00000, 0.3762, 0.123651, 3.85755E-009, 2.59107E-007
0, 1320.00000, 0.3762, 0.123651, 3.84703E-009, 2.591E-007
0, 1380.00000, 0.3762, 0.123651, 3.8468E-009, 2.591E-007
0, 1440.00000, 0.3762, 0.123651, 3.8468E-009, 2.591E-007
0, 1500.00000, 0.3762, 0.123651, 3.8468E-009, 2.591E-007
0, 1560.00000, 0.3762, 0.12365, 1.20524E-008, 4.84688E-007
0, 1620.00000, 0.3762, 0.12365, 1.20444E-008, 4.84716E-007
0, 1680.00000, 0.3762, 0.12365, 1.20444E-008, 4.84716E-007
0, 1740.00000, 0.3762, 0.12365, 1.20444E-008, 4.84716E-007
0, 1800.00000, 0.3762, 0.12365, 1.20444E-008, 4.84716E-007
0, 1860.00000, 0.376197, 0.123648, 3.14507E-009, 2.60127E-007
0, 1920.00000, 0.3762, 0.123651, 3.29212E-009, 2.60303E-007
0, 1980.00000, 0.3762, 0.123651, 3.29176E-009, 2.60303E-007
0, 2040.00000, 0.3762, 0.123651, 3.29175E-009, 2.60303E-007
0, 2100.00000, 0.3762, 0.123651, 3.29175E-009, 2.60303E-007
0, 2160.00000, 0.250804, 0.0824172, 3.82178E-007, -6.87416E-008
0, 2220.00000, 0.2508, 0.082434, 3.82409E-007, -6.80453E-008
0, 2280.00000, 0.2508, 0.082434, 3.82407E-007, -6.80446E-008
0, 2340.00000, 0.2508, 0.082434, 3.82407E-007, -6.80446E-008
0, 2400.00000, 0.2508, 0.082434, 3.82407E-007, -6.80446E-008
0, 2460.00000, 0.376201, 0.12365, -3.91565E-007, 4.01944E-008
0, 2520.00000, 0.3762, 0.123651, -3.91576E-007, 4.02214E-008
0, 2580.00000, 0.3762, 0.123651, -3.91576E-007, 4.02215E-008
0, 2640.00000, 0.3762, 0.123651, -3.91576E-007, 4.02215E-008
0, 2700.00000, 0.3762, 0.123651, -3.91576E-007, 4.02215E-008
0, 2760.00000, 0.2926, 0.0961728, 1.51883E-007, 1.036E-007
0, 2820.00000, 0.2926, 0.0961729, 1.51887E-007, 1.03607E-007
0, 2880.00000, 0.2926, 0.0961729, 1.51887E-007, 1.03607E-007
0, 2940.00000, 0.2926, 0.0961729, 1.51887E-007, 1.03607E-007
0, 3000.00000, 0.2926, 0.0961729, 1.51887E-007, 1.03607E-007
0, 3060.00000, 0.3344, 0.109912, -1.23057E-008, -1.73684E-007
0, 3120.00000, 0.3344, 0.109912, -1.23202E-008, -1.73686E-007
0, 3180.00000, 0.3344, 0.109912, -1.23203E-008, -1.73686E-007
0, 3240.00000, 0.3344, 0.109912, -1.23203E-008, -1.73686E-007
0, 3300.00000, 0.3344, 0.109912, -1.23203E-008, -1.73686E-007
0, 3360.00000, 0.2508, 0.0824344, 2.3789E-007, -4.40583E-007
0, 3420.00000, 0.2508, 0.0824344, 2.37904E-007, -4.40581E-007
0, 3480.00000, 0.2508, 0.0824344, 2.37904E-007, -4.40581E-007
0, 3540.00000, 0.2508, 0.0824344, 2.37904E-007, -4.40581E-007
1, 0.00000, 0.2508, 0.0824344, 2.37904E-007, -4.40581E-007
1, 60.00000, 0.2508, 0.0824342, -1.52461E-008, -1.25762E-007
1, 120.00000, 0.2508, 0.0824341, -1.52475E-008, -1.25762E-007
1, 180.00000, 0.2508, 0.0824341, -1.52475E-008, -1.25762E-007
