hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.220402, 0.0724382, -1.74907E-006, 3.33917E-006
0, 120.00000, 0.220402, 0.0724386, -1.74894E-006, 3.33922E-006
0, 180.00000, 0.220402, 0.0724386, -1.74894E-006, 3.33922E-006
0, 240.00000, 0.220402, 0.0724386, -1.74894E-006, 3.33922E-006
0, 300.00000, 0.220402, 0.0724386, -1.74894E-006, 3.33922E-006
0, 360.00000, 0.247959, 0.08149, -8.64686E-006, 7.13671E-006
0, 420.00000, 0.247959, 0.0814901, -8.64679E-006, 7.13661E-006
0, 480.00000, 0.247959, 0.0814901, -8.64679E-006, 7.13661E-006
0, 540.00000, 0.247959, 0.0814901, -8.64679E-006, 7.13661E-006
0, 600.00000, 0.247959, 0.0814901, -8.64679E-006, 7.13661E-006
0, 660.00000, 0.192845, 0.0633834, 5.01293E-006, 3.39642E-006
0, 720.00000, 0.192845, 0.0633833, 5.01288E-006, 3.3965E-006
0, 780.00000, 0.192845, 0.0633833, 5.01288E-006, 3.3965E-006
0, 840.00000, 0.192845, 0.0633833, 5.01288E-006, 3.3965E-006
0, 900.00000, 0.192845, 0.0633833, 5.01288E-006, 3.3965E-006
0, 960.00000, 0.247951, 0.0814943, -2.15195E-006, 3.70062E-006
0, 1020.00000, 0.247952, 0.0814935, -2.15025E-006, 3.70172E-006
0, 1080.00000, 0.247952, 0.0814935, -2.15025E-006, 3.70172E-006
0, 1140.00000, 0.247952, 0.0814935, -2.15025E-006, 3.70172E-006
0, 1200.00000, 0.247952, 0.0814935, -2.15025E-006, 3.70172E-006
0, 1260.00000, 0.110191, 0.0362189, 8.58023E-006, 2.15573E-006
0, 1320.00000, 0.110191, 0.0362188, 8.58027E-006, 2.1556E-006
0, 1380.00000, 0.110191, 0.0362188, 8.58027E-006, 2.1556E-006
0, 1440.00000, 0.110191, 0.0362188, 8.58027E-006, 2.1556E-006
0, 1500.00000, 0.110191, 0.0362188, 8.58027E-006, 2.1556E-006
0, 1560.00000, 0.192845, 0.0633892, 5.39937E-006, -2.51509E-006
0, 1620.00000, 0.192845, 0.0633892, 5.39943E-006, -2.51505E-006
0, 1680.00000, 0.192845, 0.0633892, 5.39943E-006, -2.51505E-006
0, 1740.00000, 0.192845, 0.0633892, 5.39943E-006, -2.51505E-006
0, 1800.00000, 0.192845, 0.0633892, 5.39943E-006, -2.51505E-006
0, 1860.00000, 0.247947, 0.0815005, 2.65735E-006, -3.3775E-006
0, 1920.00000, 0.247947, 0.0815006, 2.65735E-006, -3.3774E-006
0, 1980.00000, 0.247947, 0.0815006, 2.65735E-006, -3.3774E-006
0, 2040.00000, 0.247947, 0.0815006, 2.65735E-006, -3.3774E-006
0, 2100.00000, 0.247947, 0.0815006, 2.65735E-006, -3.3774E-006
0, 2160.00000, 0.192843, 0.0633863, 6.87465E-006, 5.46585E-007
0, 2220.00000, 0.192843, 0.0633862, 6.87453E-006, 5.46457E-007
0, 2280.00000, 0.192843, 0.0633862, 6.87452E-006, 5.46457E-007
0, 2340.00000, 0.192843, 0.0633862, 6.87452E-006, 5.46457E-007
0, 2400.00000, 0.192843, 0.0633862, 6.87452E-006, 5.46457E-007
0, 2460.00000, 0.220401, 0.0724452, -1.34861E-006, -3.33365E-006
0, 2520.00000, 0.220401, 0.0724453, -1.34866E-006, -3.33328E-006
0, 2580.00000, 0.220401, 0.0724453, -1.34867E-006, -3.33328E-006
0, 2640.00000, 0.220401, 0.0724453, -1.34867E-006, -3.33328E-006
0, 2700.00000, 0.220401, 0.0724453, -1.34867E-006, -3.33328E-006
0, 2760.00000, 0.220401, 0.0724452, -1.39938E-006, -3.27E-006
0, 2820.00000, 0.220401, 0.0724452, -1.39929E-006, -3.2699E-006
0, 2880.00000, 0.220401, 0.0724452, -1.39929E-006, -3.2699E-006
0, 2940.00000, 0.220401, 0.0724452, -1.39929E-006, -3.2699E-006
0, 3000.00000, 0.220401, 0.0724452, -1.39929E-006, -3.2699E-006
0, 3060.00000, 0.247954, 0.081505, -3.52837E-006, -7.62251E-006
0, 3120.00000, 0.247954, 0.0815049, -3.52856E-006, -7.62277E-006
0, 3180.00000, 0.247954, 0.0815048, -3.52856E-006, -7.62277E-006
0, 3240.00000, 0.247954, 0.0815048, -3.52856E-006, -7.62277E-006
0, 3300.00000, 0.247954, 0.0815048, -3.52856E-006, -7.62277E-006
0, 3360.00000, 0.275512, 0.0905406, -1.23578E-005, 1.19232E-005
0, 3420.00000, 0.275512, 0.0905406, -1.23576E-005, 1.19229E-005
0, 3480.00000, 0.275512, 0.0905406, -1.23576E-005, 1.19229E-005
0, 3540.00000, 0.275512, 0.0905406, -1.23576E-005, 1.19229E-005
1, 0.00000, 0.275512, 0.0905406, -1.23576E-005, 1.19229E-005
1, 60.00000, 0.165296, 0.0543289, 4.30611E-006, 2.8178E-006
1, 120.00000, 0.165296, 0.0543287, 4.3061E-006, 2.81794E-006
1, 180.00000, 0.165296, 0.0543287, 4.3061E-006, 2.81794E-006
1, 240.00000, 0.165296, 0.0543287, 4.3061E-006, 2.81794E-006
1, 300.00000, 0.165296, 0.0543287, 4.3061E-006, 2.81794E-006
1, 360.00000, 0.137743, 0.0452716, 7.00242E-006, 4.59756E-006
1, 420.00000, 0.137743, 0.0452716, 7.00261E-006, 4.59748E-006
1, 480.00000, 0.137743, 0.0452716, 7.00261E-006, 4.59748E-006
1, 540.00000, 0.137743, 0.0452716, 7.00261E-006, 4.59748E-006
1, 600.00000, 0.137743, 0.0452716, 7.00261E-006, 4.59748E-006
1, 660.00000, 0.192853, 0.0633925, -2.68684E-006, -5.89731E-006
1, 720.00000, 0.192853, 0.0633926, -2.68704E-006, -5.89713E-006
1, 780.00000, 0.192853, 0.0633926, -2.68704E-006, -5.89713E-006
1, 840.00000, 0.192853, 0.0633926, -2.68704E-006, -5.89713E-006
1, 900.00000, 0.192853, 0.0633926, -2.68704E-006, -5.89713E-006
1, 960.00000, 0.192853, 0.0633867, -3.00255E-006, -1.24603E-007
1, 1020.00000, 0.192853, 0.0633869, -3.00229E-006, -1.24581E-007
1, 1080.00000, 0.192853, 0.0633869, -3.00229E-006, -1.24578E-007
1, 1140.00000, 0.192853, 0.0633869, -3.00229E-006, -1.24578E-007
1, 1200.00000, 0.192853, 0.0633869, -3.00229E-006, -1.24578E-007
1, 1260.00000, 0.165299, 0.0543289, 1.50038E-006, 2.656E-006
1, 1320.00000, 0.165299, 0.0543288, 1.50016E-006, 2.65598E-006
1, 1380.00000, 0.165299, 0.0543288, 1.50016E-006, 2.65598E-006
1, 1440.00000, 0.165299, 0.0543288, 1.50016E-006, 2.65598E-006
1, 1500.00000, 0.165299, 0.0543288, 1.50016E-006, 2.65598E-006
1, 1560.00000, 0.165298, 0.0543337, 1.80405E-006, -2.31028E-006
1, 1620.00000, 0.165298, 0.0543338, 1.80406E-006, -2.31018E-006
1, 1680.00000, 0.165298, 0.0543338, 1.80406E-006, -2.31018E-006
1, 1740.00000, 0.165298, 0.0543338, 1.80406E-006, -2.31018E-006
1, 1800.00000, 0.165298, 0.0543338, 1.80406E-006, -2.31018E-006
1, 1860.00000, 0.192854, 0.0633897, -4.44203E-006, -3.09239E-006
1, 1920.00000, 0.192854, 0.0633898, -4.44194E-006, -3.09229E-006
1, 1980.00000, 0.192854, 0.0633898, -4.44194E-006, -3.09229E-006
1, 2040.00000, 0.192854, 0.0633898, -4.44194E-006, -3.09229E-006
1, 2100.00000, 0.192854, 0.0633898, -4.44194E-006, -3.09229E-006
1, 2160.00000, 0.19285, 0.0633867, 2.04592E-007, 1.28226E-007
