hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.102411, 0.033657, -6.30285E-007, 3.15719E-006
0, 120.00000, 0.102411, 0.0336574, -6.30344E-007, 3.15751E-006
0, 180.00000, 0.102411, 0.0336574, -6.30343E-007, 3.15751E-006
0, 240.00000, 0.102411, 0.0336574, -6.30343E-007, 3.15751E-006
0, 300.00000, 0.102411, 0.0336574, -6.30343E-007, 3.15751E-006
0, 360.00000, 0.102408, 0.0336614, 2.08339E-006, -7.90253E-007
0, 420.00000, 0.102408, 0.0336613, 2.08441E-006, -7.90081E-007
0, 480.00000, 0.102408, 0.0336613, 2.08441E-006, -7.90079E-007
0, 540.00000, 0.102408, 0.0336613, 2.08441E-006, -7.90079E-007
0, 600.00000, 0.102408, 0.0336613, 2.08441E-006, -7.90079E-007
0, 660.00000, 0.11704, 0.0384666, 1.50515E-007, 2.48519E-006
0, 720.00000, 0.11704, 0.0384667, 1.49533E-007, 2.48478E-006
0, 780.00000, 0.11704, 0.0384667, 1.49532E-007, 2.48478E-006
0, 840.00000, 0.11704, 0.0384667, 1.49532E-007, 2.48478E-006
0, 900.00000, 0.11704, 0.0384667, 1.49532E-007, 2.48478E-006
0, 960.00000, 0.117036, 0.0384669, -1.25795E-006, 2.47682E-006
0, 1020.00000, 0.117041, 0.0384667, -1.27165E-006, 2.46743E-006
0, 1080.00000, 0.117041, 0.0384667, -1.27166E-006, 2.46738E-006
0, 1140.00000, 0.117041, 0.0384667, -1.27166E-006, 2.46738E-006
0, 1200.00000, 0.117041, 0.0384667, -1.27166E-006, 2.46738E-006
0, 1260.00000, 0.0877772, 0.0288528, 2.80402E-006, -6.77529E-007
0, 1320.00000, 0.0877772, 0.0288526, 2.8037E-006, -6.76846E-007
0, 1380.00000, 0.0877772, 0.0288526, 2.8037E-006, -6.76846E-007
0, 1440.00000, 0.0877772, 0.0288526, 2.8037E-006, -6.76846E-007
0, 1500.00000, 0.0877772, 0.0288526, 2.8037E-006, -6.76846E-007
0, 1560.00000, 0.11704, 0.0384666, 1.27434E-007, 2.44722E-006
0, 1620.00000, 0.11704, 0.0384667, 1.26545E-007, 2.44676E-006
0, 1680.00000, 0.11704, 0.0384667, 1.26545E-007, 2.44676E-006
0, 1740.00000, 0.11704, 0.0384667, 1.26545E-007, 2.44676E-006
0, 1800.00000, 0.11704, 0.0384667, 1.26545E-007, 2.44676E-006
0, 1860.00000, 0.13167, 0.0432789, -3.67895E-007, -1.1358E-006
0, 1920.00000, 0.13167, 0.043279, -3.6784E-007, -1.13573E-006
0, 1980.00000, 0.13167, 0.043279, -3.67841E-007, -1.13572E-006
0, 2040.00000, 0.13167, 0.043279, -3.67841E-007, -1.13572E-006
0, 2100.00000, 0.13167, 0.043279, -3.67841E-007, -1.13572E-006
0, 2160.00000, 0.0877781, 0.0288543, 1.81691E-006, -2.455E-006
0, 2220.00000, 0.0877782, 0.0288543, 1.81676E-006, -2.4552E-006
0, 2280.00000, 0.0877782, 0.0288543, 1.81676E-006, -2.4552E-006
0, 2340.00000, 0.0877782, 0.0288543, 1.81676E-006, -2.4552E-006
0, 2400.00000, 0.0877782, 0.0288543, 1.81676E-006, -2.4552E-006
0, 2460.00000, 0.11704, 0.038469, 2.59471E-007, 1.69274E-007
0, 2520.00000, 0.11704, 0.038469, 2.6042E-007, 1.69279E-007
0, 2580.00000, 0.11704, 0.038469, 2.60419E-007, 1.6928E-007
0, 2640.00000, 0.11704, 0.038469, 2.60418E-007, 1.6928E-007
0, 2700.00000, 0.11704, 0.038469, 2.60418E-007, 1.6928E-007
0, 2760.00000, 0.102409, 0.0336616, 8.42381E-007, -8.08368E-007
0, 2820.00000, 0.102409, 0.0336613, 8.42066E-007, -8.07734E-007
0, 2880.00000, 0.102409, 0.0336613, 8.42065E-007, -8.07733E-007
0, 2940.00000, 0.102409, 0.0336613, 8.42065E-007, -8.07733E-007
0, 3000.00000, 0.102409, 0.0336613, 8.42065E-007, -8.07733E-007
0, 3060.00000, 0.102408, 0.0336602, 1.49724E-006, 1.30164E-007
0, 3120.00000, 0.102409, 0.0336604, 1.49612E-006, 1.29961E-007
0, 3180.00000, 0.102409, 0.0336604, 1.49612E-006, 1.29958E-007
0, 3240.00000, 0.102409, 0.0336604, 1.49612E-006, 1.29958E-007
0, 3300.00000, 0.102409, 0.0336604, 1.49612E-006, 1.29958E-007
0, 3360.00000, 0.10241, 0.0336613, 8.35053E-007, -7.69106E-007
0, 3420.00000, 0.102409, 0.0336613, 8.36574E-007, -7.69439E-007
0, 3480.00000, 0.102409, 0.0336613, 8.36579E-007, -7.69439E-007
0, 3540.00000, 0.102409, 0.0336613, 8.36579E-007, -7.69439E-007
1, 0.00000, 0.102409, 0.0336613, 8.36579E-007, -7.69439E-007
1, 60.00000, 0.117043, 0.0384697, -2.55851E-006, 2.81669E-008
1, 120.00000, 0.117043, 0.0384692, -2.55848E-006, 2.92647E-008
1, 180.00000, 0.117043, 0.0384692, -2.55848E-006, 2.9264E-008
1, 240.00000, 0.117043, 0.0384692, -2.55848E-006, 2.9264E-008
1, 300.00000, 0.117043, 0.0384692, -2.55848E-006, 2.9264E-008
1, 360.00000, 0.117042, 0.038471, -1.82595E-006, -1.19779E-006
1, 420.00000, 0.117042, 0.0384704, -1.82579E-006, -1.19604E-006
1, 480.00000, 0.117042, 0.0384704, -1.82579E-006, -1.19603E-006
1, 540.00000, 0.117042, 0.0384704, -1.82579E-006, -1.19603E-006
1, 600.00000, 0.117042, 0.0384704, -1.82579E-006, -1.19603E-006
1, 660.00000, 0.102412, 0.0336623, -2.07161E-006, -2.09576E-006
1, 720.00000, 0.102412, 0.0336626, -2.07252E-006, -2.09694E-006
1, 780.00000, 0.102412, 0.0336626, -2.07252E-006, -2.09695E-006
1, 840.00000, 0.102412, 0.0336626, -2.07252E-006, -2.09695E-006
1, 900.00000, 0.102412, 0.0336626, -2.07252E-006, -2.09695E-006
1, 960.00000, 0.0877803, 0.0288501, 8.77445E-009, 1.83615E-006
1, 1020.00000, 0.08778, 0.0288501, 9.70707E-009, 1.83649E-006
1, 1080.00000, 0.08778, 0.0288501, 9.70673E-009, 1.83649E-006
1, 1140.00000, 0.08778, 0.0288501, 9.7067E-009, 1.83649E-006
1, 1200.00000, 0.08778, 0.0288501, 9.7067E-009, 1.83649E-006
1, 1260.00000, 0.10241, 0.0336606, 1.31261E-007, 7.80946E-008
1, 1320.00000, 0.10241, 0.0336605, 1.30769E-007, 7.85374E-008
1, 1380.00000, 0.10241, 0.0336605, 1.30767E-007, 7.85342E-008
1, 1440.00000, 0.10241, 0.0336605, 1.30767E-007, 7.85342E-008
1, 1500.00000, 0.10241, 0.0336605, 1.30767E-007, 7.85342E-008
1, 1560.00000, 0.117043, 0.0384702, -3.13123E-006, -1.19241E-006
1, 1620.00000, 0.117043, 0.0384704, -3.1319E-006, -1.19293E-006
1, 1680.00000, 0.117043, 0.0384704, -3.1319E-006, -1.19293E-006
1, 1740.00000, 0.117043, 0.0384704, -3.1319E-006, -1.19293E-006
1, 1800.00000, 0.117043, 0.0384704, -3.1319E-006, -1.19293E-006
1, 1860.00000, 0.10241, 0.0336585, 5.76531E-008, 2.21154E-006
1, 1920.00000, 0.10241, 0.0336583, 5.80334E-008, 2.21183E-006
1, 1980.00000, 0.10241, 0.0336583, 5.80332E-008, 2.21184E-006
1, 2040.00000, 0.10241, 0.0336583, 5.80332E-008, 2.21184E-006
1, 2100.00000, 0.10241, 0.0336583, 5.80332E-008, 2.21184E-006
1, 2160.00000, 0.117041, 0.0384693, -1.13134E-006, -1.16085E-008
1, 2220.00000, 0.117041, 0.0384692, -1.13103E-006, -1.12231E-008
1, 2280.00000, 0.117041, 0.0384692, -1.13103E-006, -1.12236E-008
1, 2340.00000, 0.117041, 0.0384692, -1.13103E-006, -1.12237E-008
