hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.29488, 0.0969222, -1.0173E-007, 3.91767E-008
0, 120.00000, 0.29488, 0.0969223, -1.01738E-007, 3.91896E-008
0, 180.00000, 0.29488, 0.0969223, -1.01738E-007, 3.91896E-008
0, 240.00000, 0.29488, 0.0969223, -1.01738E-007, 3.91896E-008
0, 300.00000, 0.29488, 0.0969223, -1.01738E-007, 3.91896E-008
0, 360.00000, 0.258023, 0.0848058, 2.82088E-008, -9.09815E-009
0, 420.00000, 0.25802, 0.0848071, 2.82012E-008, -9.23326E-009
0, 480.00000, 0.25802, 0.0848071, 2.82016E-008, -9.23434E-009
0, 540.00000, 0.25802, 0.0848071, 2.82017E-008, -9.23434E-009
0, 600.00000, 0.25802, 0.0848071, 2.82017E-008, -9.23434E-009
0, 660.00000, 0.258018, 0.0848096, -4.02229E-008, -1.91264E-008
0, 720.00000, 0.25802, 0.0848071, -4.01579E-008, -1.89903E-008
0, 780.00000, 0.25802, 0.0848071, -4.01579E-008, -1.8989E-008
0, 840.00000, 0.25802, 0.0848071, -4.01579E-008, -1.8989E-008
0, 900.00000, 0.25802, 0.0848071, -4.01579E-008, -1.8989E-008
0, 960.00000, 0.258022, 0.0848066, -1.09484E-007, -2.90643E-008
0, 1020.00000, 0.25802, 0.0848071, -1.0942E-007, -2.90883E-008
0, 1080.00000, 0.25802, 0.0848071, -1.09419E-007, -2.90877E-008
0, 1140.00000, 0.25802, 0.0848071, -1.09419E-007, -2.90877E-008
0, 1200.00000, 0.25802, 0.0848071, -1.09419E-007, -2.90877E-008
0, 1260.00000, 0.331738, 0.109032, -1.78385E-007, 1.12732E-007
0, 1320.00000, 0.33174, 0.109038, -1.78619E-007, 1.1261E-007
0, 1380.00000, 0.33174, 0.109038, -1.78621E-007, 1.12608E-007
0, 1440.00000, 0.33174, 0.109038, -1.78621E-007, 1.12608E-007
0, 1500.00000, 0.33174, 0.109038, -1.78621E-007, 1.12608E-007
0, 1560.00000, 0.331736, 0.109034, -2.02499E-007, 2.6962E-007
0, 1620.00000, 0.33174, 0.109037, -2.02658E-007, 2.69664E-007
0, 1680.00000, 0.33174, 0.109037, -2.0266E-007, 2.69664E-007
0, 1740.00000, 0.33174, 0.109037, -2.0266E-007, 2.69664E-007
0, 1800.00000, 0.33174, 0.109037, -2.0266E-007, 2.69664E-007
0, 1860.00000, 0.331744, 0.109041, -1.56729E-007, -4.30292E-008
0, 1920.00000, 0.33174, 0.109038, -1.56562E-007, -4.30608E-008
0, 1980.00000, 0.33174, 0.109038, -1.5656E-007, -4.30605E-008
0, 2040.00000, 0.33174, 0.109038, -1.5656E-007, -4.30605E-008
0, 2100.00000, 0.33174, 0.109038, -1.5656E-007, -4.30605E-008
0, 2160.00000, 0.294881, 0.0969255, -5.24241E-008, -2.40233E-008
