hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.290707, 0.0955601, -7.03312E-006, -1.30719E-005
0, 120.00000, 0.290707, 0.0955615, -7.03377E-006, -1.30724E-005
0, 180.00000, 0.290707, 0.0955615, -7.03377E-006, -1.30724E-005
0, 240.00000, 0.290707, 0.0955615, -7.03377E-006, -1.30724E-005
0, 300.00000, 0.290707, 0.0955615, -7.03377E-006, -1.30724E-005
0, 360.00000, 0.261635, 0.0859855, -5.11449E-006, 7.55541E-006
0, 420.00000, 0.261635, 0.0859861, -5.11421E-006, 7.55677E-006
0, 480.00000, 0.261635, 0.0859861, -5.11421E-006, 7.55677E-006
0, 540.00000, 0.261635, 0.0859861, -5.11421E-006, 7.55677E-006
0, 600.00000, 0.261635, 0.0859861, -5.11421E-006, 7.55677E-006
0, 660.00000, 0.261635, 0.0859943, -4.70555E-006, -1.04572E-007
0, 720.00000, 0.261635, 0.0859937, -4.70564E-006, -1.05897E-007
0, 780.00000, 0.261635, 0.0859937, -4.70564E-006, -1.05901E-007
0, 840.00000, 0.261635, 0.0859937, -4.70564E-006, -1.05901E-007
0, 900.00000, 0.261635, 0.0859937, -4.70564E-006, -1.05901E-007
0, 960.00000, 0.261639, 0.0859981, -1.15235E-005, 3.41327E-006
0, 1020.00000, 0.261642, 0.0859903, -1.15284E-005, 3.39172E-006
0, 1080.00000, 0.261642, 0.0859902, -1.15283E-005, 3.39167E-006
0, 1140.00000, 0.261642, 0.0859902, -1.15283E-005, 3.39167E-006
0, 1200.00000, 0.261642, 0.0859902, -1.15283E-005, 3.39167E-006
0, 1260.00000, 0.261633, 0.0859902, -2.70843E-006, 3.83216E-006
0, 1320.00000, 0.261633, 0.0859898, -2.70965E-006, 3.8317E-006
0, 1380.00000, 0.261633, 0.0859898, -2.70965E-006, 3.8317E-006
0, 1440.00000, 0.261633, 0.0859898, -2.70965E-006, 3.8317E-006
0, 1500.00000, 0.261633, 0.0859898, -2.70965E-006, 3.8317E-006
0, 1560.00000, 0.174418, 0.0573367, 1.66564E-006, -7.31278E-006
0, 1620.00000, 0.174418, 0.0573364, 1.66577E-006, -7.31346E-006
0, 1680.00000, 0.174418, 0.0573364, 1.66577E-006, -7.31346E-006
