hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.1026, 0.0337222, 6.07617E-010, -5.56726E-008
0, 120.00000, 0.1026, 0.033723, 6.12904E-010, -5.56698E-008
0, 180.00000, 0.1026, 0.033723, 6.12888E-010, -5.56698E-008
0, 240.00000, 0.1026, 0.033723, 6.12888E-010, -5.56698E-008
0, 300.00000, 0.1026, 0.033723, 6.12888E-010, -5.56698E-008
0, 360.00000, 0.1197, 0.0393436, 8.22648E-008, 3.8209E-008
0, 420.00000, 0.1197, 0.0393435, 8.22681E-008, 3.81899E-008
0, 480.00000, 0.1197, 0.0393435, 8.22681E-008, 3.81899E-008
0, 540.00000, 0.1197, 0.0393435, 8.22681E-008, 3.81899E-008
0, 600.00000, 0.1197, 0.0393435, 8.22681E-008, 3.81899E-008
0, 660.00000, 0.1368, 0.0449639, -9.38237E-008, -5.19679E-008
0, 720.00000, 0.1368, 0.044964, -9.383E-008, -5.19489E-008
0, 780.00000, 0.1368, 0.044964, -9.383E-008, -5.19489E-008
0, 840.00000, 0.1368, 0.044964, -9.383E-008, -5.19489E-008
0, 900.00000, 0.1368, 0.044964, -9.383E-008, -5.19489E-008
0, 960.00000, 0.136806, 0.0449591, -3.68638E-010, 2.99262E-008
0, 1020.00000, 0.1368, 0.044964, -4.76536E-010, 3.02261E-008
0, 1080.00000, 0.1368, 0.044964, -4.77612E-010, 3.02264E-008
0, 1140.00000, 0.1368, 0.044964, -4.77614E-010, 3.02264E-008
0, 1200.00000, 0.1368, 0.044964, -4.77614E-010, 3.02264E-008
0, 1260.00000, 0.1368, 0.0449634, 2.29839E-009, 6.25824E-008
0, 1320.00000, 0.1368, 0.0449639, 2.31425E-009, 6.2594E-008
0, 1380.00000, 0.1368, 0.0449639, 2.31424E-009, 6.2594E-008
0, 1440.00000, 0.1368, 0.0449639, 2.31424E-009, 6.2594E-008
0, 1500.00000, 0.1368, 0.0449639, 2.31424E-009, 6.2594E-008
0, 1560.00000, 0.1368, 0.0449639, 1.16789E-008, 6.79003E-008
0, 1620.00000, 0.1368, 0.0449639, 1.16698E-008, 6.79152E-008
0, 1680.00000, 0.1368, 0.0449639, 1.16698E-008, 6.79151E-008
0, 1740.00000, 0.1368, 0.0449639, 1.16698E-008, 6.79151E-008
0, 1800.00000, 0.1368, 0.0449639, 1.16698E-008, 6.79151E-008
0, 1860.00000, 0.1368, 0.044964, -5.70994E-008, 1.53652E-009
0, 1920.00000, 0.1368, 0.044964, -5.7099E-008, 1.53493E-009
0, 1980.00000, 0.1368, 0.044964, -5.7099E-008, 1.53495E-009
0, 2040.00000, 0.1368, 0.044964, -5.7099E-008, 1.53495E-009
0, 2100.00000, 0.1368, 0.044964, -5.7099E-008, 1.53495E-009
0, 2160.00000, 0.0855, 0.0281025, 5.71969E-008, -3.5316E-008
0, 2220.00000, 0.0854999, 0.0281025, 5.71946E-008, -3.5313E-008
0, 2280.00000, 0.0854999, 0.0281025, 5.71946E-008, -3.5313E-008
0, 2340.00000, 0.0854999, 0.0281025, 5.71946E-008, -3.5313E-008
0, 2400.00000, 0.0854999, 0.0281025, 5.71946E-008, -3.5313E-008
0, 2460.00000, 0.1026, 0.0337232, 2.40268E-008, -1.59251E-008
0, 2520.00000, 0.1026, 0.033723, 2.40277E-008, -1.59391E-008
0, 2580.00000, 0.1026, 0.033723, 2.40278E-008, -1.59391E-008
0, 2640.00000, 0.1026, 0.033723, 2.40278E-008, -1.59391E-008
0, 2700.00000, 0.1026, 0.033723, 2.40278E-008, -1.59391E-008
0, 2760.00000, 0.1197, 0.0393432, 2.45595E-009, -2.49046E-009
0, 2820.00000, 0.1197, 0.0393435, 2.46854E-009, -2.48371E-009
0, 2880.00000, 0.1197, 0.0393435, 2.46855E-009, -2.48369E-009
0, 2940.00000, 0.1197, 0.0393435, 2.46855E-009, -2.48369E-009
0, 3000.00000, 0.1197, 0.0393435, 2.46855E-009, -2.48369E-009
0, 3060.00000, 0.1197, 0.0393434, 2.77956E-008, -7.55927E-008
0, 3120.00000, 0.1197, 0.0393436, 2.77898E-008, -7.55734E-008
0, 3180.00000, 0.1197, 0.0393436, 2.77898E-008, -7.55734E-008
0, 3240.00000, 0.1197, 0.0393436, 2.77898E-008, -7.55734E-008
0, 3300.00000, 0.1197, 0.0393436, 2.77898E-008, -7.55734E-008
0, 3360.00000, 0.1539, 0.0505847, 1.16911E-008, 1.49754E-007
0, 3420.00000, 0.1539, 0.0505843, 1.16837E-008, 1.49718E-007
0, 3480.00000, 0.1539, 0.0505843, 1.16837E-008, 1.49718E-007
0, 3540.00000, 0.1539, 0.0505843, 1.16837E-008, 1.49718E-007
1, 0.00000, 0.1539, 0.0505843, 1.16837E-008, 1.49718E-007
1, 60.00000, 0.1026, 0.0337229, 2.24473E-008, 1.22258E-008
1, 120.00000, 0.1026, 0.033723, 2.24646E-008, 1.22266E-008
1, 180.00000, 0.1026, 0.033723, 2.24646E-008, 1.22267E-008
1, 240.00000, 0.1026, 0.033723, 2.24646E-008, 1.22267E-008
1, 300.00000, 0.1026, 0.033723, 2.24646E-008, 1.22267E-008
1, 360.00000, 0.1026, 0.0337227, -2.03035E-008, -6.69811E-008
1, 420.00000, 0.1026, 0.0337231, -2.02767E-008, -6.69822E-008
1, 480.00000, 0.1026, 0.0337231, -2.02767E-008, -6.69822E-008
1, 540.00000, 0.1026, 0.0337231, -2.02767E-008, -6.69822E-008
1, 600.00000, 0.1026, 0.0337231, -2.02767E-008, -6.69822E-008
1, 660.00000, 0.1026, 0.033723, -1.96925E-008, -3.80409E-008
1, 720.00000, 0.1026, 0.033723, -1.97129E-008, -3.80254E-008
1, 780.00000, 0.1026, 0.033723, -1.9713E-008, -3.80255E-008
1, 840.00000, 0.1026, 0.033723, -1.9713E-008, -3.80255E-008
1, 900.00000, 0.1026, 0.033723, -1.9713E-008, -3.80255E-008
1, 960.00000, 0.1197, 0.0393437, 3.01076E-008, 7.62488E-009
1, 1020.00000, 0.1197, 0.0393435, 3.0114E-008, 7.60269E-009
1, 1080.00000, 0.1197, 0.0393435, 3.01141E-008, 7.60269E-009
1, 1140.00000, 0.1197, 0.0393435, 3.01141E-008, 7.60269E-009
1, 1200.00000, 0.1197, 0.0393435, 3.01141E-008, 7.60269E-009
1, 1260.00000, 0.1368, 0.0449637, 9.15458E-009, 1.01056E-007
1, 1320.00000, 0.1368, 0.0449639, 9.16539E-009, 1.01067E-007
1, 1380.00000, 0.1368, 0.0449639, 9.16532E-009, 1.01067E-007
1, 1440.00000, 0.1368, 0.0449639, 9.16532E-009, 1.01067E-007
1, 1500.00000, 0.1368, 0.0449639, 9.16532E-009, 1.01067E-007
1, 1560.00000, 0.1026, 0.0337229, 2.5286E-008, -1.17979E-008
1, 1620.00000, 0.1026, 0.033723, 2.52789E-008, -1.17879E-008
1, 1680.00000, 0.1026, 0.033723, 2.52789E-008, -1.17879E-008
1, 1740.00000, 0.1026, 0.033723, 2.52789E-008, -1.17879E-008
1, 1800.00000, 0.1026, 0.033723, 2.52789E-008, -1.17879E-008
1, 1860.00000, 0.1197, 0.0393435, 3.12318E-009, 3.02192E-008
1, 1920.00000, 0.1197, 0.0393435, 3.12963E-009, 3.02112E-008
1, 1980.00000, 0.1197, 0.0393435, 3.12967E-009, 3.02112E-008
1, 2040.00000, 0.1197, 0.0393435, 3.12967E-009, 3.02112E-008
1, 2100.00000, 0.1197, 0.0393435, 3.12967E-009, 3.02112E-008
1, 2160.00000, 0.0854999, 0.0281026, 2.32851E-008, -1.32296E-008
1, 2220.00000, 0.0855, 0.0281025, 2.32897E-008, -1.32339E-008
1, 2280.00000, 0.0855, 0.0281025, 2.32897E-008, -1.32339E-008
1, 2340.00000, 0.0855, 0.0281025, 2.32897E-008, -1.32339E-008
1, 2400.00000, 0.0855, 0.0281025, 2.32897E-008, -1.32339E-008
1, 2460.00000, 0.102599, 0.0337256, 2.19447E-008, -1.74207E-008
1, 2520.00000, 0.1026, 0.033723, 2.18982E-008, -1.76515E-008
1, 2580.00000, 0.1026, 0.033723, 2.18984E-008, -1.76516E-008
1, 2640.00000, 0.1026, 0.033723, 2.18984E-008, -1.76516E-008
1, 2700.00000, 0.1026, 0.033723, 2.18984E-008, -1.76516E-008
1, 2760.00000, 0.1026, 0.0337229, 2.56172E-009, -5.30519E-008
1, 2820.00000, 0.1026, 0.033723, 2.55883E-009, -5.30397E-008
1, 2880.00000, 0.1026, 0.033723, 2.55882E-009, -5.30398E-008
1, 2940.00000, 0.1026, 0.033723, 2.55882E-009, -5.30398E-008
1, 3000.00000, 0.1026, 0.033723, 2.55882E-009, -5.30398E-008
