hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.1292, 0.0424658, -3.21884E-008, -1.03557E-008
0, 120.00000, 0.1292, 0.042466, -3.21893E-008, -1.0352E-008
0, 180.00000, 0.1292, 0.042466, -3.21893E-008, -1.0352E-008
0, 240.00000, 0.1292, 0.042466, -3.21893E-008, -1.0352E-008
0, 300.00000, 0.1292, 0.042466, -3.21893E-008, -1.0352E-008
0, 360.00000, 0.11305, 0.0371577, 2.50839E-008, -6.45183E-009
0, 420.00000, 0.11305, 0.0371577, 2.50853E-008, -6.45127E-009
0, 480.00000, 0.11305, 0.0371577, 2.50853E-008, -6.45125E-009
0, 540.00000, 0.11305, 0.0371577, 2.50853E-008, -6.45125E-009
0, 600.00000, 0.11305, 0.0371577, 2.50853E-008, -6.45125E-009
0, 660.00000, 0.1615, 0.0530824, -4.22658E-008, 6.88922E-008
0, 720.00000, 0.1615, 0.0530824, -4.22676E-008, 6.88912E-008
0, 780.00000, 0.1615, 0.0530824, -4.22676E-008, 6.88912E-008
0, 840.00000, 0.1615, 0.0530824, -4.22676E-008, 6.88912E-008
0, 900.00000, 0.1615, 0.0530824, -4.22676E-008, 6.88912E-008
0, 960.00000, 0.129201, 0.0424651, -1.59978E-009, 7.68345E-009
0, 1020.00000, 0.1292, 0.042466, -1.63174E-009, 7.70554E-009
0, 1080.00000, 0.1292, 0.042466, -1.63179E-009, 7.7055E-009
0, 1140.00000, 0.1292, 0.042466, -1.63179E-009, 7.7055E-009
0, 1200.00000, 0.1292, 0.042466, -1.63179E-009, 7.7055E-009
0, 1260.00000, 0.11305, 0.0371577, 3.07594E-008, -3.82729E-008
0, 1320.00000, 0.11305, 0.0371578, 3.07633E-008, -3.8272E-008
0, 1380.00000, 0.11305, 0.0371578, 3.07633E-008, -3.82719E-008
0, 1440.00000, 0.11305, 0.0371578, 3.07633E-008, -3.82719E-008
0, 1500.00000, 0.11305, 0.0371578, 3.07633E-008, -3.82719E-008
0, 1560.00000, 0.11305, 0.0371578, -2.21168E-008, -3.96842E-008
0, 1620.00000, 0.11305, 0.0371578, -2.21174E-008, -3.96829E-008
0, 1680.00000, 0.11305, 0.0371578, -2.21174E-008, -3.96829E-008
0, 1740.00000, 0.11305, 0.0371578, -2.21174E-008, -3.96829E-008
0, 1800.00000, 0.11305, 0.0371578, -2.21174E-008, -3.96829E-008
0, 1860.00000, 0.1292, 0.0424659, 4.92682E-008, 1.14188E-007
0, 1920.00000, 0.1292, 0.0424659, 4.92668E-008, 1.14188E-007
0, 1980.00000, 0.1292, 0.0424659, 4.92668E-008, 1.14188E-007
0, 2040.00000, 0.1292, 0.0424659, 4.92668E-008, 1.14188E-007
0, 2100.00000, 0.1292, 0.0424659, 4.92668E-008, 1.14188E-007
0, 2160.00000, 0.14535, 0.0477742, -2.69289E-010, 7.51079E-009
0, 2220.00000, 0.14535, 0.0477742, -2.66621E-010, 7.50732E-009
0, 2280.00000, 0.14535, 0.0477742, -2.66626E-010, 7.5073E-009
0, 2340.00000, 0.14535, 0.0477742, -2.66626E-010, 7.5073E-009
0, 2400.00000, 0.14535, 0.0477742, -2.66626E-010, 7.5073E-009
0, 2460.00000, 0.0969001, 0.0318496, 2.38376E-008, -5.18483E-009
0, 2520.00000, 0.0969, 0.0318495, 2.38327E-008, -5.18477E-009
0, 2580.00000, 0.0969, 0.0318495, 2.38326E-008, -5.18478E-009
0, 2640.00000, 0.0969, 0.0318495, 2.38326E-008, -5.18478E-009
0, 2700.00000, 0.0969, 0.0318495, 2.38326E-008, -5.18478E-009
0, 2760.00000, 0.08075, 0.0265413, 5.89788E-008, -2.21971E-008
0, 2820.00000, 0.0807499, 0.0265413, 5.89779E-008, -2.21961E-008
0, 2880.00000, 0.0807499, 0.0265413, 5.89778E-008, -2.21961E-008
0, 2940.00000, 0.0807499, 0.0265413, 5.89778E-008, -2.21961E-008
0, 3000.00000, 0.0807499, 0.0265413, 5.89778E-008, -2.21961E-008
0, 3060.00000, 0.1615, 0.0530823, -1.17025E-007, 6.66804E-008
0, 3120.00000, 0.1615, 0.0530824, -1.17021E-007, 6.66763E-008
0, 3180.00000, 0.1615, 0.0530824, -1.17021E-007, 6.66763E-008
0, 3240.00000, 0.1615, 0.0530824, -1.17021E-007, 6.66763E-008
0, 3300.00000, 0.1615, 0.0530824, -1.17021E-007, 6.66763E-008
0, 3360.00000, 0.0968999, 0.0318494, -6.80486E-010, 3.29804E-008
0, 3420.00000, 0.0969, 0.0318495, -6.77455E-010, 3.2981E-008
0, 3480.00000, 0.0969, 0.0318495, -6.7743E-010, 3.29811E-008
0, 3540.00000, 0.0969, 0.0318495, -6.7743E-010, 3.29811E-008
1, 0.00000, 0.0969, 0.0318495, -6.7743E-010, 3.29811E-008
1, 60.00000, 0.11305, 0.0371579, 1.66321E-009, 3.8923E-009
1, 120.00000, 0.11305, 0.0371577, 1.6606E-009, 3.89238E-009
1, 180.00000, 0.11305, 0.0371577, 1.6606E-009, 3.89237E-009
1, 240.00000, 0.11305, 0.0371577, 1.6606E-009, 3.89237E-009
1, 300.00000, 0.11305, 0.0371577, 1.6606E-009, 3.89237E-009
1, 360.00000, 0.0969, 0.0318494, 2.95559E-009, -2.15172E-008
1, 420.00000, 0.0969, 0.0318495, 2.95742E-009, -2.15136E-008
1, 480.00000, 0.0969, 0.0318495, 2.95741E-009, -2.15136E-008
1, 540.00000, 0.0969, 0.0318495, 2.95741E-009, -2.15136E-008
1, 600.00000, 0.0969, 0.0318495, 2.95741E-009, -2.15136E-008
1, 660.00000, 0.0969, 0.0318496, 2.41205E-008, -3.21156E-008
1, 720.00000, 0.0969, 0.0318495, 2.41181E-008, -3.21182E-008
1, 780.00000, 0.0969, 0.0318495, 2.41181E-008, -3.21182E-008
1, 840.00000, 0.0969, 0.0318495, 2.41181E-008, -3.21182E-008
1, 900.00000, 0.0969, 0.0318495, 2.41181E-008, -3.21182E-008
1, 960.00000, 0.0969, 0.0318494, -1.83537E-010, 5.23671E-009
1, 1020.00000, 0.0969, 0.0318495, -1.83646E-010, 5.24036E-009
1, 1080.00000, 0.0969, 0.0318495, -1.8368E-010, 5.24038E-009
1, 1140.00000, 0.0969, 0.0318495, -1.8368E-010, 5.24038E-009
1, 1200.00000, 0.0969, 0.0318495, -1.8368E-010, 5.24038E-009
1, 1260.00000, 0.08075, 0.0265413, 2.08104E-008, -2.68187E-008
1, 1320.00000, 0.08075, 0.0265413, 2.08103E-008, -2.68216E-008
1, 1380.00000, 0.08075, 0.0265413, 2.08104E-008, -2.68217E-008
1, 1440.00000, 0.08075, 0.0265413, 2.08104E-008, -2.68217E-008
1, 1500.00000, 0.08075, 0.0265413, 2.08104E-008, -2.68217E-008
1, 1560.00000, 0.11305, 0.0371577, -2.93928E-008, 4.86001E-008
1, 1620.00000, 0.11305, 0.0371577, -2.93948E-008, 4.86003E-008
1, 1680.00000, 0.11305, 0.0371577, -2.93948E-008, 4.86003E-008
1, 1740.00000, 0.11305, 0.0371577, -2.93948E-008, 4.86003E-008
1, 1800.00000, 0.11305, 0.0371577, -2.93948E-008, 4.86003E-008
1, 1860.00000, 0.11305, 0.0371578, -4.97526E-008, -2.83727E-008
1, 1920.00000, 0.11305, 0.0371578, -4.97539E-008, -2.83712E-008
1, 1980.00000, 0.11305, 0.0371578, -4.97539E-008, -2.83712E-008
1, 2040.00000, 0.11305, 0.0371578, -4.97539E-008, -2.83712E-008
1, 2100.00000, 0.11305, 0.0371578, -4.97539E-008, -2.83712E-008
1, 2160.00000, 0.1292, 0.042466, -8.8144E-008, -1.58793E-008
1, 2220.00000, 0.1292, 0.042466, -8.81424E-008, -1.58793E-008
1, 2280.00000, 0.1292, 0.042466, -8.81424E-008, -1.58793E-008
1, 2340.00000, 0.1292, 0.042466, -8.81424E-008, -1.58793E-008
1, 2400.00000, 0.1292, 0.042466, -8.81424E-008, -1.58793E-008
1, 2460.00000, 0.113051, 0.0371575, -5.02726E-008, -2.73009E-008
1, 2520.00000, 0.11305, 0.0371578, -5.02712E-008, -2.72732E-008
1, 2580.00000, 0.11305, 0.0371578, -5.02712E-008, -2.72734E-008
1, 2640.00000, 0.11305, 0.0371578, -5.02712E-008, -2.72734E-008
1, 2700.00000, 0.11305, 0.0371578, -5.02712E-008, -2.72734E-008
1, 2760.00000, 0.11305, 0.0371576, -2.77367E-009, 6.3038E-008
1, 2820.00000, 0.11305, 0.0371577, -2.77146E-009, 6.30385E-008
1, 2880.00000, 0.11305, 0.0371577, -2.77146E-009, 6.30385E-008
1, 2940.00000, 0.11305, 0.0371577, -2.77146E-009, 6.30385E-008
1, 3000.00000, 0.11305, 0.0371577, -2.77146E-009, 6.30385E-008
1, 3060.00000, 0.0969, 0.0318495, 1.25787E-009, 5.46439E-009
1, 3120.00000, 0.0969, 0.0318495, 1.25677E-009, 5.46481E-009
1, 3180.00000, 0.0969, 0.0318495, 1.25675E-009, 5.46483E-009
1, 3240.00000, 0.0969, 0.0318495, 1.25675E-009, 5.46483E-009
1, 3300.00000, 0.0969, 0.0318495, 1.25675E-009, 5.46483E-009
1, 3360.00000, 0.0969, 0.0318494, -2.11376E-008, -9.10964E-009
1, 3420.00000, 0.0969, 0.0318495, -2.11355E-008, -9.11157E-009
1, 3480.00000, 0.0969, 0.0318495, -2.11355E-008, -9.11157E-009
1, 3540.00000, 0.0969, 0.0318495, -2.11355E-008, -9.11157E-009
2, 0.00000, 0.0969, 0.0318495, -2.11355E-008, -9.11157E-009
2, 60.00000, 0.08075, 0.0265413, 2.30844E-009, -1.60963E-008
2, 120.00000, 0.08075, 0.0265413, 2.30737E-009, -1.60961E-008
2, 180.00000, 0.08075, 0.0265413, 2.30736E-009, -1.60962E-008
2, 240.00000, 0.08075, 0.0265413, 2.30736E-009, -1.60962E-008
2, 300.00000, 0.08075, 0.0265413, 2.30736E-009, -1.60962E-008
2, 360.00000, 0.1292, 0.042466, -6.14123E-008, 3.47769E-008
2, 420.00000, 0.1292, 0.042466, -6.14105E-008, 3.47774E-008
2, 480.00000, 0.1292, 0.042466, -6.14105E-008, 3.47774E-008
2, 540.00000, 0.1292, 0.042466, -6.14105E-008, 3.47774E-008
2, 600.00000, 0.1292, 0.042466, -6.14105E-008, 3.47774E-008
2, 660.00000, 0.0807483, 0.0265421, 1.71455E-008, 1.66704E-008
2, 720.00000, 0.08075, 0.0265412, 1.72442E-008, 1.6624E-008
2, 780.00000, 0.08075, 0.0265412, 1.72442E-008, 1.66239E-008
2, 840.00000, 0.08075, 0.0265412, 1.72442E-008, 1.66239E-008
2, 900.00000, 0.08075, 0.0265412, 1.72442E-008, 1.66239E-008
2, 960.00000, 0.11305, 0.0371576, -2.68049E-008, 1.72026E-008
2, 1020.00000, 0.11305, 0.0371577, -2.6801E-008, 1.72033E-008
2, 1080.00000, 0.11305, 0.0371577, -2.6801E-008, 1.72033E-008
2, 1140.00000, 0.11305, 0.0371577, -2.6801E-008, 1.72033E-008
2, 1200.00000, 0.11305, 0.0371577, -2.6801E-008, 1.72033E-008
2, 1260.00000, 0.113051, 0.0371571, -2.79404E-008, 1.94968E-008
2, 1320.00000, 0.11305, 0.0371577, -2.79242E-008, 1.95395E-008
2, 1380.00000, 0.11305, 0.0371577, -2.79241E-008, 1.95394E-008
2, 1440.00000, 0.11305, 0.0371577, -2.79241E-008, 1.95394E-008
2, 1500.00000, 0.11305, 0.0371577, -2.79241E-008, 1.95394E-008
2, 1560.00000, 0.11305, 0.0371578, -2.56042E-008, 1.81052E-008
2, 1620.00000, 0.11305, 0.0371577, -2.5607E-008, 1.81058E-008
2, 1680.00000, 0.11305, 0.0371577, -2.5607E-008, 1.81058E-008
2, 1740.00000, 0.11305, 0.0371577, -2.5607E-008, 1.81058E-008
2, 1800.00000, 0.11305, 0.0371577, -2.5607E-008, 1.81058E-008
2, 1860.00000, 0.0807509, 0.0265413, 2.00171E-008, -4.62469E-009
2, 1920.00000, 0.08075, 0.0265412, 1.99209E-008, -4.65327E-009
2, 1980.00000, 0.08075, 0.0265412, 1.99209E-008, -4.65331E-009
2, 2040.00000, 0.08075, 0.0265412, 1.99209E-008, -4.65331E-009
2, 2100.00000, 0.08075, 0.0265412, 1.99209E-008, -4.65331E-009
2, 2160.00000, 0.0968992, 0.0318497, -2.15171E-008, -8.57676E-009
2, 2220.00000, 0.0969, 0.0318495, -2.14589E-008, -8.5698E-009
2, 2280.00000, 0.0969, 0.0318495, -2.14589E-008, -8.56975E-009
2, 2340.00000, 0.0969, 0.0318495, -2.14589E-008, -8.56975E-009
2, 2400.00000, 0.0969, 0.0318495, -2.14589E-008, -8.56975E-009
2, 2460.00000, 0.08075, 0.0265412, 1.74916E-008, 1.56706E-008
2, 2520.00000, 0.08075, 0.0265412, 1.74914E-008, 1.56711E-008
