hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.11704, 0.0384691, -1.94383E-008, 2.41134E-008
0, 120.00000, 0.11704, 0.0384692, -1.94382E-008, 2.41117E-008
0, 180.00000, 0.11704, 0.0384692, -1.94381E-008, 2.41117E-008
0, 240.00000, 0.11704, 0.0384692, -1.94381E-008, 2.41117E-008
0, 300.00000, 0.11704, 0.0384692, -1.94381E-008, 2.41117E-008
0, 360.00000, 0.0877801, 0.0288521, 3.73719E-008, -8.67737E-010
0, 420.00000, 0.08778, 0.0288519, 3.7384E-008, -8.54562E-010
0, 480.00000, 0.08778, 0.0288519, 3.73841E-008, -8.54414E-010
0, 540.00000, 0.08778, 0.0288519, 3.73841E-008, -8.54413E-010
0, 600.00000, 0.08778, 0.0288519, 3.73841E-008, -8.54413E-010
0, 660.00000, 0.10241, 0.0336603, -3.72251E-008, -1.34001E-008
0, 720.00000, 0.10241, 0.0336605, -3.72461E-008, -1.34098E-008
0, 780.00000, 0.10241, 0.0336606, -3.72462E-008, -1.34099E-008
0, 840.00000, 0.10241, 0.0336606, -3.72462E-008, -1.34099E-008
0, 900.00000, 0.10241, 0.0336606, -3.72462E-008, -1.34099E-008
0, 960.00000, 0.087779, 0.0288515, 7.66736E-008, 3.5409E-008
0, 1020.00000, 0.0877799, 0.0288519, 7.66433E-008, 3.54185E-008
0, 1080.00000, 0.0877799, 0.0288519, 7.66431E-008, 3.54186E-008
0, 1140.00000, 0.0877799, 0.0288519, 7.66431E-008, 3.54186E-008
0, 1200.00000, 0.0877799, 0.0288519, 7.66431E-008, 3.54186E-008
0, 1260.00000, 0.0731504, 0.0240434, 3.21917E-008, 9.88469E-010
0, 1320.00000, 0.07315, 0.0240432, 3.22135E-008, 9.84797E-010
0, 1380.00000, 0.07315, 0.0240432, 3.22136E-008, 9.84837E-010
0, 1440.00000, 0.07315, 0.0240432, 3.22136E-008, 9.84838E-010
0, 1500.00000, 0.07315, 0.0240432, 3.22136E-008, 9.84838E-010
0, 1560.00000, 0.11704, 0.0384692, 8.75679E-009, 9.18315E-009
0, 1620.00000, 0.11704, 0.0384692, 8.76918E-009, 9.16652E-009
0, 1680.00000, 0.11704, 0.0384692, 8.76933E-009, 9.16642E-009
0, 1740.00000, 0.11704, 0.0384692, 8.76934E-009, 9.16642E-009
0, 1800.00000, 0.11704, 0.0384692, 8.76934E-009, 9.16642E-009
0, 1860.00000, 0.11704, 0.0384691, -1.6068E-008, -1.07881E-008
0, 1920.00000, 0.11704, 0.0384692, -1.6083E-008, -1.07708E-008
0, 1980.00000, 0.11704, 0.0384692, -1.60832E-008, -1.07707E-008
0, 2040.00000, 0.11704, 0.0384692, -1.60832E-008, -1.07707E-008
0, 2100.00000, 0.11704, 0.0384692, -1.60832E-008, -1.07707E-008
0, 2160.00000, 0.10241, 0.0336604, 4.77599E-008, 5.49831E-010
0, 2220.00000, 0.10241, 0.0336605, 4.77418E-008, 5.48114E-010
0, 2280.00000, 0.10241, 0.0336605, 4.77417E-008, 5.48042E-010
0, 2340.00000, 0.10241, 0.0336605, 4.77417E-008, 5.48041E-010
0, 2400.00000, 0.10241, 0.0336605, 4.77417E-008, 5.48041E-010
0, 2460.00000, 0.117039, 0.038469, 4.63906E-009, 2.81633E-008
0, 2520.00000, 0.11704, 0.0384692, 4.61069E-009, 2.81826E-008
0, 2580.00000, 0.11704, 0.0384692, 4.61039E-009, 2.81827E-008
0, 2640.00000, 0.11704, 0.0384692, 4.61039E-009, 2.81827E-008
0, 2700.00000, 0.11704, 0.0384692, 4.61039E-009, 2.81827E-008
0, 2760.00000, 0.0877799, 0.028852, 3.70262E-008, -1.03363E-009
0, 2820.00000, 0.08778, 0.0288519, 3.70281E-008, -1.01831E-009
0, 2880.00000, 0.08778, 0.0288519, 3.7028E-008, -1.01819E-009
