hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.258021, 0.0848072, 7.43225E-008, 5.99765E-008
0, 120.00000, 0.25802, 0.084807, 7.43353E-008, 5.99763E-008
0, 180.00000, 0.25802, 0.084807, 7.43354E-008, 5.99764E-008
0, 240.00000, 0.25802, 0.084807, 7.43354E-008, 5.99764E-008
0, 300.00000, 0.25802, 0.084807, 7.43354E-008, 5.99764E-008
0, 360.00000, 0.258015, 0.0848051, -2.21042E-008, -1.99084E-008
0, 420.00000, 0.25802, 0.0848071, -2.22184E-008, -1.98342E-008
0, 480.00000, 0.25802, 0.0848071, -2.22196E-008, -1.9834E-008
0, 540.00000, 0.25802, 0.0848071, -2.22196E-008, -1.9834E-008
0, 600.00000, 0.25802, 0.0848071, -2.22196E-008, -1.9834E-008
0, 660.00000, 0.258025, 0.0848079, 3.55544E-009, 4.45133E-008
0, 720.00000, 0.25802, 0.084807, 3.64036E-009, 4.43876E-008
0, 780.00000, 0.25802, 0.084807, 3.64144E-009, 4.43869E-008
0, 840.00000, 0.25802, 0.084807, 3.64145E-009, 4.43869E-008
0, 900.00000, 0.25802, 0.084807, 3.64145E-009, 4.43869E-008
0, 960.00000, 0.25802, 0.0848063, 2.96845E-008, 1.0962E-007
0, 1020.00000, 0.25802, 0.084807, 2.9632E-008, 1.09578E-007
0, 1080.00000, 0.25802, 0.084807, 2.9632E-008, 1.09576E-007
0, 1140.00000, 0.25802, 0.084807, 2.9632E-008, 1.09576E-007
0, 1200.00000, 0.25802, 0.084807, 2.9632E-008, 1.09576E-007
0, 1260.00000, 0.258016, 0.0848088, 1.45616E-007, 7.59429E-008
0, 1320.00000, 0.25802, 0.084807, 1.45628E-007, 7.61444E-008
0, 1380.00000, 0.25802, 0.084807, 1.45627E-007, 7.6146E-008
0, 1440.00000, 0.25802, 0.084807, 1.45627E-007, 7.6146E-008
0, 1500.00000, 0.25802, 0.084807, 1.45627E-007, 7.6146E-008
0, 1560.00000, 0.1843, 0.0605783, 1.8556E-007, 2.18026E-008
0, 1620.00000, 0.1843, 0.0605765, 1.85622E-007, 2.18637E-008
0, 1680.00000, 0.1843, 0.0605765, 1.85622E-007, 2.18644E-008
0, 1740.00000, 0.1843, 0.0605765, 1.85622E-007, 2.18644E-008
0, 1800.00000, 0.1843, 0.0605765, 1.85622E-007, 2.18644E-008
0, 1860.00000, 0.331739, 0.109034, 4.15351E-008, 1.5727E-007
0, 1920.00000, 0.33174, 0.109037, 4.14219E-008, 1.57145E-007
0, 1980.00000, 0.33174, 0.109038, 4.14214E-008, 1.57143E-007
0, 2040.00000, 0.33174, 0.109038, 4.14214E-008, 1.57143E-007
0, 2100.00000, 0.33174, 0.109038, 4.14214E-008, 1.57143E-007
0, 2160.00000, 0.294885, 0.0969222, 5.48329E-009, 5.74779E-008
0, 2220.00000, 0.29488, 0.0969223, 5.5133E-009, 5.73446E-008
0, 2280.00000, 0.29488, 0.0969223, 5.51399E-009, 5.73437E-008
0, 2340.00000, 0.29488, 0.0969223, 5.514E-009, 5.73436E-008
0, 2400.00000, 0.29488, 0.0969223, 5.514E-009, 5.73436E-008
0, 2460.00000, 0.221161, 0.072689, 5.5527E-008, -1.0823E-007
0, 2520.00000, 0.22116, 0.0726919, 5.54579E-008, -1.08386E-007
0, 2580.00000, 0.22116, 0.0726919, 5.54578E-008, -1.08387E-007
0, 2640.00000, 0.22116, 0.0726919, 5.54578E-008, -1.08387E-007
0, 2700.00000, 0.22116, 0.0726919, 5.54578E-008, -1.08387E-007
0, 2760.00000, 0.331737, 0.109034, -1.09813E-007, 2.00501E-007
0, 2820.00000, 0.33174, 0.109037, -1.09967E-007, 2.00497E-007
0, 2880.00000, 0.33174, 0.109037, -1.09969E-007, 2.00496E-007
0, 2940.00000, 0.33174, 0.109037, -1.09969E-007, 2.00496E-007
0, 3000.00000, 0.33174, 0.109037, -1.09969E-007, 2.00496E-007
0, 3060.00000, 0.221164, 0.0726974, 1.60802E-007, 1.69645E-008
0, 3120.00000, 0.22116, 0.0726918, 1.61039E-007, 1.70328E-008
0, 3180.00000, 0.22116, 0.0726918, 1.61041E-007, 1.70341E-008
0, 3240.00000, 0.22116, 0.0726918, 1.61041E-007, 1.70342E-008
0, 3300.00000, 0.22116, 0.0726918, 1.61041E-007, 1.70342E-008
0, 3360.00000, 0.221158, 0.072695, 2.22945E-007, 3.04139E-008
0, 3420.00000, 0.22116, 0.0726918, 2.23037E-007, 3.05802E-008
0, 3480.00000, 0.22116, 0.0726917, 2.23037E-007, 3.05818E-008
0, 3540.00000, 0.22116, 0.0726917, 2.23037E-007, 3.05818E-008
1, 0.00000, 0.22116, 0.0726917, 2.23037E-007, 3.05818E-008
1, 60.00000, 0.221168, 0.0726951, 4.05239E-008, -9.96212E-009
1, 120.00000, 0.22116, 0.0726918, 4.05323E-008, -9.99106E-009
1, 180.00000, 0.22116, 0.0726918, 4.05326E-008, -9.9913E-009
1, 240.00000, 0.22116, 0.0726918, 4.05326E-008, -9.9913E-009
1, 300.00000, 0.22116, 0.0726918, 4.05326E-008, -9.9913E-009
1, 360.00000, 0.221153, 0.072691, 1.23314E-007, 5.90578E-008
1, 420.00000, 0.22116, 0.0726917, 1.23196E-007, 5.92485E-008
1, 480.00000, 0.22116, 0.0726917, 1.23193E-007, 5.92496E-008
1, 540.00000, 0.22116, 0.0726917, 1.23193E-007, 5.92496E-008
1, 600.00000, 0.22116, 0.0726917, 1.23193E-007, 5.92496E-008
1, 660.00000, 0.221163, 0.0726918, 3.08564E-009, 3.27366E-008
1, 720.00000, 0.22116, 0.0726918, 3.13521E-009, 3.26393E-008
