hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.117042, 0.0384707, -2.77523E-006, -2.43106E-006
0, 120.00000, 0.117043, 0.0384716, -2.7755E-006, -2.43131E-006
0, 180.00000, 0.117043, 0.0384716, -2.7755E-006, -2.43131E-006
0, 240.00000, 0.117043, 0.0384716, -2.7755E-006, -2.43131E-006
0, 300.00000, 0.117043, 0.0384716, -2.7755E-006, -2.43131E-006
0, 360.00000, 0.11704, 0.0384668, -4.0308E-007, 2.52346E-006
0, 420.00000, 0.11704, 0.0384667, -4.0383E-007, 2.52439E-006
0, 480.00000, 0.11704, 0.0384667, -4.03832E-007, 2.52439E-006
0, 540.00000, 0.11704, 0.0384667, -4.03832E-007, 2.52439E-006
0, 600.00000, 0.11704, 0.0384667, -4.03832E-007, 2.52439E-006
0, 660.00000, 0.131673, 0.0432789, -2.51467E-006, -1.24995E-006
0, 720.00000, 0.131673, 0.0432791, -2.51371E-006, -1.25068E-006
0, 780.00000, 0.131673, 0.0432791, -2.51371E-006, -1.25068E-006
0, 840.00000, 0.131673, 0.0432791, -2.51371E-006, -1.25068E-006
0, 900.00000, 0.131673, 0.0432791, -2.51371E-006, -1.25068E-006
0, 960.00000, 0.117047, 0.0384682, -1.52397E-006, -2.32482E-006
0, 1020.00000, 0.117042, 0.0384715, -1.50878E-006, -2.33193E-006
0, 1080.00000, 0.117042, 0.0384715, -1.50873E-006, -2.33191E-006
0, 1140.00000, 0.117042, 0.0384715, -1.50873E-006, -2.33191E-006
0, 1200.00000, 0.117042, 0.0384715, -1.50873E-006, -2.33191E-006
0, 1260.00000, 0.117041, 0.0384651, -1.0849E-006, 3.70893E-006
0, 1320.00000, 0.117041, 0.0384655, -1.0855E-006, 3.70812E-006
0, 1380.00000, 0.117041, 0.0384655, -1.0855E-006, 3.70812E-006
0, 1440.00000, 0.117041, 0.0384655, -1.0855E-006, 3.70812E-006
0, 1500.00000, 0.117041, 0.0384655, -1.0855E-006, 3.70812E-006
0, 1560.00000, 0.131673, 0.043279, -2.46286E-006, -1.25506E-006
0, 1620.00000, 0.131672, 0.0432791, -2.4619E-006, -1.25566E-006
0, 1680.00000, 0.131672, 0.0432791, -2.46189E-006, -1.25566E-006
0, 1740.00000, 0.131672, 0.0432791, -2.46189E-006, -1.25566E-006
0, 1800.00000, 0.131672, 0.0432791, -2.46189E-006, -1.25566E-006
0, 1860.00000, 0.117039, 0.038469, 1.04024E-006, 2.21593E-007
0, 1920.00000, 0.117039, 0.038469, 1.04016E-006, 2.21602E-007
0, 1980.00000, 0.117039, 0.038469, 1.04016E-006, 2.21601E-007
0, 2040.00000, 0.117039, 0.038469, 1.04016E-006, 2.21601E-007
0, 2100.00000, 0.117039, 0.038469, 1.04016E-006, 2.21601E-007
0, 2160.00000, 0.0877789, 0.0288491, 1.2226E-006, 2.80562E-006
0, 2220.00000, 0.0877788, 0.0288491, 1.22284E-006, 2.80559E-006
0, 2280.00000, 0.0877788, 0.0288491, 1.22284E-006, 2.80559E-006
0, 2340.00000, 0.0877788, 0.0288491, 1.22284E-006, 2.80559E-006
0, 2400.00000, 0.0877788, 0.0288491, 1.22284E-006, 2.80559E-006
0, 2460.00000, 0.11704, 0.0384693, -2.76313E-007, 1.40961E-007
