hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.13395, 0.044027, -1.98778E-008, 7.68717E-008
0, 120.00000, 0.13395, 0.0440272, -1.98723E-008, 7.68663E-008
0, 180.00000, 0.13395, 0.0440272, -1.98723E-008, 7.68663E-008
0, 240.00000, 0.13395, 0.0440272, -1.98723E-008, 7.68663E-008
0, 300.00000, 0.13395, 0.0440272, -1.98723E-008, 7.68663E-008
0, 360.00000, 0.120556, 0.0396241, -4.73242E-008, -1.84815E-008
0, 420.00000, 0.120555, 0.0396245, -4.73449E-008, -1.84023E-008
0, 480.00000, 0.120555, 0.0396245, -4.73453E-008, -1.84017E-008
0, 540.00000, 0.120555, 0.0396245, -4.73453E-008, -1.84017E-008
0, 600.00000, 0.120555, 0.0396245, -4.73453E-008, -1.84017E-008
0, 660.00000, 0.120555, 0.0396254, -4.65245E-008, -1.80015E-008
0, 720.00000, 0.120555, 0.0396245, -4.65379E-008, -1.80915E-008
0, 780.00000, 0.120555, 0.0396245, -4.65377E-008, -1.80922E-008
0, 840.00000, 0.120555, 0.0396245, -4.65377E-008, -1.80922E-008
0, 900.00000, 0.120555, 0.0396245, -4.65377E-008, -1.80922E-008
0, 960.00000, 0.107161, 0.035222, -2.0592E-008, -6.90696E-009
0, 1020.00000, 0.10716, 0.0352218, -2.06393E-008, -6.92895E-009
0, 1080.00000, 0.10716, 0.0352218, -2.06398E-008, -6.92943E-009
0, 1140.00000, 0.10716, 0.0352218, -2.06398E-008, -6.92943E-009
0, 1200.00000, 0.10716, 0.0352218, -2.06398E-008, -6.92943E-009
0, 1260.00000, 0.0937644, 0.0308178, 3.50993E-008, 5.02045E-010
0, 1320.00000, 0.093765, 0.0308191, 3.51651E-008, 5.70865E-010
0, 1380.00000, 0.093765, 0.0308191, 3.51654E-008, 5.71593E-010
0, 1440.00000, 0.093765, 0.0308191, 3.51654E-008, 5.716E-010
0, 1500.00000, 0.093765, 0.0308191, 3.51654E-008, 5.716E-010
0, 1560.00000, 0.120554, 0.0396237, -6.70292E-011, 2.87894E-008
0, 1620.00000, 0.120555, 0.0396245, 4.69071E-012, 2.8795E-008
0, 1680.00000, 0.120555, 0.0396245, 5.24991E-012, 2.87953E-008
0, 1740.00000, 0.120555, 0.0396245, 5.25342E-012, 2.87953E-008
0, 1800.00000, 0.120555, 0.0396245, 5.25343E-012, 2.87953E-008
0, 1860.00000, 0.160742, 0.0528336, -1.12869E-007, 1.16491E-007
0, 1920.00000, 0.16074, 0.0528326, -1.1297E-007, 1.16477E-007
0, 1980.00000, 0.16074, 0.0528326, -1.1297E-007, 1.16477E-007
0, 2040.00000, 0.16074, 0.0528326, -1.1297E-007, 1.16477E-007
0, 2100.00000, 0.16074, 0.0528326, -1.1297E-007, 1.16477E-007
0, 2160.00000, 0.10716, 0.0352226, -1.9811E-008, 1.63769E-008
0, 2220.00000, 0.10716, 0.0352218, -1.98413E-008, 1.6321E-008
0, 2280.00000, 0.10716, 0.0352218, -1.98413E-008, 1.63204E-008
0, 2340.00000, 0.10716, 0.0352218, -1.98413E-008, 1.63204E-008
0, 2400.00000, 0.10716, 0.0352218, -1.98413E-008, 1.63204E-008
0, 2460.00000, 0.0803709, 0.0264174, 1.07282E-008, -4.26311E-008
0, 2520.00000, 0.08037, 0.0264164, 1.06558E-008, -4.26616E-008
0, 2580.00000, 0.08037, 0.0264164, 1.06553E-008, -4.26621E-008
0, 2640.00000, 0.08037, 0.0264164, 1.06553E-008, -4.26621E-008
0, 2700.00000, 0.08037, 0.0264164, 1.06553E-008, -4.26621E-008
0, 2760.00000, 0.107161, 0.0352219, 2.59157E-009, 2.62841E-008
0, 2820.00000, 0.10716, 0.0352218, 2.5446E-009, 2.63242E-008
0, 2880.00000, 0.10716, 0.0352218, 2.54411E-009, 2.63243E-008
0, 2940.00000, 0.10716, 0.0352218, 2.5441E-009, 2.63243E-008
0, 3000.00000, 0.10716, 0.0352218, 2.5441E-009, 2.63243E-008
0, 3060.00000, 0.0803676, 0.0264157, 6.03392E-008, -2.60408E-009
0, 3120.00000, 0.0803699, 0.0264163, 6.0443E-008, -2.65738E-009
0, 3180.00000, 0.0803699, 0.0264163, 6.0444E-008, -2.6574E-009
0, 3240.00000, 0.0803699, 0.0264163, 6.0444E-008, -2.6574E-009
0, 3300.00000, 0.0803699, 0.0264163, 6.0444E-008, -2.6574E-009
0, 3360.00000, 0.120553, 0.0396227, 6.58263E-009, 8.02412E-008
0, 3420.00000, 0.120555, 0.0396244, 6.70524E-009, 8.02933E-008
0, 3480.00000, 0.120555, 0.0396244, 6.70609E-009, 8.02941E-008
0, 3540.00000, 0.120555, 0.0396244, 6.70609E-009, 8.02941E-008
1, 0.00000, 0.120555, 0.0396244, 6.70609E-009, 8.02941E-008
1, 60.00000, 0.0937676, 0.0308203, 6.55995E-010, 2.2513E-008
1, 120.00000, 0.093765, 0.030819, 6.51382E-010, 2.24939E-008
1, 180.00000, 0.093765, 0.030819, 6.51454E-010, 2.24936E-008
1, 240.00000, 0.093765, 0.030819, 6.51457E-010, 2.24936E-008
1, 300.00000, 0.093765, 0.030819, 6.51457E-010, 2.24936E-008
1, 360.00000, 0.0937659, 0.0308175, -1.57001E-008, 1.39145E-008
1, 420.00000, 0.093765, 0.030819, -1.56827E-008, 1.40547E-008
1, 480.00000, 0.093765, 0.0308191, -1.56835E-008, 1.40562E-008
1, 540.00000, 0.093765, 0.0308191, -1.56835E-008, 1.40562E-008
1, 600.00000, 0.093765, 0.0308191, -1.56835E-008, 1.40562E-008
1, 660.00000, 0.0803697, 0.026417, 1.78697E-010, 2.97659E-009
1, 720.00000, 0.08037, 0.0264163, 1.66383E-010, 2.92041E-009
1, 780.00000, 0.08037, 0.0264163, 1.66649E-010, 2.91975E-009
1, 840.00000, 0.08037, 0.0264163, 1.66656E-010, 2.91974E-009
1, 900.00000, 0.08037, 0.0264163, 1.66656E-010, 2.91974E-009
1, 960.00000, 0.0937669, 0.0308187, -1.79089E-008, -5.61474E-009
1, 1020.00000, 0.0937651, 0.0308191, -1.79822E-008, -5.50812E-009
1, 1080.00000, 0.093765, 0.0308191, -1.79838E-008, -5.50747E-009
1, 1140.00000, 0.093765, 0.0308191, -1.79838E-008, -5.50748E-009
1, 1200.00000, 0.093765, 0.0308191, -1.79838E-008, -5.50748E-009
1, 1260.00000, 0.0937638, 0.0308204, -1.58378E-008, 1.39727E-008
1, 1320.00000, 0.093765, 0.0308191, -1.58214E-008, 1.38263E-008
1, 1380.00000, 0.093765, 0.0308191, -1.58202E-008, 1.38249E-008
1, 1440.00000, 0.093765, 0.0308191, -1.58201E-008, 1.38249E-008
1, 1500.00000, 0.093765, 0.0308191, -1.58201E-008, 1.38249E-008
1, 1560.00000, 0.0937666, 0.0308194, -1.72046E-008, 1.4219E-008
1, 1620.00000, 0.093765, 0.0308191, -1.72783E-008, 1.42647E-008
1, 1680.00000, 0.093765, 0.0308191, -1.72794E-008, 1.42647E-008
1, 1740.00000, 0.093765, 0.0308191, -1.72794E-008, 1.42647E-008
1, 1800.00000, 0.093765, 0.0308191, -1.72794E-008, 1.42647E-008
1, 1860.00000, 0.0937655, 0.0308181, 4.31954E-010, 2.21997E-008
1, 1920.00000, 0.093765, 0.030819, 4.40245E-010, 2.22858E-008
1, 1980.00000, 0.093765, 0.030819, 4.39704E-010, 2.22868E-008
1, 2040.00000, 0.093765, 0.030819, 4.39691E-010, 2.22868E-008
1, 2100.00000, 0.093765, 0.030819, 4.39691E-010, 2.22868E-008
1, 2160.00000, 0.0803693, 0.026417, 3.13519E-008, 1.7254E-008
1, 2220.00000, 0.0803699, 0.0264163, 3.1357E-008, 1.71802E-008
1, 2280.00000, 0.08037, 0.0264163, 3.13576E-008, 1.71794E-008
1, 2340.00000, 0.08037, 0.0264163, 3.13576E-008, 1.71794E-008
1, 2400.00000, 0.08037, 0.0264163, 3.13576E-008, 1.71794E-008
1, 2460.00000, 0.0937684, 0.030827, 3.31066E-009, 4.24393E-008
1, 2520.00000, 0.0937649, 0.0308191, 3.03388E-009, 4.19958E-008
1, 2580.00000, 0.093765, 0.030819, 3.03411E-009, 4.19889E-008
1, 2640.00000, 0.093765, 0.030819, 3.03416E-009, 4.19888E-008
1, 2700.00000, 0.093765, 0.030819, 3.03416E-009, 4.19888E-008
1, 2760.00000, 0.107159, 0.0352209, -8.311E-008, -1.31726E-008
1, 2820.00000, 0.10716, 0.0352218, -8.30679E-008, -1.3144E-008
1, 2880.00000, 0.10716, 0.0352218, -8.30676E-008, -1.31434E-008
1, 2940.00000, 0.10716, 0.0352218, -8.30676E-008, -1.31434E-008
1, 3000.00000, 0.10716, 0.0352218, -8.30676E-008, -1.31434E-008
1, 3060.00000, 0.0669757, 0.0220134, -4.31716E-009, -3.97151E-008
1, 3120.00000, 0.066975, 0.0220137, -4.33338E-009, -3.96726E-008
1, 3180.00000, 0.066975, 0.0220137, -4.33387E-009, -3.96722E-008
1, 3240.00000, 0.066975, 0.0220137, -4.33388E-009, -3.96722E-008
1, 3300.00000, 0.066975, 0.0220137, -4.33388E-009, -3.96722E-008
1, 3360.00000, 0.0803671, 0.0264157, -3.23889E-009, -3.12568E-008
1, 3420.00000, 0.08037, 0.0264164, -3.10764E-009, -3.13315E-008
1, 3480.00000, 0.08037, 0.0264164, -3.10567E-009, -3.13313E-008
1, 3540.00000, 0.08037, 0.0264164, -3.10565E-009, -3.13313E-008
2, 0.00000, 0.08037, 0.0264164, -3.10565E-009, -3.13313E-008
2, 60.00000, 0.0803713, 0.0264168, -1.51753E-008, -4.65548E-009
2, 120.00000, 0.08037, 0.0264164, -1.52158E-008, -4.63717E-009
2, 180.00000, 0.08037, 0.0264163, -1.52163E-008, -4.63728E-009
2, 240.00000, 0.08037, 0.0264163, -1.52163E-008, -4.63729E-009
2, 300.00000, 0.08037, 0.0264163, -1.52163E-008, -4.63729E-009
2, 360.00000, 0.0937662, 0.0308197, 8.66855E-010, 2.14484E-008
2, 420.00000, 0.093765, 0.0308191, 8.00948E-010, 2.14552E-008
2, 480.00000, 0.093765, 0.030819, 8.00223E-010, 2.14548E-008
2, 540.00000, 0.093765, 0.030819, 8.00219E-010, 2.14548E-008
2, 600.00000, 0.093765, 0.030819, 8.00219E-010, 2.14548E-008
2, 660.00000, 0.0669794, 0.02202, -1.27367E-008, -3.62096E-009
2, 720.00000, 0.066975, 0.0220137, -1.30352E-008, -3.87287E-009
2, 780.00000, 0.066975, 0.0220136, -1.30364E-008, -3.87766E-009
2, 840.00000, 0.066975, 0.0220136, -1.30364E-008, -3.87771E-009
2, 900.00000, 0.066975, 0.0220136, -1.30364E-008, -3.87771E-009
2, 960.00000, 0.0803685, 0.0264148, -1.41633E-008, 1.23535E-008
2, 1020.00000, 0.08037, 0.0264163, -1.40636E-008, 1.23955E-008
2, 1080.00000, 0.08037, 0.0264163, -1.40629E-008, 1.23967E-008
2, 1140.00000, 0.08037, 0.0264163, -1.40629E-008, 1.23967E-008
2, 1200.00000, 0.08037, 0.0264163, -1.40629E-008, 1.23967E-008
2, 1260.00000, 0.0669752, 0.0220165, 2.34202E-008, -1.37305E-008
2, 1320.00000, 0.0669749, 0.0220136, 2.33947E-008, -1.39427E-008
2, 1380.00000, 0.066975, 0.0220136, 2.33959E-008, -1.39451E-008
2, 1440.00000, 0.066975, 0.0220136, 2.3396E-008, -1.39451E-008
2, 1500.00000, 0.066975, 0.0220136, 2.3396E-008, -1.39451E-008
2, 1560.00000, 0.0937666, 0.0308196, -1.68471E-008, 1.35289E-008
2, 1620.00000, 0.093765, 0.0308191, -1.69215E-008, 1.35542E-008
2, 1680.00000, 0.093765, 0.0308191, -1.69225E-008, 1.35539E-008
2, 1740.00000, 0.093765, 0.0308191, -1.69225E-008, 1.35539E-008
2, 1800.00000, 0.093765, 0.0308191, -1.69225E-008, 1.35539E-008
2, 1860.00000, 0.0535762, 0.0176096, 1.96875E-008, 4.75642E-010
2, 1920.00000, 0.05358, 0.0176109, 1.97981E-008, 4.31484E-010
2, 1980.00000, 0.05358, 0.0176109, 1.97995E-008, 4.31841E-010
2, 2040.00000, 0.05358, 0.0176109, 1.97995E-008, 4.31855E-010
2, 2100.00000, 0.05358, 0.0176109, 1.97995E-008, 4.31855E-010
2, 2160.00000, 0.066978, 0.0220136, 2.7468E-008, 2.72859E-008
2, 2220.00000, 0.066975, 0.0220136, 2.7375E-008, 2.74084E-008
2, 2280.00000, 0.066975, 0.0220136, 2.73732E-008, 2.7409E-008
2, 2340.00000, 0.066975, 0.0220136, 2.73732E-008, 2.7409E-008
2, 2400.00000, 0.066975, 0.0220136, 2.73732E-008, 2.7409E-008
2, 2460.00000, 0.0803708, 0.0264163, -1.51119E-008, -4.85965E-009
2, 2520.00000, 0.08037, 0.0264164, -1.51402E-008, -4.82055E-009
2, 2580.00000, 0.08037, 0.0264163, -1.51408E-008, -4.82034E-009
2, 2640.00000, 0.08037, 0.0264163, -1.51408E-008, -4.82035E-009
2, 2700.00000, 0.08037, 0.0264163, -1.51408E-008, -4.82035E-009
2, 2760.00000, 0.0669742, 0.0220134, 1.20475E-008, -5.92841E-009
2, 2820.00000, 0.066975, 0.0220136, 1.20857E-008, -5.94661E-009
2, 2880.00000, 0.066975, 0.0220136, 1.20862E-008, -5.94652E-009
2, 2940.00000, 0.066975, 0.0220136, 1.20863E-008, -5.94652E-009
2, 3000.00000, 0.066975, 0.0220136, 1.20863E-008, -5.94652E-009
2, 3060.00000, 0.0937644, 0.030821, -1.45461E-008, 3.30964E-008
2, 3120.00000, 0.093765, 0.030819, -1.45811E-008, 3.29475E-008
2, 3180.00000, 0.093765, 0.030819, -1.45804E-008, 3.29457E-008
2, 3240.00000, 0.093765, 0.030819, -1.45804E-008, 3.29457E-008
2, 3300.00000, 0.093765, 0.030819, -1.45804E-008, 3.29457E-008
2, 3360.00000, 0.0803704, 0.0264143, 1.73174E-008, 2.59644E-008
2, 3420.00000, 0.08037, 0.0264163, 1.73589E-008, 2.61133E-008
2, 3480.00000, 0.08037, 0.0264163, 1.73583E-008, 2.61151E-008
2, 3540.00000, 0.08037, 0.0264163, 1.73583E-008, 2.61151E-008
3, 0.00000, 0.08037, 0.0264163, 1.73583E-008, 2.61151E-008
