hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.418, 0.137389, -6.57154E-007, 4.53572E-007
0, 120.00000, 0.418001, 0.137389, -6.57172E-007, 4.53583E-007
0, 180.00000, 0.418001, 0.137389, -6.57172E-007, 4.53583E-007
0, 240.00000, 0.418001, 0.137389, -6.57172E-007, 4.53583E-007
0, 300.00000, 0.418001, 0.137389, -6.57172E-007, 4.53583E-007
0, 360.00000, 0.3344, 0.109912, -1.67348E-008, 4.36163E-008
0, 420.00000, 0.3344, 0.109912, -1.67323E-008, 4.36201E-008
0, 480.00000, 0.3344, 0.109912, -1.67324E-008, 4.36201E-008
0, 540.00000, 0.3344, 0.109912, -1.67324E-008, 4.36201E-008
0, 600.00000, 0.3344, 0.109912, -1.67324E-008, 4.36201E-008
0, 660.00000, 0.3762, 0.123651, -2.10024E-007, 1.71876E-007
0, 720.00000, 0.3762, 0.123651, -2.10026E-007, 1.71872E-007
0, 780.00000, 0.3762, 0.123651, -2.10026E-007, 1.71871E-007
0, 840.00000, 0.3762, 0.123651, -2.10026E-007, 1.71871E-007
0, 900.00000, 0.3762, 0.123651, -2.10026E-007, 1.71871E-007
0, 960.00000, 0.334399, 0.109912, 1.67404E-007, 3.42358E-007
0, 1020.00000, 0.3344, 0.109912, 1.67288E-007, 3.42264E-007
0, 1080.00000, 0.3344, 0.109912, 1.67288E-007, 3.42264E-007
0, 1140.00000, 0.3344, 0.109912, 1.67288E-007, 3.42264E-007
0, 1200.00000, 0.3344, 0.109912, 1.67288E-007, 3.42264E-007
0, 1260.00000, 0.3762, 0.123651, -1.1172E-008, 2.79824E-007
0, 1320.00000, 0.3762, 0.123651, -1.11632E-008, 2.79836E-007
0, 1380.00000, 0.3762, 0.123651, -1.11632E-008, 2.79836E-007
0, 1440.00000, 0.3762, 0.123651, -1.11632E-008, 2.79836E-007
0, 1500.00000, 0.3762, 0.123651, -1.11632E-008, 2.79836E-007
0, 1560.00000, 0.3762, 0.12365, -3.92721E-009, 5.06787E-007
0, 1620.00000, 0.3762, 0.12365, -3.93377E-009, 5.0679E-007
0, 1680.00000, 0.3762, 0.12365, -3.93374E-009, 5.0679E-007
0, 1740.00000, 0.3762, 0.12365, -3.93374E-009, 5.0679E-007
0, 1800.00000, 0.3762, 0.12365, -3.93374E-009, 5.0679E-007
0, 1860.00000, 0.3762, 0.123651, -1.25561E-008, 2.81403E-007
0, 1920.00000, 0.3762, 0.123651, -1.25603E-008, 2.814E-007
0, 1980.00000, 0.3762, 0.123651, -1.25604E-008, 2.814E-007
0, 2040.00000, 0.3762, 0.123651, -1.25604E-008, 2.814E-007
0, 2100.00000, 0.3762, 0.123651, -1.25604E-008, 2.814E-007
0, 2160.00000, 0.2508, 0.0824342, 3.74539E-007, -5.51329E-008
0, 2220.00000, 0.2508, 0.082434, 3.74549E-007, -5.51344E-008
0, 2280.00000, 0.2508, 0.082434, 3.7455E-007, -5.51344E-008
0, 2340.00000, 0.2508, 0.082434, 3.7455E-007, -5.51344E-008
0, 2400.00000, 0.2508, 0.082434, 3.7455E-007, -5.51344E-008
0, 2460.00000, 0.3762, 0.123651, -4.08927E-007, 6.01381E-008
0, 2520.00000, 0.3762, 0.123651, -4.08946E-007, 6.01227E-008
0, 2580.00000, 0.3762, 0.123651, -4.08947E-007, 6.01226E-008
0, 2640.00000, 0.3762, 0.123651, -4.08947E-007, 6.01226E-008
0, 2700.00000, 0.3762, 0.123651, -4.08947E-007, 6.01226E-008
0, 2760.00000, 0.2926, 0.0961727, 1.40422E-007, 1.19493E-007
0, 2820.00000, 0.2926, 0.0961728, 1.40417E-007, 1.19494E-007
0, 2880.00000, 0.2926, 0.0961728, 1.40417E-007, 1.19494E-007
0, 2940.00000, 0.2926, 0.0961728, 1.40417E-007, 1.19494E-007
0, 3000.00000, 0.2926, 0.0961728, 1.40417E-007, 1.19494E-007
0, 3060.00000, 0.3344, 0.109912, -2.62498E-008, -1.56861E-007
0, 3120.00000, 0.3344, 0.109912, -2.62349E-008, -1.56861E-007
0, 3180.00000, 0.3344, 0.109912, -2.62347E-008, -1.56861E-007
0, 3240.00000, 0.3344, 0.109912, -2.62347E-008, -1.56861E-007
0, 3300.00000, 0.3344, 0.109912, -2.62347E-008, -1.56861E-007
0, 3360.00000, 0.2508, 0.0824345, 2.28619E-007, -4.29289E-007
0, 3420.00000, 0.2508, 0.0824344, 2.28624E-007, -4.2928E-007
0, 3480.00000, 0.2508, 0.0824344, 2.28624E-007, -4.2928E-007
0, 3540.00000, 0.2508, 0.0824344, 2.28624E-007, -4.2928E-007
1, 0.00000, 0.2508, 0.0824344, 2.28624E-007, -4.2928E-007
1, 60.00000, 0.2508, 0.0824345, -1.6124E-008, -1.24961E-007
1, 120.00000, 0.2508, 0.0824341, -1.61282E-008, -1.24963E-007
1, 180.00000, 0.2508, 0.0824341, -1.61282E-008, -1.24963E-007
1, 240.00000, 0.2508, 0.0824341, -1.61282E-008, -1.24963E-007
