hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.266001, 0.0874301, 8.7915E-008, -3.00773E-008
0, 120.00000, 0.266, 0.08743, 8.79295E-008, -3.007E-008
0, 180.00000, 0.266, 0.08743, 8.79296E-008, -3.00698E-008
0, 240.00000, 0.266, 0.08743, 8.79296E-008, -3.00698E-008
0, 300.00000, 0.266, 0.08743, 8.79296E-008, -3.00698E-008
0, 360.00000, 0.303995, 0.0999177, -1.48867E-007, 3.31687E-007
0, 420.00000, 0.304, 0.0999196, -1.49079E-007, 3.31726E-007
0, 480.00000, 0.304, 0.0999196, -1.49081E-007, 3.31726E-007
0, 540.00000, 0.304, 0.0999196, -1.49081E-007, 3.31726E-007
0, 600.00000, 0.304, 0.0999196, -1.49081E-007, 3.31726E-007
0, 660.00000, 0.304005, 0.099921, -2.15627E-007, -2.55398E-007
0, 720.00000, 0.304, 0.0999202, -2.15428E-007, -2.55522E-007
0, 780.00000, 0.304, 0.0999202, -2.15426E-007, -2.55523E-007
0, 840.00000, 0.304, 0.0999202, -2.15426E-007, -2.55523E-007
0, 900.00000, 0.304, 0.0999202, -2.15426E-007, -2.55523E-007
0, 960.00000, 0.342001, 0.112409, -3.82678E-007, -8.07166E-008
0, 1020.00000, 0.342, 0.11241, -3.82707E-007, -8.08938E-008
0, 1080.00000, 0.342, 0.11241, -3.82706E-007, -8.08957E-008
0, 1140.00000, 0.342, 0.11241, -3.82706E-007, -8.08957E-008
0, 1200.00000, 0.342, 0.11241, -3.82706E-007, -8.08957E-008
0, 1260.00000, 0.265996, 0.0874315, -1.10144E-008, 1.78133E-008
0, 1320.00000, 0.266, 0.08743, -1.11142E-008, 1.80644E-008
0, 1380.00000, 0.266, 0.08743, -1.11158E-008, 1.80659E-008
0, 1440.00000, 0.266, 0.08743, -1.11158E-008, 1.80659E-008
0, 1500.00000, 0.266, 0.08743, -1.11158E-008, 1.80659E-008
0, 1560.00000, 0.304, 0.0999223, 9.21294E-008, 9.72728E-008
0, 1620.00000, 0.304, 0.0999199, 9.21967E-008, 9.74436E-008
0, 1680.00000, 0.304, 0.0999199, 9.21967E-008, 9.74452E-008
0, 1740.00000, 0.304, 0.0999199, 9.21966E-008, 9.74452E-008
0, 1800.00000, 0.304, 0.0999199, 9.21966E-008, 9.74452E-008
0, 1860.00000, 0.303999, 0.0999173, -6.12795E-009, -1.04532E-007
0, 1920.00000, 0.304, 0.0999201, -6.18644E-009, -1.04723E-007
0, 1980.00000, 0.304, 0.0999201, -6.1863E-009, -1.04725E-007
0, 2040.00000, 0.304, 0.0999201, -6.18629E-009, -1.04725E-007
0, 2100.00000, 0.304, 0.0999201, -6.18629E-009, -1.04725E-007
0, 2160.00000, 0.304004, 0.0999199, -1.19596E-007, -5.29856E-008
0, 2220.00000, 0.304, 0.09992, -1.19486E-007, -5.31294E-008
0, 2280.00000, 0.304, 0.09992, -1.19485E-007, -5.31302E-008
0, 2340.00000, 0.304, 0.09992, -1.19485E-007, -5.31302E-008
0, 2400.00000, 0.304, 0.09992, -1.19485E-007, -5.31302E-008
