hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.203479, 0.0668827, 1.03527E-005, 3.07427E-007
0, 120.00000, 0.20348, 0.0668836, 1.03532E-005, 3.07199E-007
0, 180.00000, 0.20348, 0.0668836, 1.03532E-005, 3.072E-007
0, 240.00000, 0.20348, 0.0668836, 1.03532E-005, 3.072E-007
0, 300.00000, 0.20348, 0.0668836, 1.03532E-005, 3.072E-007
0, 360.00000, 0.261635, 0.0860019, -3.96186E-006, -8.16189E-006
0, 420.00000, 0.261634, 0.0860018, -3.96316E-006, -8.16227E-006
0, 480.00000, 0.261634, 0.0860018, -3.96316E-006, -8.16227E-006
0, 540.00000, 0.261634, 0.0860018, -3.96316E-006, -8.16227E-006
0, 600.00000, 0.261634, 0.0860018, -3.96316E-006, -8.16227E-006
0, 660.00000, 0.232557, 0.0764422, 2.16452E-006, -3.56175E-006
0, 720.00000, 0.232558, 0.0764423, 2.16559E-006, -3.56124E-006
0, 780.00000, 0.232558, 0.0764423, 2.1656E-006, -3.56124E-006
0, 840.00000, 0.232558, 0.0764423, 2.1656E-006, -3.56124E-006
0, 900.00000, 0.232558, 0.0764423, 2.1656E-006, -3.56124E-006
0, 960.00000, 0.203478, 0.0668959, 2.18561E-006, -9.04176E-006
0, 1020.00000, 0.203488, 0.0668929, 2.20202E-006, -9.03701E-006
0, 1080.00000, 0.203488, 0.066893, 2.20204E-006, -9.03695E-006
0, 1140.00000, 0.203488, 0.066893, 2.20204E-006, -9.03695E-006
0, 1200.00000, 0.203488, 0.066893, 2.20204E-006, -9.03695E-006
0, 1260.00000, 0.261632, 0.0859985, -1.95808E-006, -4.23853E-006
0, 1320.00000, 0.261632, 0.0859979, -1.95708E-006, -4.23936E-006
0, 1380.00000, 0.261632, 0.0859979, -1.95708E-006, -4.23936E-006
0, 1440.00000, 0.261632, 0.0859979, -1.95708E-006, -4.23936E-006
0, 1500.00000, 0.261632, 0.0859979, -1.95708E-006, -4.23936E-006
0, 1560.00000, 0.145345, 0.0477698, 4.58126E-006, 4.23982E-006
0, 1620.00000, 0.145345, 0.04777, 4.58171E-006, 4.24022E-006
0, 1680.00000, 0.145345, 0.04777, 4.58171E-006, 4.24022E-006
0, 1740.00000, 0.145345, 0.04777, 4.58171E-006, 4.24022E-006
0, 1800.00000, 0.145345, 0.04777, 4.58171E-006, 4.24022E-006
0, 1860.00000, 0.232564, 0.0764458, -3.58437E-006, -7.28083E-006
0, 1920.00000, 0.232564, 0.0764461, -3.58449E-006, -7.28084E-006
0, 1980.00000, 0.232564, 0.0764461, -3.58448E-006, -7.28084E-006
0, 2040.00000, 0.232564, 0.0764461, -3.58448E-006, -7.28084E-006
0, 2100.00000, 0.232564, 0.0764461, -3.58448E-006, -7.28084E-006
0, 2160.00000, 0.203483, 0.0668839, 6.88827E-006, 1.12422E-007
0, 2220.00000, 0.203483, 0.0668838, 6.88854E-006, 1.12566E-007
0, 2280.00000, 0.203483, 0.0668838, 6.88854E-006, 1.12568E-007
0, 2340.00000, 0.203483, 0.0668838, 6.88854E-006, 1.12568E-007
0, 2400.00000, 0.203483, 0.0668838, 6.88854E-006, 1.12568E-007
0, 2460.00000, 0.23256, 0.0764391, -2.95108E-008, -2.93668E-007
0, 2520.00000, 0.23256, 0.0764391, -3.05641E-008, -2.93951E-007
0, 2580.00000, 0.23256, 0.0764391, -3.05621E-008, -2.93952E-007
0, 2640.00000, 0.23256, 0.0764391, -3.05621E-008, -2.93952E-007
0, 2700.00000, 0.23256, 0.0764391, -3.05621E-008, -2.93952E-007
0, 2760.00000, 0.261642, 0.0860104, -1.24187E-005, -1.6243E-005
0, 2820.00000, 0.261642, 0.0860099, -1.24181E-005, -1.62438E-005
0, 2880.00000, 0.261642, 0.0860099, -1.24181E-005, -1.62438E-005
0, 2940.00000, 0.261642, 0.0860099, -1.24181E-005, -1.62438E-005
0, 3000.00000, 0.261642, 0.0860099, -1.24181E-005, -1.62438E-005
0, 3060.00000, 0.261633, 0.0859937, -4.40255E-006, -5.59425E-007
0, 3120.00000, 0.261634, 0.0859942, -4.4013E-006, -5.58696E-007
0, 3180.00000, 0.261634, 0.0859942, -4.4013E-006, -5.58693E-007
0, 3240.00000, 0.261634, 0.0859942, -4.4013E-006, -5.58693E-007
0, 3300.00000, 0.261634, 0.0859942, -4.4013E-006, -5.58693E-007
0, 3360.00000, 0.232562, 0.0764495, -1.39702E-006, -1.05475E-005
0, 3420.00000, 0.232561, 0.0764493, -1.39873E-006, -1.05474E-005
0, 3480.00000, 0.232561, 0.0764493, -1.39873E-006, -1.05474E-005
0, 3540.00000, 0.232561, 0.0764493, -1.39873E-006, -1.05474E-005
1, 0.00000, 0.232561, 0.0764493, -1.39873E-006, -1.05474E-005
1, 60.00000, 0.203492, 0.0668881, -1.56676E-006, -3.24856E-006
