hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.295916, 0.0972781, 9.45865E-006, -1.65821E-005
0, 120.00000, 0.295916, 0.0972824, 9.4578E-006, -1.65794E-005
0, 180.00000, 0.295916, 0.0972824, 9.4578E-006, -1.65794E-005
0, 240.00000, 0.295916, 0.0972824, 9.4578E-006, -1.65794E-005
0, 300.00000, 0.295916, 0.0972824, 9.4578E-006, -1.65794E-005
0, 360.00000, 0.295904, 0.0972619, 2.04463E-005, 4.21066E-006
0, 420.00000, 0.295905, 0.0972616, 2.04479E-005, 4.2097E-006
0, 480.00000, 0.295905, 0.0972616, 2.04479E-005, 4.20971E-006
0, 540.00000, 0.295905, 0.0972616, 2.04479E-005, 4.20971E-006
0, 600.00000, 0.295905, 0.0972616, 2.04479E-005, 4.20971E-006
0, 660.00000, 0.338199, 0.111161, 1.53302E-006, -1.55403E-007
0, 720.00000, 0.338198, 0.111161, 1.5309E-006, -1.53782E-007
0, 780.00000, 0.338198, 0.111161, 1.53089E-006, -1.53785E-007
0, 840.00000, 0.338198, 0.111161, 1.53089E-006, -1.53785E-007
0, 900.00000, 0.338198, 0.111161, 1.53089E-006, -1.53785E-007
0, 960.00000, 0.29591, 0.0972444, 1.76147E-005, -6.94839E-006
0, 1020.00000, 0.295907, 0.0972727, 1.76059E-005, -6.87938E-006
0, 1080.00000, 0.295907, 0.0972727, 1.76057E-005, -6.87938E-006
0, 1140.00000, 0.295907, 0.0972727, 1.76057E-005, -6.87938E-006
0, 1200.00000, 0.295907, 0.0972727, 1.76057E-005, -6.87938E-006
0, 1260.00000, 0.38049, 0.125055, -1.42222E-005, -9.7004E-007
0, 1320.00000, 0.380489, 0.125057, -1.42248E-005, -9.65784E-007
0, 1380.00000, 0.380489, 0.125057, -1.42248E-005, -9.65793E-007
0, 1440.00000, 0.380489, 0.125057, -1.42248E-005, -9.65793E-007
0, 1500.00000, 0.380489, 0.125057, -1.42248E-005, -9.65793E-007
0, 1560.00000, 0.295905, 0.0972629, 2.09067E-005, 3.42646E-006
0, 1620.00000, 0.295904, 0.0972624, 2.09054E-005, 3.42554E-006
