hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.295916, 0.0972474, 9.61989E-006, 1.65033E-005
0, 120.00000, 0.295915, 0.0972493, 9.61807E-006, 1.65011E-005
0, 180.00000, 0.295915, 0.0972493, 9.61808E-006, 1.65011E-005
0, 240.00000, 0.295915, 0.0972493, 9.61808E-006, 1.65011E-005
0, 300.00000, 0.295915, 0.0972493, 9.61808E-006, 1.65011E-005
0, 360.00000, 0.380493, 0.125035, -1.7908E-005, 2.00805E-005
0, 420.00000, 0.380493, 0.125036, -1.7908E-005, 2.00828E-005
0, 480.00000, 0.380493, 0.125036, -1.7908E-005, 2.00828E-005
0, 540.00000, 0.380493, 0.125036, -1.7908E-005, 2.00828E-005
0, 600.00000, 0.380493, 0.125036, -1.7908E-005, 2.00828E-005
0, 660.00000, 0.338201, 0.11116, -6.34182E-007, 1.40499E-006
0, 720.00000, 0.338201, 0.11116, -6.34516E-007, 1.40234E-006
0, 780.00000, 0.338201, 0.11116, -6.3451E-007, 1.40234E-006
0, 840.00000, 0.338201, 0.11116, -6.3451E-007, 1.40234E-006
0, 900.00000, 0.338201, 0.11116, -6.3451E-007, 1.40234E-006
0, 960.00000, 0.338219, 0.111154, -3.2233E-006, 2.15056E-005
0, 1020.00000, 0.338203, 0.11114, -3.2843E-006, 2.1456E-005
0, 1080.00000, 0.338203, 0.11114, -3.28419E-006, 2.14558E-005
0, 1140.00000, 0.338203, 0.11114, -3.28419E-006, 2.14558E-005
0, 1200.00000, 0.338203, 0.11114, -3.28419E-006, 2.14558E-005
0, 1260.00000, 0.338193, 0.111173, 7.08582E-006, -1.04947E-005
0, 1320.00000, 0.338193, 0.111171, 7.08361E-006, -1.04987E-005
0, 1380.00000, 0.338193, 0.111171, 7.08362E-006, -1.04987E-005
0, 1440.00000, 0.338193, 0.111171, 7.08362E-006, -1.04987E-005
0, 1500.00000, 0.338193, 0.111171, 7.08362E-006, -1.04987E-005
0, 1560.00000, 0.380492, 0.125035, -1.72508E-005, 2.10442E-005
0, 1620.00000, 0.380492, 0.125035, -1.7249E-005, 2.10434E-005
0, 1680.00000, 0.380492, 0.125035, -1.7249E-005, 2.10434E-005
0, 1740.00000, 0.380492, 0.125035, -1.7249E-005, 2.10434E-005
0, 1800.00000, 0.380492, 0.125035, -1.7249E-005, 2.10434E-005
0, 1860.00000, 0.338198, 0.111139, 1.83503E-006, 2.16138E-005
0, 1920.00000, 0.338198, 0.111139, 1.8356E-006, 2.16144E-005
0, 1980.00000, 0.338198, 0.111139, 1.8356E-006, 2.16144E-005
0, 2040.00000, 0.338198, 0.111139, 1.8356E-006, 2.16144E-005
0, 2100.00000, 0.338198, 0.111139, 1.8356E-006, 2.16144E-005
0, 2160.00000, 0.25363, 0.0833876, 1.9846E-005, -1.66042E-005
0, 2220.00000, 0.25363, 0.0833873, 1.98453E-005, -1.6605E-005
0, 2280.00000, 0.25363, 0.0833873, 1.98453E-005, -1.6605E-005
0, 2340.00000, 0.25363, 0.0833873, 1.98453E-005, -1.6605E-005
0, 2400.00000, 0.25363, 0.0833873, 1.98453E-005, -1.6605E-005
0, 2460.00000, 0.380511, 0.125069, -3.533E-005, -1.43272E-005
0, 2520.00000, 0.38051, 0.12507, -3.53307E-005, -1.43237E-005
0, 2580.00000, 0.38051, 0.12507, -3.53307E-005, -1.43237E-005
0, 2640.00000, 0.38051, 0.12507, -3.53307E-005, -1.43237E-005
0, 2700.00000, 0.38051, 0.12507, -3.53307E-005, -1.43237E-005
0, 2760.00000, 0.338212, 0.111182, -1.10342E-005, -2.0952E-005
0, 2820.00000, 0.338211, 0.111182, -1.10367E-005, -2.09534E-005
0, 2880.00000, 0.338211, 0.111182, -1.10367E-005, -2.09534E-005
0, 2940.00000, 0.338211, 0.111182, -1.10367E-005, -2.09534E-005
0, 3000.00000, 0.338211, 0.111182, -1.10367E-005, -2.09534E-005
0, 3060.00000, 0.338209, 0.111152, -9.26361E-006, 9.67905E-006
0, 3120.00000, 0.338209, 0.111151, -9.26143E-006, 9.67733E-006
0, 3180.00000, 0.338209, 0.111151, -9.26142E-006, 9.67733E-006
0, 3240.00000, 0.338209, 0.111151, -9.26142E-006, 9.67733E-006
0, 3300.00000, 0.338209, 0.111151, -9.26142E-006, 9.67733E-006
0, 3360.00000, 0.380501, 0.12508, -2.71982E-005, -2.47446E-005
0, 3420.00000, 0.380502, 0.125081, -2.71972E-005, -2.47425E-005
0, 3480.00000, 0.380502, 0.125081, -2.71972E-005, -2.47425E-005
0, 3540.00000, 0.380502, 0.125081, -2.71972E-005, -2.47425E-005
1, 0.00000, 0.380502, 0.125081, -2.71972E-005, -2.47425E-005
1, 60.00000, 0.253646, 0.0833783, 5.39817E-006, -7.71543E-006
1, 120.00000, 0.253645, 0.0833784, 5.39479E-006, -7.71541E-006
1, 180.00000, 0.253645, 0.0833784, 5.39479E-006, -7.71542E-006
1, 240.00000, 0.253645, 0.0833784, 5.39479E-006, -7.71542E-006
1, 300.00000, 0.253645, 0.0833784, 5.39479E-006, -7.71542E-006
1, 360.00000, 0.295936, 0.0972847, -9.89462E-006, -1.92574E-005
1, 420.00000, 0.295935, 0.0972851, -9.89977E-006, -1.92572E-005
1, 480.00000, 0.295935, 0.0972851, -9.89977E-006, -1.92572E-005
1, 540.00000, 0.295935, 0.0972851, -9.89977E-006, -1.92572E-005
1, 600.00000, 0.295935, 0.0972851, -9.89977E-006, -1.92572E-005
1, 660.00000, 0.211368, 0.0694764, 6.57164E-006, 3.57807E-007
1, 720.00000, 0.211368, 0.0694752, 6.57406E-006, 3.55003E-007
1, 780.00000, 0.211368, 0.0694752, 6.57407E-006, 3.55008E-007
1, 840.00000, 0.211368, 0.0694752, 6.57407E-006, 3.55008E-007
1, 900.00000, 0.211368, 0.0694752, 6.57407E-006, 3.55008E-007
1, 960.00000, 0.253645, 0.083361, 4.89942E-006, 8.54713E-006
1, 1020.00000, 0.253645, 0.0833622, 4.90045E-006, 8.55037E-006
1, 1080.00000, 0.253645, 0.0833622, 4.90043E-006, 8.55038E-006
1, 1140.00000, 0.253645, 0.0833622, 4.90043E-006, 8.55038E-006
1, 1200.00000, 0.253645, 0.0833622, 4.90043E-006, 8.55038E-006
1, 1260.00000, 0.338229, 0.111141, -2.77213E-005, 2.04458E-005
1, 1320.00000, 0.338228, 0.111141, -2.77242E-005, 2.04449E-005
1, 1380.00000, 0.338228, 0.111141, -2.77242E-005, 2.04449E-005
1, 1440.00000, 0.338228, 0.111141, -2.77242E-005, 2.04449E-005
1, 1500.00000, 0.338228, 0.111141, -2.77242E-005, 2.04449E-005
1, 1560.00000, 0.338213, 0.111183, -1.33442E-005, -2.05915E-005
1, 1620.00000, 0.338213, 0.111182, -1.33436E-005, -2.05942E-005
1, 1680.00000, 0.338213, 0.111182, -1.33436E-005, -2.05942E-005
1, 1740.00000, 0.338213, 0.111182, -1.33436E-005, -2.05942E-005
1, 1800.00000, 0.338213, 0.111182, -1.33436E-005, -2.05942E-005
1, 1860.00000, 0.253645, 0.0833935, 5.50834E-006, -2.33956E-005
1, 1920.00000, 0.253644, 0.0833941, 5.50755E-006, -2.3394E-005
1, 1980.00000, 0.253644, 0.0833941, 5.50755E-006, -2.3394E-005
1, 2040.00000, 0.253644, 0.0833941, 5.50755E-006, -2.3394E-005
1, 2100.00000, 0.253644, 0.0833941, 5.50755E-006, -2.3394E-005
1, 2160.00000, 0.338231, 0.111175, -3.08921E-005, -1.46111E-005
1, 2220.00000, 0.338231, 0.111176, -3.08927E-005, -1.46091E-005
1, 2280.00000, 0.338231, 0.111176, -3.08927E-005, -1.46091E-005
1, 2340.00000, 0.338231, 0.111176, -3.08927E-005, -1.46091E-005
1, 2400.00000, 0.338231, 0.111176, -3.08927E-005, -1.46091E-005
1, 2460.00000, 0.126806, 0.0416753, 1.5568E-005, 5.2311E-006
1, 2520.00000, 0.126809, 0.0416801, 1.55735E-005, 5.2441E-006
1, 2580.00000, 0.126809, 0.0416801, 1.55735E-005, 5.24411E-006
1, 2640.00000, 0.126809, 0.0416801, 1.55735E-005, 5.24411E-006
1, 2700.00000, 0.126809, 0.0416801, 1.55735E-005, 5.24411E-006
1, 2760.00000, 0.295932, 0.0972587, -6.54613E-006, 7.53555E-006
1, 2820.00000, 0.295932, 0.0972583, -6.54619E-006, 7.53397E-006
1, 2880.00000, 0.295932, 0.0972583, -6.54618E-006, 7.53397E-006
1, 2940.00000, 0.295932, 0.0972583, -6.54618E-006, 7.53397E-006
1, 3000.00000, 0.295932, 0.0972583, -6.54618E-006, 7.53397E-006
1, 3060.00000, 0.295932, 0.0972574, -7.89897E-006, 8.29699E-006
1, 3120.00000, 0.295933, 0.0972575, -7.89742E-006, 8.29792E-006
1, 3180.00000, 0.295933, 0.0972575, -7.89742E-006, 8.29792E-006
1, 3240.00000, 0.295933, 0.0972575, -7.89742E-006, 8.29792E-006
1, 3300.00000, 0.295933, 0.0972575, -7.89742E-006, 8.29792E-006
1, 3360.00000, 0.253655, 0.0833633, -4.8512E-006, 6.7348E-006
1, 3420.00000, 0.253655, 0.083364, -4.85146E-006, 6.73614E-006
1, 3480.00000, 0.253655, 0.083364, -4.85146E-006, 6.73614E-006
1, 3540.00000, 0.253655, 0.083364, -4.85146E-006, 6.73614E-006
2, 0.00000, 0.253655, 0.083364, -4.85146E-006, 6.73614E-006
2, 60.00000, 0.211359, 0.0694772, 1.56811E-005, 1.79053E-007
2, 120.00000, 0.211359, 0.0694754, 1.56811E-005, 1.74649E-007
2, 180.00000, 0.211359, 0.0694754, 1.56811E-005, 1.74647E-007
2, 240.00000, 0.211359, 0.0694754, 1.56811E-005, 1.74647E-007
2, 300.00000, 0.211359, 0.0694754, 1.56811E-005, 1.74647E-007
2, 360.00000, 0.253646, 0.0833599, 4.16865E-006, 8.44237E-006
2, 420.00000, 0.253646, 0.0833623, 4.16747E-006, 8.44855E-006
2, 480.00000, 0.253646, 0.0833623, 4.16745E-006, 8.44854E-006
2, 540.00000, 0.253646, 0.0833623, 4.16745E-006, 8.44854E-006
2, 600.00000, 0.253646, 0.0833623, 4.16745E-006, 8.44854E-006
2, 660.00000, 0.253656, 0.0833803, -8.78547E-006, -1.70358E-005
2, 720.00000, 0.253659, 0.0833877, -8.77883E-006, -1.70189E-005
2, 780.00000, 0.253659, 0.0833877, -8.77889E-006, -1.70189E-005
2, 840.00000, 0.253659, 0.0833877, -8.77889E-006, -1.70189E-005
2, 900.00000, 0.253659, 0.0833877, -8.77889E-006, -1.70189E-005
2, 960.00000, 0.253649, 0.0833707, 4.62908E-007, -2.47938E-007
2, 1020.00000, 0.25365, 0.083371, 4.63391E-007, -2.47533E-007
2, 1080.00000, 0.25365, 0.083371, 4.63391E-007, -2.47529E-007
2, 1140.00000, 0.25365, 0.083371, 4.6339E-007, -2.47529E-007
2, 1200.00000, 0.25365, 0.083371, 4.6339E-007, -2.47529E-007
2, 1260.00000, 0.253659, 0.0833867, -1.2624E-005, -8.73736E-006
2, 1320.00000, 0.253663, 0.0833795, -1.26047E-005, -8.75096E-006
2, 1380.00000, 0.253663, 0.0833795, -1.26046E-005, -8.75089E-006
2, 1440.00000, 0.253663, 0.0833795, -1.26046E-005, -8.75089E-006
2, 1500.00000, 0.253663, 0.0833795, -1.26046E-005, -8.75089E-006
2, 1560.00000, 0.253642, 0.0833561, 7.09838E-006, 1.57331E-005
