hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.11571, 0.0380321, 2.61918E-008, -1.57145E-008
0, 120.00000, 0.11571, 0.0380321, 2.61854E-008, -1.57165E-008
0, 180.00000, 0.11571, 0.0380321, 2.61854E-008, -1.57166E-008
0, 240.00000, 0.11571, 0.0380321, 2.61854E-008, -1.57166E-008
0, 300.00000, 0.11571, 0.0380321, 2.61854E-008, -1.57166E-008
0, 360.00000, 0.132238, 0.0434644, 2.5317E-009, 3.70182E-010
0, 420.00000, 0.13224, 0.0434652, 2.61995E-009, 3.48221E-010
0, 480.00000, 0.13224, 0.0434652, 2.62072E-009, 3.48359E-010
0, 540.00000, 0.13224, 0.0434652, 2.62072E-009, 3.48363E-010
0, 600.00000, 0.13224, 0.0434652, 2.62072E-009, 3.48363E-010
0, 660.00000, 0.132242, 0.0434655, 3.21665E-008, -1.47752E-008
0, 720.00000, 0.13224, 0.0434652, 3.20854E-008, -1.47148E-008
0, 780.00000, 0.13224, 0.0434652, 3.20846E-008, -1.47145E-008
0, 840.00000, 0.13224, 0.0434652, 3.20846E-008, -1.47145E-008
0, 900.00000, 0.13224, 0.0434652, 3.20846E-008, -1.47145E-008
0, 960.00000, 0.11571, 0.0380318, -3.47207E-009, -8.99294E-008
0, 1020.00000, 0.11571, 0.0380321, -3.4638E-009, -8.98754E-008
0, 1080.00000, 0.11571, 0.0380321, -3.46403E-009, -8.98747E-008
0, 1140.00000, 0.11571, 0.0380321, -3.46404E-009, -8.98747E-008
0, 1200.00000, 0.11571, 0.0380321, -3.46404E-009, -8.98747E-008
0, 1260.00000, 0.0991787, 0.0325995, 4.17561E-008, -5.41565E-008
0, 1320.00000, 0.0991799, 0.0325989, 4.17867E-008, -5.42533E-008
0, 1380.00000, 0.09918, 0.0325989, 4.17872E-008, -5.42539E-008
0, 1440.00000, 0.09918, 0.0325989, 4.17872E-008, -5.42539E-008
0, 1500.00000, 0.09918, 0.0325989, 4.17872E-008, -5.42539E-008
0, 1560.00000, 0.14877, 0.0488994, -3.07465E-008, 2.34227E-008
0, 1620.00000, 0.14877, 0.0488983, -3.07841E-008, 2.33416E-008
0, 1680.00000, 0.14877, 0.0488983, -3.07841E-008, 2.33409E-008
0, 1740.00000, 0.14877, 0.0488983, -3.07841E-008, 2.33409E-008
0, 1800.00000, 0.14877, 0.0488983, -3.07841E-008, 2.33409E-008
0, 1860.00000, 0.11571, 0.0380311, 2.95078E-009, 1.05742E-009
0, 1920.00000, 0.11571, 0.038032, 2.97922E-009, 1.12712E-009
0, 1980.00000, 0.11571, 0.038032, 2.97922E-009, 1.12779E-009
0, 2040.00000, 0.11571, 0.038032, 2.97922E-009, 1.12779E-009
0, 2100.00000, 0.11571, 0.038032, 2.97922E-009, 1.12779E-009
0, 2160.00000, 0.132242, 0.0434651, -2.55119E-008, 2.08383E-008
0, 2220.00000, 0.13224, 0.0434652, -2.5553E-008, 2.09041E-008
0, 2280.00000, 0.13224, 0.0434652, -2.55535E-008, 2.09045E-008
0, 2340.00000, 0.13224, 0.0434652, -2.55535E-008, 2.09045E-008
0, 2400.00000, 0.13224, 0.0434652, -2.55535E-008, 2.09045E-008
0, 2460.00000, 0.165301, 0.0543299, -1.11743E-007, -1.02425E-008
0, 2520.00000, 0.1653, 0.0543315, -1.11727E-007, -1.00836E-008
0, 2580.00000, 0.1653, 0.0543315, -1.11727E-007, -1.00823E-008
0, 2640.00000, 0.1653, 0.0543315, -1.11727E-007, -1.00823E-008
