hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.2926, 0.0961725, 5.03361E-007, 2.3887E-007
0, 120.00000, 0.292599, 0.0961727, 5.03374E-007, 2.38877E-007
0, 180.00000, 0.292599, 0.0961727, 5.03374E-007, 2.38877E-007
0, 240.00000, 0.292599, 0.0961727, 5.03374E-007, 2.38877E-007
0, 300.00000, 0.292599, 0.0961727, 5.03374E-007, 2.38877E-007
0, 360.00000, 0.3344, 0.109912, 4.61045E-008, -7.29197E-009
0, 420.00000, 0.3344, 0.109912, 4.61065E-008, -7.29602E-009
0, 480.00000, 0.3344, 0.109912, 4.61066E-008, -7.29598E-009
0, 540.00000, 0.3344, 0.109912, 4.61066E-008, -7.29598E-009
0, 600.00000, 0.3344, 0.109912, 4.61066E-008, -7.29598E-009
0, 660.00000, 0.3344, 0.109912, 2.25038E-007, 8.52347E-008
0, 720.00000, 0.3344, 0.109912, 2.25035E-007, 8.52383E-008
0, 780.00000, 0.3344, 0.109912, 2.25035E-007, 8.52382E-008
0, 840.00000, 0.3344, 0.109912, 2.25035E-007, 8.52382E-008
0, 900.00000, 0.3344, 0.109912, 2.25035E-007, 8.52382E-008
0, 960.00000, 0.292597, 0.0961739, 1.8588E-007, -2.75979E-007
0, 1020.00000, 0.2926, 0.0961732, 1.8586E-007, -2.75853E-007
0, 1080.00000, 0.2926, 0.0961732, 1.8586E-007, -2.75853E-007
0, 1140.00000, 0.2926, 0.0961732, 1.8586E-007, -2.75853E-007
0, 1200.00000, 0.2926, 0.0961732, 1.8586E-007, -2.75853E-007
0, 1260.00000, 0.3344, 0.109912, 2.20315E-007, -1.15643E-007
0, 1320.00000, 0.3344, 0.109912, 2.2032E-007, -1.15655E-007
0, 1380.00000, 0.3344, 0.109912, 2.2032E-007, -1.15655E-007
0, 1440.00000, 0.3344, 0.109912, 2.2032E-007, -1.15655E-007
0, 1500.00000, 0.3344, 0.109912, 2.2032E-007, -1.15655E-007
0, 1560.00000, 0.2926, 0.0961733, 3.41944E-007, -1.94029E-007
0, 1620.00000, 0.2926, 0.0961732, 3.41948E-007, -1.94026E-007
0, 1680.00000, 0.2926, 0.0961732, 3.41948E-007, -1.94026E-007
0, 1740.00000, 0.2926, 0.0961732, 3.41948E-007, -1.94026E-007
0, 1800.00000, 0.2926, 0.0961732, 3.41948E-007, -1.94026E-007
0, 1860.00000, 0.3344, 0.109912, 2.21759E-007, -1.1515E-007
0, 1920.00000, 0.3344, 0.109912, 2.21758E-007, -1.15145E-007
0, 1980.00000, 0.3344, 0.109912, 2.21758E-007, -1.15145E-007
0, 2040.00000, 0.3344, 0.109912, 2.21758E-007, -1.15145E-007
