hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0731476, 0.0240436, 2.18432E-006, -7.39199E-007
0, 120.00000, 0.0731478, 0.024044, 2.18454E-006, -7.39273E-007
0, 180.00000, 0.0731478, 0.024044, 2.18454E-006, -7.39273E-007
0, 240.00000, 0.0731478, 0.024044, 2.18454E-006, -7.39273E-007
0, 300.00000, 0.0731478, 0.024044, 2.18454E-006, -7.39273E-007
0, 360.00000, 0.131672, 0.0432793, -2.23144E-006, -1.82145E-006
0, 420.00000, 0.131672, 0.0432797, -2.23191E-006, -1.82272E-006
0, 480.00000, 0.131672, 0.0432797, -2.23191E-006, -1.82272E-006
0, 540.00000, 0.131672, 0.0432797, -2.23191E-006, -1.82272E-006
0, 600.00000, 0.131672, 0.0432797, -2.23191E-006, -1.82272E-006
0, 660.00000, 0.102408, 0.033662, 1.82374E-006, -1.20588E-006
0, 720.00000, 0.102408, 0.0336617, 1.82385E-006, -1.20496E-006
0, 780.00000, 0.102408, 0.0336617, 1.82385E-006, -1.20495E-006
0, 840.00000, 0.102408, 0.0336617, 1.82385E-006, -1.20495E-006
0, 900.00000, 0.102408, 0.0336617, 1.82385E-006, -1.20495E-006
0, 960.00000, 0.0877758, 0.0288544, 2.08937E-006, -1.14975E-007
0, 1020.00000, 0.0877779, 0.028852, 2.08838E-006, -1.02541E-007
0, 1080.00000, 0.0877779, 0.028852, 2.08834E-006, -1.02514E-007
0, 1140.00000, 0.0877779, 0.028852, 2.08834E-006, -1.02514E-007
0, 1200.00000, 0.0877779, 0.028852, 2.08834E-006, -1.02514E-007
0, 1260.00000, 0.131673, 0.0432811, -2.99497E-006, -3.15242E-006
0, 1320.00000, 0.131673, 0.043281, -2.99383E-006, -3.15253E-006
0, 1380.00000, 0.131673, 0.043281, -2.99383E-006, -3.15253E-006
0, 1440.00000, 0.131673, 0.043281, -2.99383E-006, -3.15253E-006
0, 1500.00000, 0.131673, 0.043281, -2.99383E-006, -3.15253E-006
0, 1560.00000, 0.102408, 0.0336619, 1.80151E-006, -1.16745E-006
0, 1620.00000, 0.102408, 0.0336617, 1.80154E-006, -1.16657E-006
0, 1680.00000, 0.102408, 0.0336617, 1.80154E-006, -1.16657E-006
0, 1740.00000, 0.102408, 0.0336617, 1.80154E-006, -1.16657E-006
0, 1800.00000, 0.102408, 0.0336617, 1.80154E-006, -1.16657E-006
0, 1860.00000, 0.131671, 0.0432769, -8.00727E-007, 8.87219E-007
0, 1920.00000, 0.131671, 0.043277, -8.0069E-007, 8.87133E-007
0, 1980.00000, 0.131671, 0.043277, -8.00688E-007, 8.87134E-007
0, 2040.00000, 0.131671, 0.043277, -8.00688E-007, 8.87134E-007
