hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.338588, 0.111275, -7.45793E-006, 7.95414E-006
0, 120.00000, 0.338587, 0.111278, -7.4577E-006, 7.95514E-006
0, 180.00000, 0.338587, 0.111278, -7.45771E-006, 7.95514E-006
0, 240.00000, 0.338587, 0.111278, -7.45771E-006, 7.95514E-006
0, 300.00000, 0.338587, 0.111278, -7.45771E-006, 7.95514E-006
0, 360.00000, 0.376231, 0.123646, -3.19865E-005, 5.39283E-006
0, 420.00000, 0.376232, 0.123646, -3.19855E-005, 5.3918E-006
0, 480.00000, 0.376232, 0.123646, -3.19855E-005, 5.3918E-006
0, 540.00000, 0.376232, 0.123646, -3.19855E-005, 5.3918E-006
0, 600.00000, 0.376232, 0.123646, -3.19855E-005, 5.3918E-006
0, 660.00000, 0.376226, 0.123663, -2.49245E-005, -1.2554E-005
0, 720.00000, 0.376225, 0.123664, -2.49255E-005, -1.2553E-005
0, 780.00000, 0.376225, 0.123664, -2.49255E-005, -1.2553E-005
0, 840.00000, 0.376225, 0.123664, -2.49255E-005, -1.2553E-005
0, 900.00000, 0.376225, 0.123664, -2.49255E-005, -1.2553E-005
0, 960.00000, 0.300981, 0.0988726, -1.43411E-005, 3.52591E-005
0, 1020.00000, 0.300974, 0.0988855, -1.43491E-005, 3.52753E-005
0, 1080.00000, 0.300974, 0.0988855, -1.43491E-005, 3.52753E-005
0, 1140.00000, 0.300974, 0.0988855, -1.43491E-005, 3.52753E-005
0, 1200.00000, 0.300974, 0.0988855, -1.43491E-005, 3.52753E-005
0, 1260.00000, 0.300961, 0.0989023, -5.92726E-007, 1.7465E-005
0, 1320.00000, 0.300961, 0.0989033, -5.9239E-007, 1.74664E-005
0, 1380.00000, 0.300961, 0.0989033, -5.9239E-007, 1.74664E-005
0, 1440.00000, 0.300961, 0.0989033, -5.9239E-007, 1.74664E-005
0, 1500.00000, 0.300961, 0.0989033, -5.9239E-007, 1.74664E-005
0, 1560.00000, 0.300963, 0.0989276, -2.6134E-006, -6.67184E-006
0, 1620.00000, 0.300963, 0.0989274, -2.61431E-006, -6.67169E-006
0, 1680.00000, 0.300963, 0.0989274, -2.61431E-006, -6.67169E-006
0, 1740.00000, 0.300963, 0.0989274, -2.61431E-006, -6.67169E-006
0, 1800.00000, 0.300963, 0.0989274, -2.61431E-006, -6.67169E-006
0, 1860.00000, 0.376238, 0.123634, -3.78585E-005, 1.65247E-005
0, 1920.00000, 0.376238, 0.123634, -3.78586E-005, 1.65247E-005
0, 1980.00000, 0.376238, 0.123634, -3.78586E-005, 1.65247E-005
0, 2040.00000, 0.376238, 0.123634, -3.78586E-005, 1.65247E-005
0, 2100.00000, 0.376238, 0.123634, -3.78586E-005, 1.65247E-005
0, 2160.00000, 0.338593, 0.11132, -1.28924E-005, -3.44099E-005
0, 2220.00000, 0.338593, 0.11132, -1.28926E-005, -3.44096E-005
0, 2280.00000, 0.338593, 0.11132, -1.28926E-005, -3.44096E-005
0, 2340.00000, 0.338593, 0.11132, -1.28926E-005, -3.44096E-005
0, 2400.00000, 0.338593, 0.11132, -1.28926E-005, -3.44096E-005
0, 2460.00000, 0.30095, 0.0989218, 9.44555E-006, -6.78044E-007
0, 2520.00000, 0.300951, 0.0989214, 9.44628E-006, -6.78906E-007
0, 2580.00000, 0.300951, 0.0989214, 9.44628E-006, -6.78904E-007
0, 2640.00000, 0.300951, 0.0989214, 9.44628E-006, -6.78904E-007
0, 2700.00000, 0.300951, 0.0989214, 9.44628E-006, -6.78904E-007
0, 2760.00000, 0.263317, 0.0865472, 2.26695E-005, 7.95265E-006
0, 2820.00000, 0.263317, 0.0865477, 2.26701E-005, 7.95355E-006
0, 2880.00000, 0.263317, 0.0865477, 2.26701E-005, 7.95356E-006
0, 2940.00000, 0.263317, 0.0865477, 2.26701E-005, 7.95356E-006
0, 3000.00000, 0.263317, 0.0865477, 2.26701E-005, 7.95356E-006
0, 3060.00000, 0.263335, 0.0865494, 4.97746E-006, 6.31027E-006
0, 3120.00000, 0.263335, 0.0865494, 4.97633E-006, 6.31069E-006
0, 3180.00000, 0.263335, 0.0865494, 4.97633E-006, 6.31069E-006
0, 3240.00000, 0.263335, 0.0865494, 4.97633E-006, 6.31069E-006
0, 3300.00000, 0.263335, 0.0865494, 4.97633E-006, 6.31069E-006
0, 3360.00000, 0.300949, 0.0989352, 1.10683E-005, -1.39913E-005
0, 3420.00000, 0.300949, 0.0989348, 1.10689E-005, -1.39927E-005
0, 3480.00000, 0.300949, 0.0989348, 1.10689E-005, -1.39927E-005
0, 3540.00000, 0.300949, 0.0989348, 1.10689E-005, -1.39927E-005
1, 0.00000, 0.300949, 0.0989348, 1.10689E-005, -1.39927E-005
1, 60.00000, 0.225714, 0.0741886, 5.85608E-006, 1.83749E-006
1, 120.00000, 0.225714, 0.0741887, 5.85712E-006, 1.83816E-006
1, 180.00000, 0.225714, 0.0741887, 5.85712E-006, 1.83816E-006
1, 240.00000, 0.225714, 0.0741887, 5.85712E-006, 1.83816E-006
1, 300.00000, 0.225714, 0.0741887, 5.85712E-006, 1.83816E-006
1, 360.00000, 0.300966, 0.0988988, -6.51961E-006, 2.10479E-005
1, 420.00000, 0.300967, 0.0988997, -6.51749E-006, 2.10492E-005
1, 480.00000, 0.300967, 0.0988997, -6.51749E-006, 2.10492E-005
1, 540.00000, 0.300967, 0.0988997, -6.51749E-006, 2.10492E-005
1, 600.00000, 0.300967, 0.0988997, -6.51749E-006, 2.10492E-005
1, 660.00000, 0.188089, 0.0618124, 1.13539E-005, 1.30567E-005
1, 720.00000, 0.188089, 0.0618124, 1.13524E-005, 1.30569E-005
1, 780.00000, 0.188089, 0.0618124, 1.13524E-005, 1.30569E-005
1, 840.00000, 0.188089, 0.0618124, 1.13524E-005, 1.30569E-005
1, 900.00000, 0.188089, 0.0618124, 1.13524E-005, 1.30569E-005
1, 960.00000, 0.300969, 0.0989122, -9.66223E-006, 9.00529E-006
1, 1020.00000, 0.30097, 0.0989118, -9.66123E-006, 9.00411E-006
1, 1080.00000, 0.30097, 0.0989118, -9.66122E-006, 9.00411E-006
1, 1140.00000, 0.30097, 0.0989118, -9.66122E-006, 9.00411E-006
1, 1200.00000, 0.30097, 0.0989118, -9.66122E-006, 9.00411E-006
1, 1260.00000, 0.263341, 0.0865772, -1.05663E-006, -2.1793E-005
1, 1320.00000, 0.263341, 0.0865775, -1.05632E-006, -2.17922E-005
