hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.258021, 0.0848069, 1.47956E-008, -9.40964E-008
0, 120.00000, 0.25802, 0.0848072, 1.47892E-008, -9.41074E-008
0, 180.00000, 0.25802, 0.0848072, 1.47892E-008, -9.41075E-008
0, 240.00000, 0.25802, 0.0848072, 1.47892E-008, -9.41075E-008
0, 300.00000, 0.25802, 0.0848072, 1.47892E-008, -9.41075E-008
0, 360.00000, 0.294881, 0.0969257, -7.03936E-009, 3.30413E-008
0, 420.00000, 0.29488, 0.0969224, -6.90096E-009, 3.31108E-008
0, 480.00000, 0.29488, 0.0969223, -6.90014E-009, 3.31118E-008
0, 540.00000, 0.29488, 0.0969223, -6.90014E-009, 3.31118E-008
0, 600.00000, 0.29488, 0.0969223, -6.90014E-009, 3.31118E-008
0, 660.00000, 0.258017, 0.0848038, 3.66756E-008, -2.52813E-008
0, 720.00000, 0.25802, 0.0848071, 3.65261E-008, -2.52926E-008
0, 780.00000, 0.25802, 0.0848071, 3.6525E-008, -2.52932E-008
0, 840.00000, 0.25802, 0.0848071, 3.6525E-008, -2.52932E-008
0, 900.00000, 0.25802, 0.0848071, 3.6525E-008, -2.52932E-008
0, 960.00000, 0.221157, 0.0726917, 6.84657E-008, -6.88317E-008
0, 1020.00000, 0.22116, 0.0726918, 6.84571E-008, -6.87759E-008
0, 1080.00000, 0.22116, 0.0726918, 6.84562E-008, -6.87754E-008
0, 1140.00000, 0.22116, 0.0726918, 6.84562E-008, -6.87754E-008
0, 1200.00000, 0.22116, 0.0726918, 6.84562E-008, -6.87754E-008
0, 1260.00000, 0.258027, 0.0848102, -6.69522E-009, -1.63134E-007
0, 1320.00000, 0.25802, 0.0848073, -6.52551E-009, -1.63236E-007
0, 1380.00000, 0.25802, 0.0848072, -6.5239E-009, -1.63237E-007
0, 1440.00000, 0.25802, 0.0848072, -6.52388E-009, -1.63237E-007
0, 1500.00000, 0.25802, 0.0848072, -6.52388E-009, -1.63237E-007
0, 1560.00000, 0.221163, 0.0726918, -8.74609E-008, -2.05123E-007
0, 1620.00000, 0.22116, 0.072692, -8.74306E-008, -2.05223E-007
0, 1680.00000, 0.22116, 0.072692, -8.743E-008, -2.05224E-007
0, 1740.00000, 0.22116, 0.072692, -8.743E-008, -2.05224E-007
0, 1800.00000, 0.22116, 0.072692, -8.743E-008, -2.05224E-007
0, 1860.00000, 0.294875, 0.0969222, 1.02209E-007, -1.01109E-007
0, 1920.00000, 0.29488, 0.0969225, 1.02163E-007, -1.0097E-007
0, 1980.00000, 0.29488, 0.0969225, 1.02162E-007, -1.00969E-007
0, 2040.00000, 0.29488, 0.0969225, 1.02162E-007, -1.00969E-007
0, 2100.00000, 0.29488, 0.0969225, 1.02162E-007, -1.00969E-007
0, 2160.00000, 0.294877, 0.0969203, 4.69112E-008, -3.33336E-008
0, 2220.00000, 0.29488, 0.0969224, 4.67824E-008, -3.32942E-008
0, 2280.00000, 0.29488, 0.0969224, 4.67813E-008, -3.32943E-008
0, 2340.00000, 0.29488, 0.0969224, 4.67813E-008, -3.32944E-008
0, 2400.00000, 0.29488, 0.0969224, 4.67813E-008, -3.32944E-008
0, 2460.00000, 0.331732, 0.109036, -1.81987E-007, 9.28913E-009
0, 2520.00000, 0.33174, 0.109038, -1.82142E-007, 9.49913E-009
0, 2580.00000, 0.33174, 0.109038, -1.82144E-007, 9.50024E-009
0, 2640.00000, 0.33174, 0.109038, -1.82144E-007, 9.50025E-009
0, 2700.00000, 0.33174, 0.109038, -1.82144E-007, 9.50025E-009
0, 2760.00000, 0.258019, 0.0848091, 1.77E-007, -4.48406E-009
0, 2820.00000, 0.25802, 0.0848071, 1.77055E-007, -4.38134E-009
0, 2880.00000, 0.25802, 0.0848071, 1.77055E-007, -4.38038E-009
0, 2940.00000, 0.25802, 0.0848071, 1.77055E-007, -4.38038E-009
0, 3000.00000, 0.25802, 0.0848071, 1.77055E-007, -4.38037E-009
0, 3060.00000, 0.258024, 0.0848035, -7.65674E-008, -1.72582E-007
0, 3120.00000, 0.25802, 0.0848072, -7.66307E-008, -1.72867E-007
0, 3180.00000, 0.25802, 0.0848072, -7.66302E-008, -1.72869E-007
0, 3240.00000, 0.25802, 0.0848072, -7.66301E-008, -1.72869E-007
0, 3300.00000, 0.25802, 0.0848072, -7.66301E-008, -1.72869E-007
0, 3360.00000, 0.258027, 0.0848085, -9.83933E-008, -2.43256E-007
0, 3420.00000, 0.25802, 0.0848073, -9.82698E-008, -2.43439E-007
0, 3480.00000, 0.25802, 0.0848073, -9.82682E-008, -2.4344E-007
0, 3540.00000, 0.25802, 0.0848073, -9.82682E-008, -2.4344E-007
1, 0.00000, 0.25802, 0.0848073, -9.82682E-008, -2.4344E-007
1, 60.00000, 0.258027, 0.0848102, -3.36622E-008, -3.51501E-008
1, 120.00000, 0.25802, 0.0848071, -3.36966E-008, -3.5142E-008
1, 180.00000, 0.25802, 0.0848071, -3.3697E-008, -3.51422E-008
1, 240.00000, 0.25802, 0.0848071, -3.3697E-008, -3.51422E-008
1, 300.00000, 0.25802, 0.0848071, -3.3697E-008, -3.51422E-008
1, 360.00000, 0.221165, 0.0726975, -1.02031E-008, -1.35654E-007
1, 420.00000, 0.22116, 0.072692, -9.98097E-009, -1.35638E-007
1, 480.00000, 0.22116, 0.0726919, -9.97878E-009, -1.35636E-007
1, 540.00000, 0.22116, 0.0726919, -9.97877E-009, -1.35636E-007
1, 600.00000, 0.22116, 0.0726919, -9.97877E-009, -1.35636E-007
1, 660.00000, 0.221157, 0.0726892, 2.67439E-008, -1.89553E-008
1, 720.00000, 0.22116, 0.0726918, 2.6636E-008, -1.89502E-008
1, 780.00000, 0.22116, 0.0726918, 2.66349E-008, -1.89509E-008
1, 840.00000, 0.22116, 0.0726918, 2.66349E-008, -1.89509E-008
1, 900.00000, 0.22116, 0.0726918, 2.66349E-008, -1.89509E-008
1, 960.00000, 0.22116, 0.0726966, 1.08533E-007, -1.18365E-007
1, 1020.00000, 0.22116, 0.0726919, 1.08684E-007, -1.18218E-007
1, 1080.00000, 0.22116, 0.0726919, 1.08684E-007, -1.18216E-007
1, 1140.00000, 0.22116, 0.0726919, 1.08684E-007, -1.18216E-007
1, 1200.00000, 0.22116, 0.0726919, 1.08684E-007, -1.18216E-007
1, 1260.00000, 0.147438, 0.0484574, 1.18599E-007, -3.00944E-008
1, 1320.00000, 0.14744, 0.0484612, 1.18448E-007, -3.01388E-008
1, 1380.00000, 0.14744, 0.0484612, 1.18446E-007, -3.01403E-008
1, 1440.00000, 0.14744, 0.0484612, 1.18446E-007, -3.01404E-008
1, 1500.00000, 0.14744, 0.0484612, 1.18446E-007, -3.01404E-008
1, 1560.00000, 0.184298, 0.0605787, 1.51832E-007, -4.01172E-008
1, 1620.00000, 0.1843, 0.0605765, 1.51879E-007, -4.00109E-008
1, 1680.00000, 0.1843, 0.0605765, 1.51879E-007, -4.00094E-008
1, 1740.00000, 0.1843, 0.0605765, 1.51879E-007, -4.00094E-008
1, 1800.00000, 0.1843, 0.0605765, 1.51879E-007, -4.00094E-008
1, 1860.00000, 0.221163, 0.0726951, 2.0467E-007, 6.87279E-009
1, 1920.00000, 0.22116, 0.0726918, 2.04809E-007, 6.8805E-009
1, 1980.00000, 0.22116, 0.0726918, 2.0481E-007, 6.88159E-009
1, 2040.00000, 0.22116, 0.0726918, 2.0481E-007, 6.88161E-009
1, 2100.00000, 0.22116, 0.0726918, 2.0481E-007, 6.88161E-009
1, 2160.00000, 0.258017, 0.0848029, 5.76756E-008, 4.29212E-008
