hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.120555, 0.0396244, -5.08976E-008, -5.00184E-008
0, 120.00000, 0.120555, 0.0396246, -5.08957E-008, -5.00117E-008
0, 180.00000, 0.120555, 0.0396246, -5.08957E-008, -5.00117E-008
0, 240.00000, 0.120555, 0.0396246, -5.08957E-008, -5.00117E-008
0, 300.00000, 0.120555, 0.0396246, -5.08957E-008, -5.00117E-008
0, 360.00000, 0.0937654, 0.0308199, 3.0724E-008, -2.46744E-008
0, 420.00000, 0.093765, 0.0308191, 3.06784E-008, -2.47194E-008
0, 480.00000, 0.093765, 0.0308191, 3.06782E-008, -2.47199E-008
0, 540.00000, 0.093765, 0.0308191, 3.06782E-008, -2.47199E-008
0, 600.00000, 0.093765, 0.0308191, 3.06782E-008, -2.47199E-008
0, 660.00000, 0.0937639, 0.0308182, 3.02206E-008, -2.4342E-008
0, 720.00000, 0.093765, 0.0308191, 3.02871E-008, -2.43158E-008
0, 780.00000, 0.093765, 0.0308191, 3.02876E-008, -2.43154E-008
0, 840.00000, 0.093765, 0.0308191, 3.02876E-008, -2.43154E-008
0, 900.00000, 0.093765, 0.0308191, 3.02876E-008, -2.43154E-008
0, 960.00000, 0.0937635, 0.0308188, 1.42438E-008, -1.259E-008
0, 1020.00000, 0.093765, 0.0308191, 1.42815E-008, -1.26166E-008
0, 1080.00000, 0.093765, 0.0308191, 1.42821E-008, -1.26167E-008
0, 1140.00000, 0.093765, 0.0308191, 1.42821E-008, -1.26167E-008
0, 1200.00000, 0.093765, 0.0308191, 1.42821E-008, -1.26167E-008
0, 1260.00000, 0.120558, 0.0396254, -2.29769E-008, 3.86027E-008
0, 1320.00000, 0.120555, 0.0396245, -2.3094E-008, 3.86307E-008
0, 1380.00000, 0.120555, 0.0396245, -2.3095E-008, 3.86305E-008
0, 1440.00000, 0.120555, 0.0396245, -2.3095E-008, 3.86305E-008
0, 1500.00000, 0.120555, 0.0396245, -2.3095E-008, 3.86305E-008
0, 1560.00000, 0.120556, 0.0396244, -2.47238E-008, -1.43448E-008
0, 1620.00000, 0.120555, 0.0396245, -2.47637E-008, -1.42856E-008
0, 1680.00000, 0.120555, 0.0396245, -2.47642E-008, -1.42853E-008
0, 1740.00000, 0.120555, 0.0396245, -2.47642E-008, -1.42853E-008
0, 1800.00000, 0.120555, 0.0396245, -2.47642E-008, -1.42853E-008
0, 1860.00000, 0.107159, 0.0352218, -2.95404E-008, -1.03481E-007
0, 1920.00000, 0.10716, 0.0352219, -2.94997E-008, -1.03537E-007
