hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.087115, 0.0286333, -2.51985E-008, -5.98418E-008
0, 120.00000, 0.087115, 0.0286334, -2.51992E-008, -5.98423E-008
0, 180.00000, 0.087115, 0.0286334, -2.51992E-008, -5.98423E-008
0, 240.00000, 0.087115, 0.0286334, -2.51992E-008, -5.98423E-008
0, 300.00000, 0.087115, 0.0286334, -2.51992E-008, -5.98423E-008
0, 360.00000, 0.112005, 0.0368143, -6.56842E-008, -3.03149E-008
0, 420.00000, 0.112005, 0.0368143, -6.56854E-008, -3.03163E-008
0, 480.00000, 0.112005, 0.0368143, -6.56854E-008, -3.03163E-008
0, 540.00000, 0.112005, 0.0368143, -6.56854E-008, -3.03163E-008
0, 600.00000, 0.112005, 0.0368143, -6.56854E-008, -3.03163E-008
0, 660.00000, 0.112005, 0.0368142, -2.87244E-009, 4.02534E-008
0, 720.00000, 0.112005, 0.0368142, -2.87028E-009, 4.02533E-008
0, 780.00000, 0.112005, 0.0368142, -2.87026E-009, 4.02533E-008
0, 840.00000, 0.112005, 0.0368142, -2.87026E-009, 4.02533E-008
0, 900.00000, 0.112005, 0.0368142, -2.87026E-009, 4.02533E-008
0, 960.00000, 0.0995592, 0.0327233, -2.58975E-008, -4.93314E-008
0, 1020.00000, 0.09956, 0.0327238, -2.58325E-008, -4.9276E-008
0, 1080.00000, 0.09956, 0.0327238, -2.58324E-008, -4.9276E-008
0, 1140.00000, 0.09956, 0.0327238, -2.58324E-008, -4.9276E-008
0, 1200.00000, 0.09956, 0.0327238, -2.58324E-008, -4.9276E-008
0, 1260.00000, 0.09956, 0.0327239, 1.04417E-008, -1.33957E-008
0, 1320.00000, 0.09956, 0.0327238, 1.04389E-008, -1.33947E-008
0, 1380.00000, 0.09956, 0.0327238, 1.04389E-008, -1.33947E-008
0, 1440.00000, 0.09956, 0.0327238, 1.04389E-008, -1.33947E-008
0, 1500.00000, 0.09956, 0.0327238, 1.04389E-008, -1.33947E-008
0, 1560.00000, 0.112005, 0.0368142, 1.80063E-008, 7.07079E-008
0, 1620.00000, 0.112005, 0.0368142, 1.80063E-008, 7.07077E-008
0, 1680.00000, 0.112005, 0.0368142, 1.80063E-008, 7.07077E-008
0, 1740.00000, 0.112005, 0.0368142, 1.80063E-008, 7.07077E-008
0, 1800.00000, 0.112005, 0.0368142, 1.80063E-008, 7.07077E-008
0, 1860.00000, 0.09956, 0.0327238, -4.10042E-008, -1.88707E-008
0, 1920.00000, 0.09956, 0.0327238, -4.10029E-008, -1.88716E-008
0, 1980.00000, 0.09956, 0.0327238, -4.10029E-008, -1.88716E-008
0, 2040.00000, 0.09956, 0.0327238, -4.10029E-008, -1.88716E-008
0, 2100.00000, 0.09956, 0.0327238, -4.10029E-008, -1.88716E-008
0, 2160.00000, 0.112005, 0.0368142, -4.26558E-008, 2.22649E-008
0, 2220.00000, 0.112005, 0.0368142, -4.26546E-008, 2.22652E-008
0, 2280.00000, 0.112005, 0.0368142, -4.26545E-008, 2.22652E-008
0, 2340.00000, 0.112005, 0.0368142, -4.26545E-008, 2.22652E-008
0, 2400.00000, 0.112005, 0.0368142, -4.26545E-008, 2.22652E-008
0, 2460.00000, 0.09956, 0.0327237, -5.62462E-009, -2.61057E-009
0, 2520.00000, 0.09956, 0.0327238, -5.62241E-009, -2.61326E-009
0, 2580.00000, 0.09956, 0.0327238, -5.62239E-009, -2.61327E-009
0, 2640.00000, 0.09956, 0.0327238, -5.62239E-009, -2.61327E-009
0, 2700.00000, 0.09956, 0.0327238, -5.62239E-009, -2.61327E-009
0, 2760.00000, 0.0995601, 0.0327238, -5.81531E-008, -2.68408E-008
0, 2820.00000, 0.0995601, 0.0327238, -5.81538E-008, -2.68419E-008
0, 2880.00000, 0.0995601, 0.0327238, -5.81538E-008, -2.68419E-008
0, 2940.00000, 0.0995601, 0.0327238, -5.81538E-008, -2.68419E-008
0, 3000.00000, 0.0995601, 0.0327238, -5.81538E-008, -2.68419E-008
0, 3060.00000, 0.07467, 0.0245428, 2.06164E-008, -4.47621E-009
0, 3120.00000, 0.07467, 0.0245428, 2.06168E-008, -4.47382E-009
0, 3180.00000, 0.07467, 0.0245428, 2.06168E-008, -4.4738E-009
0, 3240.00000, 0.07467, 0.0245428, 2.06168E-008, -4.4738E-009
0, 3300.00000, 0.07467, 0.0245428, 2.06168E-008, -4.4738E-009
0, 3360.00000, 0.087115, 0.0286334, -2.20488E-008, -2.59839E-008
0, 3420.00000, 0.087115, 0.0286333, -2.20507E-008, -2.59807E-008
0, 3480.00000, 0.087115, 0.0286333, -2.20507E-008, -2.59806E-008
0, 3540.00000, 0.087115, 0.0286333, -2.20507E-008, -2.59806E-008
1, 0.00000, 0.087115, 0.0286333, -2.20507E-008, -2.59806E-008
1, 60.00000, 0.07467, 0.024543, 2.07882E-008, -4.48904E-009
1, 120.00000, 0.07467, 0.0245428, 2.07879E-008, -4.48932E-009
1, 180.00000, 0.07467, 0.0245428, 2.0788E-008, -4.48932E-009
1, 240.00000, 0.07467, 0.0245428, 2.0788E-008, -4.48932E-009
1, 300.00000, 0.07467, 0.0245428, 2.0788E-008, -4.48932E-009
1, 360.00000, 0.062225, 0.0204524, 5.10511E-009, -2.04655E-008
1, 420.00000, 0.062225, 0.0204524, 5.1031E-009, -2.04662E-008
1, 480.00000, 0.062225, 0.0204524, 5.10308E-009, -2.04662E-008
1, 540.00000, 0.062225, 0.0204524, 5.10308E-009, -2.04662E-008
1, 600.00000, 0.062225, 0.0204524, 5.10308E-009, -2.04662E-008
1, 660.00000, 0.07467, 0.0245428, 7.98668E-009, -1.05292E-008
1, 720.00000, 0.07467, 0.0245429, 7.9881E-009, -1.05293E-008
1, 780.00000, 0.07467, 0.0245429, 7.98811E-009, -1.05292E-008
1, 840.00000, 0.07467, 0.0245429, 7.98811E-009, -1.05292E-008
1, 900.00000, 0.07467, 0.0245429, 7.98811E-009, -1.05292E-008
1, 960.00000, 0.07467, 0.0245429, -5.38444E-009, -1.60583E-008
1, 1020.00000, 0.07467, 0.0245429, -5.38606E-009, -1.60596E-008
1, 1080.00000, 0.07467, 0.0245429, -5.38606E-009, -1.60596E-008
1, 1140.00000, 0.07467, 0.0245429, -5.38606E-009, -1.60596E-008
1, 1200.00000, 0.07467, 0.0245429, -5.38606E-009, -1.60596E-008
1, 1260.00000, 0.0871149, 0.0286333, 1.03959E-008, 4.587E-009
1, 1320.00000, 0.087115, 0.0286333, 1.03982E-008, 4.58812E-009
1, 1380.00000, 0.087115, 0.0286333, 1.03983E-008, 4.58815E-009
1, 1440.00000, 0.087115, 0.0286333, 1.03983E-008, 4.58815E-009
1, 1500.00000, 0.087115, 0.0286333, 1.03983E-008, 4.58815E-009
1, 1560.00000, 0.087115, 0.0286333, -1.76192E-008, 2.49033E-008
1, 1620.00000, 0.087115, 0.0286333, -1.76187E-008, 2.49018E-008
1, 1680.00000, 0.087115, 0.0286333, -1.76187E-008, 2.49018E-008
1, 1740.00000, 0.087115, 0.0286333, -1.76187E-008, 2.49018E-008
1, 1800.00000, 0.087115, 0.0286333, -1.76187E-008, 2.49018E-008
1, 1860.00000, 0.087115, 0.0286334, 9.52571E-009, -1.19792E-008
1, 1920.00000, 0.087115, 0.0286333, 9.52365E-009, -1.19798E-008
1, 1980.00000, 0.087115, 0.0286333, 9.52364E-009, -1.19798E-008
1, 2040.00000, 0.087115, 0.0286333, 9.52364E-009, -1.19798E-008
1, 2100.00000, 0.087115, 0.0286333, 9.52364E-009, -1.19798E-008
1, 2160.00000, 0.087115, 0.0286333, -5.20238E-009, -1.58359E-009
1, 2220.00000, 0.087115, 0.0286333, -5.20127E-009, -1.58261E-009
1, 2280.00000, 0.087115, 0.0286333, -5.20126E-009, -1.58259E-009
1, 2340.00000, 0.087115, 0.0286333, -5.20126E-009, -1.58259E-009
1, 2400.00000, 0.087115, 0.0286333, -5.20126E-009, -1.58259E-009
1, 2460.00000, 0.0497797, 0.016362, 2.76386E-009, -3.53183E-008
1, 2520.00000, 0.04978, 0.0163619, 2.7739E-009, -3.53348E-008
1, 2580.00000, 0.04978, 0.0163619, 2.77397E-009, -3.53348E-008
1, 2640.00000, 0.04978, 0.0163619, 2.77397E-009, -3.53348E-008
1, 2700.00000, 0.04978, 0.0163619, 2.77397E-009, -3.53348E-008
1, 2760.00000, 0.09956, 0.0327238, -3.87741E-008, 8.03459E-010
1, 2820.00000, 0.09956, 0.0327238, -3.8775E-008, 8.0394E-010
1, 2880.00000, 0.09956, 0.0327238, -3.8775E-008, 8.0394E-010
1, 2940.00000, 0.09956, 0.0327238, -3.8775E-008, 8.0394E-010
1, 3000.00000, 0.09956, 0.0327238, -3.8775E-008, 8.0394E-010
1, 3060.00000, 0.07467, 0.0245429, -5.776E-009, -1.62446E-008
1, 3120.00000, 0.07467, 0.0245429, -5.77665E-009, -1.62457E-008
1, 3180.00000, 0.07467, 0.0245429, -5.77665E-009, -1.62457E-008
1, 3240.00000, 0.07467, 0.0245429, -5.77665E-009, -1.62457E-008
1, 3300.00000, 0.07467, 0.0245429, -5.77665E-009, -1.62457E-008
1, 3360.00000, 0.062225, 0.0204524, 1.6328E-008, -1.5613E-008
1, 3420.00000, 0.062225, 0.0204524, 1.63283E-008, -1.56103E-008
1, 3480.00000, 0.062225, 0.0204524, 1.63283E-008, -1.56103E-008
1, 3540.00000, 0.062225, 0.0204524, 1.63283E-008, -1.56103E-008
2, 0.00000, 0.062225, 0.0204524, 1.63283E-008, -1.56103E-008
2, 60.00000, 0.087115, 0.0286334, -2.14174E-008, -2.6043E-008
2, 120.00000, 0.087115, 0.0286333, -2.14172E-008, -2.60442E-008
2, 180.00000, 0.087115, 0.0286333, -2.14171E-008, -2.60442E-008
2, 240.00000, 0.087115, 0.0286333, -2.14171E-008, -2.60442E-008
2, 300.00000, 0.087115, 0.0286333, -2.14171E-008, -2.60442E-008
2, 360.00000, 0.037335, 0.0122714, 1.58222E-008, -6.12121E-009
2, 420.00000, 0.037335, 0.0122714, 1.58222E-008, -6.12173E-009
2, 480.00000, 0.037335, 0.0122714, 1.58222E-008, -6.12173E-009
2, 540.00000, 0.037335, 0.0122714, 1.58222E-008, -6.12173E-009
2, 600.00000, 0.037335, 0.0122714, 1.58222E-008, -6.12173E-009
2, 660.00000, 0.0746702, 0.0245429, -4.57728E-009, -1.26686E-009
2, 720.00000, 0.07467, 0.0245428, -4.57454E-009, -1.26726E-009
2, 780.00000, 0.07467, 0.0245428, -4.57444E-009, -1.26724E-009
2, 840.00000, 0.07467, 0.0245428, -4.57444E-009, -1.26724E-009
2, 900.00000, 0.07467, 0.0245428, -4.57444E-009, -1.26724E-009
2, 960.00000, 0.087115, 0.0286333, -1.88758E-008, 7.59076E-009
2, 1020.00000, 0.087115, 0.0286333, -1.88773E-008, 7.59231E-009
2, 1080.00000, 0.087115, 0.0286333, -1.88774E-008, 7.59232E-009
2, 1140.00000, 0.087115, 0.0286333, -1.88774E-008, 7.59232E-009
2, 1200.00000, 0.087115, 0.0286333, -1.88774E-008, 7.59232E-009
2, 1260.00000, 0.0746697, 0.0245428, -1.74178E-008, -7.29712E-009
2, 1320.00000, 0.07467, 0.0245428, -1.73883E-008, -7.2897E-009
2, 1380.00000, 0.07467, 0.0245428, -1.73882E-008, -7.28965E-009
2, 1440.00000, 0.07467, 0.0245428, -1.73882E-008, -7.28965E-009
2, 1500.00000, 0.07467, 0.0245428, -1.73882E-008, -7.28965E-009
2, 1560.00000, 0.062225, 0.0204524, 1.80002E-008, 8.45609E-009
2, 1620.00000, 0.062225, 0.0204524, 1.80005E-008, 8.45491E-009
2, 1680.00000, 0.062225, 0.0204524, 1.80005E-008, 8.45491E-009
