hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.1026, 0.0337224, 4.7872E-008, 2.84413E-008
0, 120.00000, 0.1026, 0.033723, 4.78669E-008, 2.84443E-008
0, 180.00000, 0.1026, 0.033723, 4.78669E-008, 2.84443E-008
0, 240.00000, 0.1026, 0.033723, 4.78669E-008, 2.84443E-008
0, 300.00000, 0.1026, 0.033723, 4.78669E-008, 2.84443E-008
0, 360.00000, 0.171, 0.0562045, -1.06453E-007, 7.43583E-008
0, 420.00000, 0.171, 0.0562049, -1.06432E-007, 7.43758E-008
0, 480.00000, 0.171, 0.0562049, -1.06432E-007, 7.43759E-008
0, 540.00000, 0.171, 0.0562049, -1.06432E-007, 7.43759E-008
0, 600.00000, 0.171, 0.0562049, -1.06432E-007, 7.43759E-008
0, 660.00000, 0.0855, 0.0281027, 5.75752E-008, -3.4488E-008
0, 720.00000, 0.0854999, 0.0281025, 5.75668E-008, -3.44976E-008
0, 780.00000, 0.0854999, 0.0281025, 5.75667E-008, -3.44976E-008
0, 840.00000, 0.0854999, 0.0281025, 5.75667E-008, -3.44976E-008
0, 900.00000, 0.0854999, 0.0281025, 5.75667E-008, -3.44976E-008
0, 960.00000, 0.136798, 0.0449678, -2.58084E-008, -1.53896E-008
0, 1020.00000, 0.1368, 0.044964, -2.60166E-008, -1.5633E-008
0, 1080.00000, 0.1368, 0.044964, -2.60164E-008, -1.56342E-008
0, 1140.00000, 0.1368, 0.044964, -2.60164E-008, -1.56342E-008
0, 1200.00000, 0.1368, 0.044964, -2.60164E-008, -1.56342E-008
0, 1260.00000, 0.1368, 0.0449642, -5.52805E-008, -2.94711E-008
0, 1320.00000, 0.1368, 0.044964, -5.52985E-008, -2.94629E-008
0, 1380.00000, 0.1368, 0.044964, -5.52984E-008, -2.94629E-008
0, 1440.00000, 0.1368, 0.044964, -5.52984E-008, -2.94629E-008
0, 1500.00000, 0.1368, 0.044964, -5.52984E-008, -2.94629E-008
0, 1560.00000, 0.1368, 0.0449643, -6.45132E-008, -2.3859E-008
0, 1620.00000, 0.1368, 0.044964, -6.45216E-008, -2.38742E-008
0, 1680.00000, 0.1368, 0.044964, -6.45216E-008, -2.38742E-008
0, 1740.00000, 0.1368, 0.044964, -6.45216E-008, -2.38742E-008
0, 1800.00000, 0.1368, 0.044964, -6.45216E-008, -2.38742E-008
0, 1860.00000, 0.1026, 0.033723, 2.04184E-008, -3.76063E-008
0, 1920.00000, 0.1026, 0.033723, 2.04193E-008, -3.76054E-008
0, 1980.00000, 0.1026, 0.033723, 2.04192E-008, -3.76054E-008
0, 2040.00000, 0.1026, 0.033723, 2.04192E-008, -3.76054E-008
0, 2100.00000, 0.1026, 0.033723, 2.04192E-008, -3.76054E-008
0, 2160.00000, 0.1368, 0.044964, 3.06095E-009, 1.0745E-007
0, 2220.00000, 0.1368, 0.0449639, 3.05874E-009, 1.07444E-007
0, 2280.00000, 0.1368, 0.0449639, 3.05874E-009, 1.07444E-007
0, 2340.00000, 0.1368, 0.0449639, 3.05874E-009, 1.07444E-007
0, 2400.00000, 0.1368, 0.0449639, 3.05874E-009, 1.07444E-007
0, 2460.00000, 0.1197, 0.0393432, 2.03046E-009, 3.36584E-008
0, 2520.00000, 0.1197, 0.0393435, 2.04402E-009, 3.36676E-008
0, 2580.00000, 0.1197, 0.0393435, 2.04399E-009, 3.36676E-008
0, 2640.00000, 0.1197, 0.0393435, 2.04399E-009, 3.36676E-008
0, 2700.00000, 0.1197, 0.0393435, 2.04399E-009, 3.36676E-008
0, 2760.00000, 0.1197, 0.0393436, 9.23148E-010, 3.37926E-009
0, 2820.00000, 0.1197, 0.0393435, 9.1097E-010, 3.38675E-009
0, 2880.00000, 0.1197, 0.0393435, 9.10944E-010, 3.38675E-009
0, 2940.00000, 0.1197, 0.0393435, 9.10944E-010, 3.38675E-009
0, 3000.00000, 0.1197, 0.0393435, 9.10944E-010, 3.38675E-009
0, 3060.00000, 0.1368, 0.0449642, 5.87593E-008, 7.05489E-008
0, 3120.00000, 0.1368, 0.0449639, 5.87437E-008, 7.05318E-008
0, 3180.00000, 0.1368, 0.0449639, 5.87437E-008, 7.05318E-008
0, 3240.00000, 0.1368, 0.0449639, 5.87437E-008, 7.05318E-008
0, 3300.00000, 0.1368, 0.0449639, 5.87437E-008, 7.05318E-008
0, 3360.00000, 0.1539, 0.050584, -1.355E-007, -6.51218E-008
0, 3420.00000, 0.1539, 0.0505845, -1.35466E-007, -6.51113E-008
0, 3480.00000, 0.1539, 0.0505845, -1.35466E-007, -6.51113E-008
0, 3540.00000, 0.1539, 0.0505845, -1.35466E-007, -6.51113E-008
1, 0.00000, 0.1539, 0.0505845, -1.35466E-007, -6.51113E-008
1, 60.00000, 0.1197, 0.0393435, -2.54451E-008, 1.55801E-008
1, 120.00000, 0.1197, 0.0393435, -2.54559E-008, 1.5597E-008
1, 180.00000, 0.1197, 0.0393435, -2.5456E-008, 1.5597E-008
1, 240.00000, 0.1197, 0.0393435, -2.5456E-008, 1.5597E-008
1, 300.00000, 0.1197, 0.0393435, -2.5456E-008, 1.5597E-008
1, 360.00000, 0.0855002, 0.0281023, 5.6705E-008, 1.33549E-008
1, 420.00000, 0.0854999, 0.0281025, 5.66943E-008, 1.33747E-008
1, 480.00000, 0.0854999, 0.0281025, 5.66943E-008, 1.33747E-008
1, 540.00000, 0.0854999, 0.0281025, 5.66943E-008, 1.33747E-008
1, 600.00000, 0.0854999, 0.0281025, 5.66943E-008, 1.33747E-008
1, 660.00000, 0.0854998, 0.0281028, 3.55511E-008, 1.60972E-009
1, 720.00000, 0.0855, 0.0281025, 3.55486E-008, 1.58837E-009
1, 780.00000, 0.0855, 0.0281025, 3.55486E-008, 1.58835E-009
1, 840.00000, 0.0855, 0.0281025, 3.55486E-008, 1.58835E-009
1, 900.00000, 0.0855, 0.0281025, 3.55486E-008, 1.58835E-009
1, 960.00000, 0.1368, 0.0449635, -2.47418E-008, 2.53985E-008
1, 1020.00000, 0.1368, 0.044964, -2.47237E-008, 2.54175E-008
1, 1080.00000, 0.1368, 0.044964, -2.47237E-008, 2.54176E-008
1, 1140.00000, 0.1368, 0.044964, -2.47237E-008, 2.54176E-008
1, 1200.00000, 0.1368, 0.044964, -2.47237E-008, 2.54176E-008
1, 1260.00000, 0.1368, 0.0449641, -9.17906E-008, -4.26151E-008
1, 1320.00000, 0.1368, 0.044964, -9.18055E-008, -4.26112E-008
1, 1380.00000, 0.1368, 0.044964, -9.18055E-008, -4.26113E-008
1, 1440.00000, 0.1368, 0.044964, -9.18055E-008, -4.26113E-008
1, 1500.00000, 0.1368, 0.044964, -9.18055E-008, -4.26113E-008
1, 1560.00000, 0.1197, 0.0393437, -2.82405E-009, 3.23356E-008
1, 1620.00000, 0.1197, 0.0393435, -2.82982E-009, 3.23227E-008
1, 1680.00000, 0.1197, 0.0393435, -2.82983E-009, 3.23227E-008
1, 1740.00000, 0.1197, 0.0393435, -2.82983E-009, 3.23227E-008
1, 1800.00000, 0.1197, 0.0393435, -2.82983E-009, 3.23227E-008
1, 1860.00000, 0.1197, 0.0393433, -2.76798E-008, -1.23911E-008
1, 1920.00000, 0.1197, 0.0393435, -2.76761E-008, -1.23816E-008
1, 1980.00000, 0.1197, 0.0393435, -2.76761E-008, -1.23815E-008
1, 2040.00000, 0.1197, 0.0393435, -2.76761E-008, -1.23815E-008
1, 2100.00000, 0.1197, 0.0393435, -2.76761E-008, -1.23815E-008
1, 2160.00000, 0.1026, 0.0337228, -2.57397E-010, 3.20835E-008
1, 2220.00000, 0.1026, 0.033723, -2.55711E-010, 3.20908E-008
1, 2280.00000, 0.1026, 0.033723, -2.5572E-010, 3.20908E-008
1, 2340.00000, 0.1026, 0.033723, -2.5572E-010, 3.20908E-008
1, 2400.00000, 0.1026, 0.033723, -2.5572E-010, 3.20908E-008
1, 2460.00000, 0.119696, 0.0393399, 4.73343E-009, 3.23238E-008
1, 2520.00000, 0.1197, 0.0393435, 4.99231E-009, 3.24134E-008
1, 2580.00000, 0.1197, 0.0393435, 4.99231E-009, 3.24136E-008
1, 2640.00000, 0.1197, 0.0393435, 4.99231E-009, 3.24136E-008
1, 2700.00000, 0.1197, 0.0393435, 4.99231E-009, 3.24136E-008
1, 2760.00000, 0.1026, 0.0337231, 4.45235E-008, 2.86908E-008
1, 2820.00000, 0.1026, 0.033723, 4.45145E-008, 2.86821E-008
1, 2880.00000, 0.1026, 0.033723, 4.45145E-008, 2.8682E-008
1, 2940.00000, 0.1026, 0.033723, 4.45145E-008, 2.8682E-008
1, 3000.00000, 0.1026, 0.033723, 4.45145E-008, 2.8682E-008
1, 3060.00000, 0.0854999, 0.0281025, 3.44165E-008, 1.93056E-009
1, 3120.00000, 0.0855, 0.0281025, 3.44221E-008, 1.93001E-009
1, 3180.00000, 0.0855, 0.0281025, 3.44221E-008, 1.93004E-009
1, 3240.00000, 0.0855, 0.0281025, 3.44221E-008, 1.93004E-009
1, 3300.00000, 0.0855, 0.0281025, 3.44221E-008, 1.93004E-009
1, 3360.00000, 0.1026, 0.0337227, 2.29957E-009, 2.55188E-009
1, 3420.00000, 0.1026, 0.033723, 2.31045E-009, 2.55587E-009
1, 3480.00000, 0.1026, 0.033723, 2.31049E-009, 2.55587E-009
1, 3540.00000, 0.1026, 0.033723, 2.31049E-009, 2.55587E-009
2, 0.00000, 0.1026, 0.033723, 2.31049E-009, 2.55587E-009
2, 60.00000, 0.0684001, 0.0224824, 4.34632E-008, 1.04896E-008
2, 120.00000, 0.0684, 0.022482, 4.34498E-008, 1.04785E-008
2, 180.00000, 0.0684, 0.022482, 4.34498E-008, 1.04784E-008
2, 240.00000, 0.0684, 0.022482, 4.34498E-008, 1.04784E-008
2, 300.00000, 0.0684, 0.022482, 4.34498E-008, 1.04784E-008
2, 360.00000, 0.0855, 0.028102, -3.23483E-010, 4.16171E-009
2, 420.00000, 0.0855, 0.0281025, -3.07803E-010, 4.18107E-009
2, 480.00000, 0.0855, 0.0281025, -3.07862E-010, 4.1811E-009
2, 540.00000, 0.0855, 0.0281025, -3.07862E-010, 4.1811E-009
2, 600.00000, 0.0855, 0.0281025, -3.07862E-010, 4.1811E-009
2, 660.00000, 0.102601, 0.0337221, -2.18535E-008, -9.14907E-009
2, 720.00000, 0.1026, 0.033723, -2.18484E-008, -9.10694E-009
2, 780.00000, 0.1026, 0.033723, -2.18487E-008, -9.10685E-009
2, 840.00000, 0.1026, 0.033723, -2.18487E-008, -9.10686E-009
2, 900.00000, 0.1026, 0.033723, -2.18487E-008, -9.10686E-009
2, 960.00000, 0.0683999, 0.0224819, 1.53526E-008, -5.81116E-009
2, 1020.00000, 0.0684, 0.022482, 1.53558E-008, -5.81152E-009
2, 1080.00000, 0.0684, 0.022482, 1.53559E-008, -5.8115E-009
2, 1140.00000, 0.0684, 0.022482, 1.53559E-008, -5.8115E-009
2, 1200.00000, 0.0684, 0.022482, 1.53559E-008, -5.8115E-009
2, 1260.00000, 0.102601, 0.0337244, -4.50889E-008, 5.24458E-009
2, 1320.00000, 0.1026, 0.033723, -4.51214E-008, 5.23344E-009
2, 1380.00000, 0.1026, 0.033723, -4.51212E-008, 5.23353E-009
2, 1440.00000, 0.1026, 0.033723, -4.51212E-008, 5.23354E-009
2, 1500.00000, 0.1026, 0.033723, -4.51212E-008, 5.23354E-009
2, 1560.00000, 0.1026, 0.0337233, -1.34207E-009, 5.92818E-009
2, 1620.00000, 0.1026, 0.033723, -1.33589E-009, 5.91136E-009
2, 1680.00000, 0.1026, 0.033723, -1.33587E-009, 5.91137E-009
2, 1740.00000, 0.1026, 0.033723, -1.33587E-009, 5.91137E-009
2, 1800.00000, 0.1026, 0.033723, -1.33587E-009, 5.91137E-009
2, 1860.00000, 0.102601, 0.0337222, -1.97349E-010, 1.52475E-009
2, 1920.00000, 0.1026, 0.033723, -2.56484E-010, 1.63357E-009
2, 1980.00000, 0.1026, 0.033723, -2.5663E-010, 1.63343E-009
2, 2040.00000, 0.1026, 0.033723, -2.56629E-010, 1.63343E-009
2, 2100.00000, 0.1026, 0.033723, -2.56629E-010, 1.63343E-009
2, 2160.00000, 0.102597, 0.0337282, -1.71563E-009, -2.24215E-008
2, 2220.00000, 0.1026, 0.033723, -1.75852E-009, -2.2735E-008
2, 2280.00000, 0.1026, 0.033723, -1.75781E-009, -2.27354E-008
2, 2340.00000, 0.1026, 0.033723, -1.75781E-009, -2.27354E-008
2, 2400.00000, 0.1026, 0.033723, -1.75781E-009, -2.27354E-008
2, 2460.00000, 0.1026, 0.0337231, 4.60239E-008, 5.22304E-008
2, 2520.00000, 0.1026, 0.0337229, 4.60209E-008, 5.22234E-008
2, 2580.00000, 0.1026, 0.0337229, 4.60209E-008, 5.22234E-008
2, 2640.00000, 0.1026, 0.0337229, 4.60209E-008, 5.22234E-008
2, 2700.00000, 0.1026, 0.0337229, 4.60209E-008, 5.22234E-008
2, 2760.00000, 0.0684001, 0.022482, 4.40428E-008, -7.77845E-009
2, 2820.00000, 0.0684, 0.022482, 4.40368E-008, -7.77405E-009
2, 2880.00000, 0.0684, 0.022482, 4.40368E-008, -7.77406E-009
2, 2940.00000, 0.0684, 0.022482, 4.40368E-008, -7.77406E-009
