hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.1292, 0.0424657, 7.17562E-009, 3.31085E-008
0, 120.00000, 0.1292, 0.042466, 7.17923E-009, 3.31074E-008
0, 180.00000, 0.1292, 0.042466, 7.17923E-009, 3.31074E-008
0, 240.00000, 0.1292, 0.042466, 7.17923E-009, 3.31074E-008
0, 300.00000, 0.1292, 0.042466, 7.17923E-009, 3.31074E-008
0, 360.00000, 0.1292, 0.042466, -2.07286E-008, -2.11409E-008
0, 420.00000, 0.1292, 0.042466, -2.07288E-008, -2.11425E-008
0, 480.00000, 0.1292, 0.042466, -2.07288E-008, -2.11425E-008
0, 540.00000, 0.1292, 0.042466, -2.07288E-008, -2.11425E-008
0, 600.00000, 0.1292, 0.042466, -2.07288E-008, -2.11425E-008
0, 660.00000, 0.1292, 0.042466, 6.46577E-008, 1.65156E-009
0, 720.00000, 0.1292, 0.042466, 6.46577E-008, 1.6532E-009
0, 780.00000, 0.1292, 0.042466, 6.46577E-008, 1.65321E-009
0, 840.00000, 0.1292, 0.042466, 6.46577E-008, 1.65321E-009
0, 900.00000, 0.1292, 0.042466, 6.46577E-008, 1.65321E-009
0, 960.00000, 0.1292, 0.0424663, 7.46006E-009, -2.46566E-009
0, 1020.00000, 0.1292, 0.042466, 7.49526E-009, -2.44914E-009
0, 1080.00000, 0.1292, 0.042466, 7.49525E-009, -2.44907E-009
0, 1140.00000, 0.1292, 0.042466, 7.49525E-009, -2.44907E-009
0, 1200.00000, 0.1292, 0.042466, 7.49525E-009, -2.44907E-009
0, 1260.00000, 0.14535, 0.0477743, -6.23869E-008, -9.6311E-009
0, 1320.00000, 0.14535, 0.0477742, -6.23882E-008, -9.63596E-009
0, 1380.00000, 0.14535, 0.0477742, -6.23882E-008, -9.63599E-009
0, 1440.00000, 0.14535, 0.0477742, -6.23882E-008, -9.63599E-009
0, 1500.00000, 0.14535, 0.0477742, -6.23882E-008, -9.63599E-009
0, 1560.00000, 0.1292, 0.0424659, -2.666E-008, 4.46755E-008
0, 1620.00000, 0.1292, 0.0424659, -2.66584E-008, 4.46754E-008
0, 1680.00000, 0.1292, 0.0424659, -2.66584E-008, 4.46754E-008
0, 1740.00000, 0.1292, 0.0424659, -2.66584E-008, 4.46754E-008
0, 1800.00000, 0.1292, 0.0424659, -2.66584E-008, 4.46754E-008
0, 1860.00000, 0.0968999, 0.0318495, 5.5729E-008, -7.49462E-008
0, 1920.00000, 0.0968999, 0.0318496, 5.57296E-008, -7.49453E-008
0, 1980.00000, 0.0968999, 0.0318496, 5.57297E-008, -7.49453E-008
0, 2040.00000, 0.0968999, 0.0318496, 5.57297E-008, -7.49453E-008
0, 2100.00000, 0.0968999, 0.0318496, 5.57297E-008, -7.49453E-008
0, 2160.00000, 0.14535, 0.0477744, 6.62273E-009, -3.51776E-009
0, 2220.00000, 0.14535, 0.0477742, 6.61839E-009, -3.51833E-009
0, 2280.00000, 0.14535, 0.0477742, 6.61838E-009, -3.51832E-009
0, 2340.00000, 0.14535, 0.0477742, 6.61838E-009, -3.51832E-009
0, 2400.00000, 0.14535, 0.0477742, 6.61838E-009, -3.51832E-009
0, 2460.00000, 0.11305, 0.0371577, -1.91684E-008, -2.10746E-008
0, 2520.00000, 0.11305, 0.0371578, -1.91654E-008, -2.10696E-008
0, 2580.00000, 0.11305, 0.0371578, -1.91654E-008, -2.10696E-008
0, 2640.00000, 0.11305, 0.0371578, -1.91654E-008, -2.10696E-008
0, 2700.00000, 0.11305, 0.0371578, -1.91654E-008, -2.10696E-008
0, 2760.00000, 0.1292, 0.042466, -7.80254E-008, -6.39865E-008
0, 2820.00000, 0.1292, 0.042466, -7.80233E-008, -6.39861E-008
0, 2880.00000, 0.1292, 0.0424661, -7.80233E-008, -6.39861E-008
0, 2940.00000, 0.1292, 0.0424661, -7.80233E-008, -6.39861E-008
0, 3000.00000, 0.1292, 0.0424661, -7.80233E-008, -6.39861E-008
0, 3060.00000, 0.11305, 0.0371578, 8.14534E-008, 4.76062E-008
0, 3120.00000, 0.11305, 0.0371577, 8.14493E-008, 4.76048E-008
0, 3180.00000, 0.11305, 0.0371577, 8.14493E-008, 4.76048E-008
0, 3240.00000, 0.11305, 0.0371577, 8.14493E-008, 4.76048E-008
0, 3300.00000, 0.11305, 0.0371577, 8.14493E-008, 4.76048E-008
